rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
26,26,2021-03-11,N,UNLV,CTOURN,W,74,53,,28,62,0.452,6,18,0.333,22,44,0.5,0.5,12,15,0.8,10,34,44,18,6,5,10,12,19,59,0.322,6,22,0.273,13,37,.351,0.373,9,13,0.692,7,20,27,9,7,4,12,15,1,0,0,utah-state,2021
27,27,2021-03-12,N,Colorado State,CTOURN,W,62,50,,22,61,0.361,7,25,0.28,15,36,0.417,0.418,11,14,0.786,14,31,45,16,4,11,11,14,17,67,0.254,3,19,0.158,14,48,.292,0.276,13,18,0.722,17,24,41,6,7,4,6,16,1,0,0,utah-state,2021
28,28,2021-03-13,N,San Diego State,CTOURN,L,57,68,,19,51,0.373,3,13,0.231,16,38,0.421,0.402,16,19,0.842,10,20,30,10,2,4,16,12,26,58,0.448,2,15,0.133,24,43,.558,0.466,14,17,0.824,9,18,27,7,10,5,7,20,0,0,0,utah-state,2021
29,29,2021-03-19,N,Texas Tech,ROUND-64,L,53,65,,22,50,0.44,4,19,0.211,18,31,0.581,0.48,5,10,0.5,8,26,34,13,3,9,22,13,26,62,0.419,7,18,0.389,19,44,.432,0.476,6,8,0.75,6,20,26,15,8,3,7,14,0,0,0,utah-state,2021
1,1,2020-11-25,N,Liberty,REG (Non-Conf),W,77,64,,31,53,0.585,9,18,0.5,22,35,0.629,0.67,6,11,0.545,4,24,28,20,5,2,15,18,21,52,0.404,11,32,0.344,10,20,.500,0.51,11,16,0.688,7,17,24,15,6,1,12,14,1,1,0,purdue,2021
2,2,2020-11-26,N,Clemson,REG (Non-Conf),L,70,81,,26,58,0.448,9,21,0.429,17,37,0.459,0.526,9,11,0.818,12,22,34,11,4,3,21,16,29,59,0.492,10,28,0.357,19,31,.613,0.576,13,15,0.867,4,17,21,16,13,1,10,17,0,1,0,purdue,2021
3,3,2020-12-01,,Oakland,REG (Non-Conf),W,93,50,,33,60,0.55,17,32,0.531,16,28,0.571,0.692,10,11,0.909,12,26,38,27,4,1,12,14,18,54,0.333,3,21,0.143,15,33,.455,0.361,11,16,0.688,9,8,17,11,8,0,11,12,1,1,0,purdue,2021
4,4,2020-12-04,,Valparaiso,REG (Non-Conf),W,68,61,,19,54,0.352,6,23,0.261,13,31,0.419,0.407,24,37,0.649,9,20,29,13,4,1,9,21,19,46,0.413,8,26,0.308,11,20,.550,0.5,15,19,0.789,4,27,31,13,3,3,16,32,1,1,0,purdue,2021
5,5,2020-12-08,@,Miami (FL),REG (Non-Conf),L,54,58,,21,60,0.35,4,25,0.16,17,35,0.486,0.383,8,10,0.8,11,25,36,11,8,2,13,23,20,47,0.426,1,17,0.059,19,30,.633,0.436,17,29,0.586,6,26,32,12,7,5,13,14,0,1,0,purdue,2021
6,6,2020-12-12,,Indiana State,REG (Non-Conf),W,80,68,,30,54,0.556,6,16,0.375,24,38,0.632,0.611,14,21,0.667,11,25,36,22,3,8,18,13,26,59,0.441,7,22,0.318,19,37,.514,0.5,9,13,0.692,6,15,21,15,7,2,12,21,1,1,0,purdue,2021
7,7,2020-12-16,,Ohio State,REG (Conf),W,67,60,,25,53,0.472,6,20,0.3,19,33,0.576,0.528,11,13,0.846,7,26,33,16,9,3,15,19,22,58,0.379,6,24,0.25,16,34,.471,0.431,10,13,0.769,10,19,29,14,6,3,13,18,1,1,0,purdue,2021
8,8,2020-12-19,N,Notre Dame,REG (Non-Conf),W,88,78,,32,65,0.492,14,28,0.5,18,37,0.486,0.6,10,15,0.667,10,27,37,20,6,2,5,18,24,61,0.393,16,41,0.39,8,20,.400,0.525,14,17,0.824,8,20,28,21,1,4,9,14,1,1,0,purdue,2021
9,9,2020-12-22,@,Iowa,REG (Conf),L,55,70,,23,58,0.397,8,25,0.32,15,33,0.455,0.466,1,3,0.333,8,24,32,17,6,3,14,16,24,56,0.429,12,34,0.353,12,22,.545,0.536,10,14,0.714,9,25,34,21,6,4,11,10,0,1,0,purdue,2021
10,10,2020-12-25,,Maryland,REG (Conf),W,73,70,,26,57,0.456,10,22,0.455,16,35,0.457,0.544,11,17,0.647,9,29,38,16,3,3,9,18,25,58,0.431,10,28,0.357,15,30,.500,0.517,10,21,0.476,5,23,28,14,5,3,5,18,1,1,0,purdue,2021
11,11,2020-12-29,@,Rutgers,REG (Conf),L,76,81,,29,59,0.492,7,26,0.269,22,33,0.667,0.551,11,14,0.786,9,22,31,14,2,2,8,15,28,56,0.5,11,21,0.524,17,35,.486,0.598,14,17,0.824,4,23,27,12,7,3,5,17,0,1,0,purdue,2021
12,12,2021-01-02,@,Illinois,REG (Conf),L,58,66,,22,56,0.393,7,16,0.438,15,40,0.375,0.455,7,12,0.583,5,27,32,11,3,4,14,20,25,52,0.481,7,20,0.35,18,32,.563,0.548,9,22,0.409,5,31,36,17,6,6,11,15,0,1,0,purdue,2021
13,13,2021-01-08,@,Michigan State,REG (Conf),W,55,54,,19,56,0.339,3,24,0.125,16,32,0.5,0.366,14,19,0.737,11,20,31,9,2,3,11,21,16,41,0.39,3,13,0.231,13,28,.464,0.427,19,25,0.76,6,24,30,12,4,9,14,22,1,1,0,purdue,2021
14,14,2021-01-14,@,Indiana,REG (Conf),W,81,69,,25,47,0.532,11,17,0.647,14,30,0.467,0.649,20,31,0.645,6,30,36,15,3,1,14,24,25,57,0.439,3,18,0.167,22,39,.564,0.465,16,29,0.552,8,22,30,14,8,2,8,27,1,1,0,purdue,2021
15,15,2021-01-17,,Penn State,REG (Conf),W,80,72,,25,62,0.403,6,32,0.188,19,30,0.633,0.452,24,33,0.727,13,30,43,12,5,7,11,16,27,82,0.329,10,39,0.256,17,43,.395,0.39,8,13,0.615,18,25,43,11,7,3,6,26,1,1,0,purdue,2021
16,16,2021-01-19,@,Ohio State,REG (Conf),W,67,65,,26,54,0.481,5,20,0.25,21,34,0.618,0.528,10,17,0.588,7,26,33,4,5,1,10,18,20,53,0.377,14,35,0.4,6,18,.333,0.509,11,17,0.647,8,18,26,11,2,2,9,18,1,1,0,purdue,2021
17,17,2021-01-22,,Michigan,REG (Conf),L,53,70,,20,65,0.308,2,12,0.167,18,53,0.34,0.323,11,15,0.733,18,21,39,11,6,6,14,16,24,55,0.436,6,15,0.4,18,40,.450,0.491,14,17,0.824,8,29,37,14,6,5,14,18,0,1,0,purdue,2021
18,18,2021-01-30,,Minnesota,REG (Conf),W,81,62,,27,57,0.474,8,15,0.533,19,42,0.452,0.544,19,24,0.792,15,25,40,11,8,2,10,18,22,57,0.386,10,28,0.357,12,29,.414,0.474,8,11,0.727,8,16,24,15,6,7,11,21,1,1,0,purdue,2021
19,19,2021-02-02,@,Maryland,REG (Conf),L,60,61,,22,50,0.44,4,17,0.235,18,33,0.545,0.48,12,15,0.8,10,22,32,9,3,1,14,15,21,46,0.457,9,25,0.36,12,21,.571,0.554,10,15,0.667,3,17,20,13,10,2,10,15,0,1,0,purdue,2021
20,20,2021-02-06,,Northwestern,REG (Conf),W,75,70,,22,54,0.407,8,23,0.348,14,31,0.452,0.481,23,24,0.958,8,24,32,14,10,4,9,15,26,59,0.441,10,28,0.357,16,31,.516,0.525,8,11,0.727,6,22,28,16,3,3,14,22,1,1,0,purdue,2021
21,21,2021-02-11,@,Minnesota,REG (Conf),L,68,71,,27,62,0.435,2,17,0.118,25,45,0.556,0.452,12,16,0.75,12,23,35,15,6,5,9,14,27,60,0.45,7,24,0.292,20,36,.556,0.508,10,14,0.714,10,21,31,13,4,5,10,14,0,1,0,purdue,2021
22,22,2021-02-16,,Michigan State,REG (Conf),W,75,65,,28,57,0.491,3,12,0.25,25,45,0.556,0.518,16,24,0.667,8,19,27,12,6,6,6,20,23,52,0.442,7,16,0.438,16,36,.444,0.51,12,18,0.667,11,24,35,12,2,2,16,25,1,1,0,purdue,2021
23,23,2021-02-20,@,Nebraska,REG (Conf),W,75,58,,30,64,0.469,10,32,0.313,20,32,0.625,0.547,5,10,0.5,10,34,44,16,8,4,13,15,22,63,0.349,9,28,0.321,13,35,.371,0.421,5,14,0.357,8,27,35,14,5,4,11,13,1,1,0,purdue,2021
24,24,2021-02-26,@,Penn State,REG (Conf),W,73,52,,27,52,0.519,7,19,0.368,20,33,0.606,0.587,12,17,0.706,5,32,37,13,8,6,13,18,22,62,0.355,6,29,0.207,16,33,.485,0.403,2,8,0.25,6,18,24,11,6,4,12,15,1,1,0,purdue,2021
25,25,2021-03-02,,Wisconsin,REG (Conf),W,73,69,,24,50,0.48,5,14,0.357,19,36,0.528,0.53,20,26,0.769,10,24,34,18,3,3,10,19,23,57,0.404,7,29,0.241,16,28,.571,0.465,16,21,0.762,9,16,25,11,1,5,6,21,1,1,0,purdue,2021
26,26,2021-03-06,,Indiana,REG (Conf),W,67,58,,23,48,0.479,6,21,0.286,17,27,0.63,0.542,15,19,0.789,8,26,34,13,6,2,15,18,20,52,0.385,5,23,0.217,15,29,.517,0.433,13,18,0.722,4,17,21,13,6,3,11,16,1,1,0,purdue,2021
27,27,2021-03-12,N,Ohio State,CTOURN,L,78,87,OT,27,62,0.435,9,26,0.346,18,36,0.5,0.508,15,27,0.556,13,18,31,16,4,7,9,15,30,66,0.455,11,31,0.355,19,35,.543,0.538,16,18,0.889,10,27,37,19,6,2,9,22,0,0,0,purdue,2021
28,28,2021-03-19,N,North Texas,ROUND-64,L,69,78,OT,25,69,0.362,9,30,0.3,16,39,0.41,0.428,10,14,0.714,18,19,37,13,2,6,11,18,28,59,0.475,9,21,0.429,19,38,.500,0.551,13,15,0.867,6,22,28,14,4,3,5,18,0,0,0,purdue,2021
1,1,2020-11-25,,TexasâRio Grande Valley,REG (Non-Conf),W,91,55,,31,54,0.574,7,17,0.412,24,37,0.649,0.639,22,34,0.647,9,43,52,16,5,4,17,24,18,69,0.261,4,21,0.19,14,48,.292,0.29,15,26,0.577,14,20,34,4,9,1,8,27,1,1,0,texas,2021
2,2,2020-11-30,N,Davidson,REG (Non-Conf),W,78,76,,27,56,0.482,8,28,0.286,19,28,0.679,0.554,16,24,0.667,11,16,27,18,4,1,9,25,26,46,0.565,5,19,0.263,21,27,.778,0.62,19,26,0.731,3,19,22,10,6,1,9,21,1,1,0,texas,2021
3,3,2020-12-01,N,Indiana,REG (Non-Conf),W,66,44,,22,57,0.386,7,25,0.28,15,32,0.469,0.447,15,19,0.789,11,34,45,13,6,3,14,28,11,46,0.239,2,10,0.2,9,36,.250,0.261,20,29,0.69,6,23,29,6,2,4,13,17,1,1,0,texas,2021
4,4,2020-12-02,N,North Carolina,REG (Non-Conf),W,69,67,,25,60,0.417,9,22,0.409,16,38,0.421,0.492,10,14,0.714,6,21,27,10,10,4,11,25,24,58,0.414,1,9,0.111,23,49,.469,0.422,18,32,0.563,17,27,44,6,2,4,13,14,1,1,0,texas,2021
5,5,2020-12-06,,Villanova,REG (Non-Conf),L,64,68,,27,60,0.45,7,23,0.304,20,37,0.541,0.508,3,6,0.5,7,24,31,9,6,2,12,18,24,56,0.429,6,19,0.316,18,37,.486,0.482,14,19,0.737,8,22,30,9,3,2,9,14,0,1,0,texas,2021
6,6,2020-12-09,,Texas State,REG (Non-Conf),W,74,53,,25,57,0.439,7,22,0.318,18,35,0.514,0.5,17,20,0.85,11,24,35,16,5,7,14,14,22,61,0.361,2,11,0.182,20,50,.400,0.377,7,10,0.7,10,17,27,8,10,6,13,15,1,1,0,texas,2021
7,7,2020-12-16,,Sam Houston State,REG (Non-Conf),W,79,63,,24,56,0.429,10,31,0.323,14,25,0.56,0.518,21,29,0.724,13,25,38,15,8,6,18,25,19,54,0.352,8,16,0.5,11,38,.289,0.426,17,29,0.586,9,17,26,11,5,2,16,19,1,1,0,texas,2021
8,8,2020-12-20,,Oklahoma State,REG (Conf),W,77,74,,24,63,0.381,9,27,0.333,15,36,0.417,0.452,20,26,0.769,14,28,42,9,6,6,11,23,28,59,0.475,5,17,0.294,23,42,.548,0.517,13,21,0.619,9,26,35,7,3,3,12,19,1,1,0,texas,2021
9,9,2021-01-02,@,Kansas,REG (Conf),W,84,59,,30,61,0.492,12,26,0.462,18,35,0.514,0.59,12,14,0.857,8,35,43,12,7,2,16,18,20,65,0.308,3,23,0.13,17,42,.405,0.331,16,22,0.727,12,21,33,6,8,5,11,16,1,1,0,texas,2021
10,10,2021-01-05,,Iowa State,REG (Conf),W,78,72,,30,67,0.448,8,26,0.308,22,41,0.537,0.507,10,15,0.667,11,28,39,11,6,4,8,14,28,62,0.452,7,22,0.318,21,40,.525,0.508,9,10,0.9,4,22,26,10,3,4,8,16,1,1,0,texas,2021
11,11,2021-01-09,@,West Virginia,REG (Conf),W,72,70,,27,58,0.466,4,19,0.211,23,39,0.59,0.5,14,20,0.7,11,26,37,9,6,2,13,18,24,62,0.387,9,25,0.36,15,37,.405,0.46,13,19,0.684,11,24,35,9,5,3,14,18,1,1,0,texas,2021
12,12,2021-01-13,,Texas Tech,REG (Conf),L,77,79,,23,54,0.426,13,25,0.52,10,29,0.345,0.546,18,31,0.581,11,24,35,9,2,6,14,19,25,60,0.417,7,19,0.368,18,41,.439,0.475,22,28,0.786,8,25,33,7,4,5,7,23,0,1,0,texas,2021
13,13,2021-01-16,,Kansas State,REG (Conf),W,82,67,,31,59,0.525,12,31,0.387,19,28,0.679,0.627,8,14,0.571,7,25,32,17,9,4,10,18,25,58,0.431,7,19,0.368,18,39,.462,0.491,10,16,0.625,8,24,32,12,1,1,14,16,1,1,0,texas,2021
14,14,2021-01-26,,Oklahoma,REG (Conf),L,79,80,,29,66,0.439,6,25,0.24,23,41,0.561,0.485,15,19,0.789,12,30,42,15,4,5,13,29,26,61,0.426,7,27,0.259,19,34,.559,0.484,21,34,0.618,12,25,37,9,8,4,10,20,0,1,0,texas,2021
15,15,2021-02-02,,Baylor,REG (Conf),L,69,83,,28,51,0.549,10,22,0.455,18,29,0.621,0.647,3,14,0.214,8,18,26,13,6,5,15,9,34,58,0.586,11,21,0.524,23,37,.622,0.681,4,4,1.0,4,19,23,13,10,1,12,18,0,1,0,texas,2021
16,16,2021-02-06,@,Oklahoma State,REG (Conf),L,67,75,2OT,20,79,0.253,5,35,0.143,15,44,0.341,0.285,22,27,0.815,20,34,54,9,18,6,21,25,24,68,0.353,5,13,0.385,19,55,.345,0.39,22,31,0.71,9,37,46,4,8,9,21,19,0,1,0,texas,2021
17,17,2021-02-09,@,Kansas State,REG (Conf),W,80,77,,26,51,0.51,13,26,0.5,13,25,0.52,0.637,15,21,0.714,6,22,28,16,4,0,9,19,26,51,0.51,9,23,0.391,17,28,.607,0.598,16,24,0.667,6,20,26,12,2,3,9,22,1,1,0,texas,2021
18,18,2021-02-13,,TCU,REG (Conf),W,70,55,,28,57,0.491,6,21,0.286,22,36,0.611,0.544,8,13,0.615,8,22,30,15,6,4,11,14,19,52,0.365,7,21,0.333,12,31,.387,0.433,10,13,0.769,6,20,26,6,5,2,14,13,1,1,0,texas,2021
19,19,2021-02-20,,West Virginia,REG (Conf),L,82,84,,32,59,0.542,14,26,0.538,18,33,0.545,0.661,4,10,0.4,8,23,31,17,7,4,16,25,24,54,0.444,10,21,0.476,14,33,.424,0.537,26,37,0.703,10,20,30,8,7,0,9,15,0,1,0,texas,2021
20,20,2021-02-23,,Kansas,REG (Conf),W,75,72,OT,23,61,0.377,5,26,0.192,18,35,0.514,0.418,24,31,0.774,10,35,45,12,7,1,16,18,26,65,0.4,8,24,0.333,18,41,.439,0.462,12,21,0.571,8,24,32,14,7,6,12,20,1,1,0,texas,2021
21,21,2021-02-27,@,Texas Tech,REG (Conf),L,59,68,,17,49,0.347,7,24,0.292,10,25,0.4,0.418,18,27,0.667,7,23,30,12,5,2,11,22,22,50,0.44,4,13,0.308,18,37,.486,0.48,20,26,0.769,7,24,31,13,6,4,10,21,0,1,0,texas,2021
22,22,2021-03-02,@,Iowa State,REG (Conf),W,81,67,,26,51,0.51,9,20,0.45,17,31,0.548,0.598,20,23,0.87,6,26,32,15,8,3,18,17,26,62,0.419,8,28,0.286,18,34,.529,0.484,7,9,0.778,7,19,26,18,10,3,15,21,1,1,0,texas,2021
23,23,2021-03-04,@,Oklahoma,REG (Conf),W,69,65,,26,53,0.491,8,18,0.444,18,35,0.514,0.566,9,12,0.75,7,26,33,10,1,5,11,17,22,59,0.373,7,25,0.28,15,34,.441,0.432,14,18,0.778,5,18,23,10,8,3,1,14,1,1,0,texas,2021
24,24,2021-03-07,@,TCU,REG (Conf),W,76,64,,30,56,0.536,11,23,0.478,19,33,0.576,0.634,5,6,0.833,4,23,27,20,9,4,15,15,24,51,0.471,8,21,0.381,16,30,.533,0.549,8,14,0.571,6,19,25,18,4,3,21,14,1,1,0,texas,2021
25,25,2021-03-11,N,Texas Tech,CTOURN,W,67,66,,25,55,0.455,11,26,0.423,14,29,0.483,0.555,6,8,0.75,13,21,34,13,7,7,20,18,24,60,0.4,6,17,0.353,18,43,.419,0.45,12,20,0.6,16,16,32,13,13,2,13,12,1,0,0,texas,2021
26,26,2021-03-13,N,Oklahoma State,CTOURN,W,91,86,,28,57,0.491,7,18,0.389,21,39,0.538,0.553,28,36,0.778,10,24,34,11,8,4,15,18,33,65,0.508,7,21,0.333,26,44,.591,0.562,13,17,0.765,9,20,29,15,9,3,13,22,1,0,0,texas,2021
27,27,2021-03-20,N,Abilene Christian,ROUND-64,L,52,53,,18,40,0.45,7,20,0.35,11,20,0.55,0.538,9,11,0.818,5,25,30,15,6,9,22,16,20,67,0.299,3,18,0.167,17,49,.347,0.321,10,12,0.833,13,17,30,9,11,0,9,15,0,0,0,texas,2021
1,1,2020-11-25,,Central Connecticut State,REG (Non-Conf),W,102,75,,38,68,0.559,10,26,0.385,28,42,0.667,0.632,16,22,0.727,18,23,41,22,9,6,15,21,26,52,0.5,8,17,0.471,18,35,.514,0.577,15,23,0.652,4,13,17,11,9,3,19,23,1,1,0,connecticut,2021
2,2,2020-11-27,,Hartford,REG (Non-Conf),W,69,57,,28,63,0.444,5,19,0.263,23,44,0.523,0.484,8,14,0.571,15,21,36,12,7,9,12,24,16,50,0.32,4,15,0.267,12,35,.343,0.36,21,27,0.778,9,22,31,4,8,0,15,15,1,1,0,connecticut,2021
3,3,2020-12-03,N,Southern California,REG (Non-Conf),W,61,58,,19,55,0.345,7,19,0.368,12,36,0.333,0.409,16,20,0.8,14,25,39,9,3,6,8,21,19,53,0.358,3,19,0.158,16,34,.471,0.387,17,21,0.81,7,21,28,4,1,5,5,16,1,1,0,connecticut,2021
4,4,2020-12-20,,Creighton,REG (Conf),L,74,76,OT,24,67,0.358,7,30,0.233,17,37,0.459,0.41,19,26,0.731,13,24,37,9,9,4,12,21,27,65,0.415,7,27,0.259,20,38,.526,0.469,15,24,0.625,9,31,40,13,6,3,15,24,0,1,0,connecticut,2021
5,5,2020-12-30,,DePaul,REG (Conf),W,82,61,,30,61,0.492,7,17,0.412,23,44,0.523,0.549,15,21,0.714,14,27,41,14,5,3,14,17,24,63,0.381,4,17,0.235,20,46,.435,0.413,9,14,0.643,14,16,30,11,4,5,15,19,1,1,0,connecticut,2021
6,6,2021-01-05,@,Marquette,REG (Conf),W,65,54,,24,58,0.414,8,16,0.5,16,42,0.381,0.483,9,13,0.692,14,27,41,14,2,3,10,14,22,57,0.386,5,18,0.278,17,39,.436,0.43,5,7,0.714,8,18,26,13,5,2,8,17,1,1,0,connecticut,2021
7,7,2021-01-09,@,Butler,REG (Conf),W,72,60,,25,58,0.431,10,21,0.476,15,37,0.405,0.517,12,15,0.8,7,21,28,13,7,3,11,17,21,45,0.467,5,15,0.333,16,30,.533,0.522,13,21,0.619,4,18,22,12,6,2,14,15,1,1,0,connecticut,2021
8,8,2021-01-11,@,DePaul,REG (Conf),W,60,53,,21,52,0.404,5,18,0.278,16,34,0.471,0.452,13,24,0.542,10,16,26,10,16,6,14,13,22,50,0.44,5,15,0.333,17,35,.486,0.49,4,8,0.5,10,25,35,11,3,2,24,19,1,1,0,connecticut,2021
9,9,2021-01-18,,St. John's (NY),REG (Conf),L,70,74,,24,60,0.4,7,19,0.368,17,41,0.415,0.458,15,23,0.652,10,18,28,14,12,4,13,19,24,49,0.49,7,15,0.467,17,34,.500,0.561,19,27,0.704,7,21,28,13,8,8,18,18,0,1,0,connecticut,2021
10,10,2021-01-23,@,Creighton,REG (Conf),L,66,74,,23,63,0.365,7,23,0.304,16,40,0.4,0.421,13,15,0.867,16,23,39,13,3,4,12,26,24,47,0.511,6,20,0.3,18,27,.667,0.574,20,32,0.625,3,21,24,8,4,2,9,17,0,1,0,connecticut,2021
11,11,2021-01-26,,Butler,REG (Conf),W,63,51,,24,48,0.5,7,14,0.5,17,34,0.5,0.573,8,12,0.667,3,29,32,14,6,9,10,11,20,58,0.345,7,21,0.333,13,37,.351,0.405,4,4,1.0,6,21,27,13,4,2,8,13,1,1,0,connecticut,2021
12,12,2021-02-06,,Seton Hall,REG (Conf),L,73,80,,23,48,0.479,6,19,0.316,17,29,0.586,0.542,21,25,0.84,7,14,21,9,6,4,10,20,22,44,0.5,9,18,0.5,13,26,.500,0.602,27,31,0.871,8,16,24,11,6,2,13,17,0,1,0,connecticut,2021
13,13,2021-02-10,@,Providence,REG (Conf),L,59,70,,25,62,0.403,4,20,0.2,21,42,0.5,0.435,5,9,0.556,9,23,32,9,6,8,11,23,23,53,0.434,6,17,0.353,17,36,.472,0.491,18,27,0.667,11,24,35,14,6,3,9,13,0,1,0,connecticut,2021
14,14,2021-02-13,@,Xavier,REG (Conf),W,80,72,,28,63,0.444,11,26,0.423,17,37,0.459,0.532,13,18,0.722,10,28,38,21,5,8,11,17,25,62,0.403,10,27,0.37,15,35,.429,0.484,12,18,0.667,10,23,33,19,7,3,9,18,1,1,0,connecticut,2021
15,15,2021-02-16,,Providence,REG (Conf),W,73,61,,29,62,0.468,5,12,0.417,24,50,0.48,0.508,10,14,0.714,13,24,37,12,5,6,13,21,21,58,0.362,4,12,0.333,17,46,.370,0.397,15,20,0.75,9,17,26,9,4,2,10,17,1,1,0,connecticut,2021
16,16,2021-02-20,@,Villanova,REG (Conf),L,60,68,,20,55,0.364,7,27,0.259,13,28,0.464,0.427,13,19,0.684,8,24,32,8,1,6,10,21,22,53,0.415,5,22,0.227,17,31,.548,0.462,19,26,0.731,6,24,30,10,7,1,8,16,0,1,0,connecticut,2021
17,17,2021-02-23,@,Georgetown,REG (Conf),W,70,57,,30,66,0.455,2,11,0.182,28,55,0.509,0.47,8,13,0.615,17,28,45,12,8,5,14,20,19,53,0.358,4,19,0.211,15,34,.441,0.396,15,21,0.714,6,19,25,9,10,3,15,13,1,1,0,connecticut,2021
18,18,2021-02-27,,Marquette,REG (Conf),W,80,62,,33,64,0.516,6,21,0.286,27,43,0.628,0.563,8,9,0.889,8,25,33,12,5,3,7,23,22,56,0.393,4,16,0.25,18,40,.450,0.429,14,21,0.667,10,18,28,8,3,2,14,15,1,1,0,connecticut,2021
19,19,2021-03-03,@,Seton Hall,REG (Conf),W,69,58,,25,57,0.439,4,12,0.333,21,45,0.467,0.474,15,16,0.938,10,26,36,8,5,4,12,14,22,55,0.4,5,19,0.263,17,36,.472,0.445,9,14,0.643,7,18,25,10,7,3,11,16,1,1,0,connecticut,2021
20,20,2021-03-06,,Georgetown,REG (Conf),W,98,82,,35,59,0.593,12,28,0.429,23,31,0.742,0.695,16,21,0.762,8,25,33,22,4,6,12,22,27,58,0.466,8,18,0.444,19,40,.475,0.534,20,25,0.8,7,14,21,11,7,1,12,17,1,1,0,connecticut,2021
21,21,2021-03-11,N,DePaul,CTOURN,W,94,60,,34,76,0.447,8,28,0.286,26,48,0.542,0.5,18,23,0.783,18,24,42,20,8,8,7,17,21,57,0.368,4,11,0.364,17,46,.370,0.404,14,18,0.778,9,18,27,8,3,2,15,23,1,0,0,connecticut,2021
22,22,2021-03-12,N,Creighton,CTOURN,L,56,59,,19,58,0.328,3,14,0.214,16,44,0.364,0.353,15,19,0.789,9,24,33,10,4,1,8,13,23,62,0.371,5,18,0.278,18,44,.409,0.411,8,14,0.571,15,29,44,7,3,3,11,17,0,0,0,connecticut,2021
23,23,2021-03-20,N,Maryland,ROUND-64,L,54,63,,21,65,0.323,7,23,0.304,14,42,0.333,0.377,5,12,0.417,21,18,39,10,6,5,10,17,22,43,0.512,9,18,0.5,13,25,.520,0.616,10,14,0.714,3,24,27,13,4,4,10,14,0,0,0,connecticut,2021
1,1,2020-11-30,@,Seton Hall,REG (Non-Conf),L,64,86,,24,54,0.444,9,20,0.45,15,34,0.441,0.528,7,9,0.778,9,16,25,11,8,5,21,25,32,58,0.552,7,22,0.318,25,36,.694,0.612,15,23,0.652,13,20,33,15,13,4,15,15,0,1,0,iona,2021
2,2,2020-12-05,@,Hofstra,REG (Non-Conf),W,82,74,,28,65,0.431,10,30,0.333,18,35,0.514,0.508,16,19,0.842,13,30,43,17,5,7,13,29,21,51,0.412,6,23,0.261,15,28,.536,0.471,26,39,0.667,6,25,31,9,6,0,12,16,1,1,0,iona,2021
3,3,2020-12-08,,Morgan State,REG (Non-Conf),L,72,83,,27,58,0.466,6,25,0.24,21,33,0.636,0.517,12,15,0.8,9,18,27,15,6,5,17,21,25,52,0.481,11,19,0.579,14,33,.424,0.587,22,26,0.846,8,20,28,20,7,1,14,19,0,1,0,iona,2021
4,4,2020-12-11,@,Fairfield,REG (Conf),W,70,42,,28,61,0.459,7,18,0.389,21,43,0.488,0.516,7,11,0.636,9,28,37,14,6,2,10,21,14,51,0.275,4,16,0.25,10,35,.286,0.314,10,14,0.714,8,25,33,6,5,2,17,19,1,1,0,iona,2021
5,5,2020-12-12,@,Fairfield,REG (Conf),L,52,67,,18,55,0.327,3,14,0.214,15,41,0.366,0.355,13,18,0.722,9,20,29,8,6,1,17,21,23,54,0.426,5,18,0.278,18,36,.500,0.472,16,23,0.696,11,25,36,12,7,5,13,16,0,1,0,iona,2021
6,6,2020-12-18,@,Rider,REG (Conf),W,70,56,,28,60,0.467,4,21,0.19,24,39,0.615,0.5,10,17,0.588,10,22,32,16,9,6,10,19,21,50,0.42,4,15,0.267,17,35,.486,0.46,10,12,0.833,6,21,27,13,4,2,16,14,1,1,0,iona,2021
7,7,2020-12-19,@,Rider,REG (Conf),W,72,64,,22,43,0.512,11,23,0.478,11,20,0.55,0.64,17,28,0.607,4,19,23,18,5,3,12,21,20,52,0.385,1,9,0.111,19,43,.442,0.394,23,29,0.793,8,22,30,4,4,1,9,26,1,1,0,iona,2021
8,8,2020-12-23,,Coppin State,REG (Non-Conf),W,85,65,,28,67,0.418,11,32,0.344,17,35,0.486,0.5,18,24,0.75,17,32,49,18,7,4,12,19,22,48,0.458,9,24,0.375,13,24,.542,0.552,12,23,0.522,1,21,22,10,7,0,14,21,1,1,0,iona,2021
9,9,2021-02-12,,Manhattan,REG (Conf),W,85,67,,26,52,0.5,10,21,0.476,16,31,0.516,0.596,23,30,0.767,8,26,34,18,8,6,20,26,22,57,0.386,3,18,0.167,19,39,.487,0.412,20,33,0.606,12,15,27,12,14,8,16,23,1,1,0,iona,2021
