rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
4,4,2015-11-22,N,Wisconsin,REG (Non-Conf),L,73,74,,26,61,0.426,4,13,0.308,22,48,0.458,0.459,17,29,0.586,10,16,26,9,8,3,9,20,26,49,0.531,5,10,0.5,21,39,0.538,0.582,17,24,0.708,9,24,33,13,4,7,17,21,0,1,0,virginia-commonwealth,2016
5,5,2015-11-25,,American,REG (Non-Conf),W,72,44,,24,61,0.393,6,18,0.333,18,43,0.419,0.443,18,28,0.643,16,23,39,13,16,4,8,22,17,37,0.459,2,11,0.182,15,26,0.577,0.486,8,16,0.5,2,24,26,7,4,6,21,23,1,1,0,virginia-commonwealth,2016
6,6,2015-11-28,,Old Dominion,REG (Non-Conf),W,76,67,,23,48,0.479,10,23,0.435,13,25,0.52,0.583,20,28,0.714,8,26,34,15,7,3,10,21,24,56,0.429,11,22,0.5,13,34,0.382,0.527,8,17,0.471,11,22,33,16,7,2,9,24,1,1,0,virginia-commonwealth,2016
7,7,2015-12-02,@,Middle Tennessee,REG (Non-Conf),W,62,56,,20,63,0.317,8,25,0.32,12,38,0.316,0.381,14,21,0.667,8,31,39,10,12,3,12,18,20,56,0.357,4,21,0.19,16,35,0.457,0.393,12,18,0.667,7,30,37,11,5,6,16,17,1,1,0,virginia-commonwealth,2016
8,8,2015-12-06,N,Florida State,REG (Non-Conf),L,71,76,,27,63,0.429,10,19,0.526,17,44,0.386,0.508,7,8,0.875,9,19,28,12,10,5,20,17,29,64,0.453,5,13,0.385,24,51,0.471,0.492,13,16,0.813,11,24,35,16,13,8,18,12,0,1,0,virginia-commonwealth,2016
9,9,2015-12-15,@,Georgia Tech,REG (Non-Conf),L,64,77,,23,71,0.324,6,27,0.222,17,44,0.386,0.366,12,12,1.0,14,16,30,10,6,3,12,22,24,56,0.429,5,12,0.417,19,44,0.432,0.473,24,26,0.923,11,28,39,11,5,3,14,14,0,1,0,virginia-commonwealth,2016
10,10,2015-12-19,,Cincinnati,REG (Non-Conf),L,63,69,,20,59,0.339,7,19,0.368,13,40,0.325,0.398,16,25,0.64,16,18,34,9,4,2,8,24,17,47,0.362,5,15,0.333,12,32,0.375,0.415,30,35,0.857,12,27,39,7,4,6,12,22,0,1,0,virginia-commonwealth,2016
11,11,2015-12-22,,Buffalo,REG (Non-Conf),W,90,69,,34,69,0.493,9,26,0.346,25,43,0.581,0.558,13,19,0.684,12,21,33,19,18,4,19,20,23,45,0.511,8,14,0.571,15,31,0.484,0.6,15,23,0.652,7,21,28,13,9,3,31,20,1,1,0,virginia-commonwealth,2016
12,12,2015-12-27,,Liberty,REG (Non-Conf),W,85,57,,32,60,0.533,10,19,0.526,22,41,0.537,0.617,11,15,0.733,12,24,36,20,5,6,11,17,23,48,0.479,7,18,0.389,16,30,0.533,0.552,4,11,0.364,3,17,20,15,4,2,14,15,1,1,0,virginia-commonwealth,2016
13,13,2015-12-30,,North Florida,REG (Non-Conf),W,80,68,,31,68,0.456,7,19,0.368,24,49,0.49,0.507,11,15,0.733,9,19,28,19,13,0,7,17,26,49,0.531,5,18,0.278,21,31,0.677,0.582,11,17,0.647,4,27,31,11,3,5,17,11,1,1,0,virginia-commonwealth,2016
14,14,2016-01-02,,George Mason,REG (Conf),W,71,47,,27,66,0.409,4,15,0.267,23,51,0.451,0.439,13,23,0.565,15,24,39,12,13,5,6,14,17,53,0.321,4,14,0.286,13,39,0.333,0.358,9,14,0.643,11,23,34,5,3,6,22,19,1,1,0,virginia-commonwealth,2016
15,15,2016-01-05,@,Saint Joseph's,REG (Conf),W,85,82,,32,73,0.438,10,33,0.303,22,40,0.55,0.507,11,17,0.647,10,28,38,13,5,2,8,24,29,63,0.46,7,19,0.368,22,44,0.5,0.516,17,29,0.586,9,28,37,18,5,3,13,14,1,1,0,virginia-commonwealth,2016
16,16,2016-01-10,@,Saint Louis,REG (Conf),W,72,56,,22,46,0.478,10,24,0.417,12,22,0.545,0.587,18,28,0.643,6,17,23,17,10,2,17,26,14,35,0.4,2,10,0.2,12,25,0.48,0.429,26,31,0.839,4,19,23,7,7,0,21,23,1,1,0,virginia-commonwealth,2016
17,17,2016-01-13,,Fordham,REG (Conf),W,88,54,,33,54,0.611,10,20,0.5,23,34,0.676,0.704,12,18,0.667,8,19,27,23,13,5,10,16,20,51,0.392,5,12,0.417,15,39,0.385,0.441,9,15,0.6,11,15,26,11,2,2,17,17,1,1,0,virginia-commonwealth,2016
18,18,2016-01-16,@,Richmond,REG (Conf),W,94,89,OT,33,69,0.478,6,16,0.375,27,53,0.509,0.522,22,28,0.786,10,33,43,13,7,5,14,21,35,68,0.515,3,18,0.167,32,50,0.64,0.537,16,26,0.615,6,27,33,20,7,1,11,19,1,1,0,virginia-commonwealth,2016
19,19,2016-01-20,,Duquesne,REG (Conf),W,93,71,,32,61,0.525,10,17,0.588,22,44,0.5,0.607,19,21,0.905,13,21,34,19,8,6,15,14,29,66,0.439,6,20,0.3,23,46,0.5,0.485,7,9,0.778,15,14,29,14,5,5,18,19,1,1,0,virginia-commonwealth,2016
20,20,2016-01-24,,St. Bonaventure,REG (Conf),W,84,76,,30,67,0.448,6,19,0.316,24,48,0.5,0.493,18,30,0.6,14,27,41,16,7,3,8,22,28,67,0.418,6,20,0.3,22,47,0.468,0.463,14,20,0.7,15,25,40,9,3,7,12,23,1,1,0,virginia-commonwealth,2016
21,21,2016-01-29,@,Davidson,REG (Conf),W,79,69,,31,62,0.5,5,14,0.357,26,48,0.542,0.54,12,19,0.632,11,31,42,11,11,5,17,20,24,58,0.414,11,31,0.355,13,27,0.481,0.509,10,12,0.833,4,22,26,11,9,5,16,18,1,1,0,virginia-commonwealth,2016
22,22,2016-02-03,@,La Salle,REG (Conf),W,88,70,,32,61,0.525,11,27,0.407,21,34,0.618,0.615,13,22,0.591,11,17,28,11,8,3,7,17,23,50,0.46,9,21,0.429,14,29,0.483,0.55,15,19,0.789,7,20,27,16,4,3,16,15,1,1,0,virginia-commonwealth,2016
23,23,2016-02-06,,George Washington,REG (Conf),L,69,72,,23,59,0.39,7,16,0.438,16,43,0.372,0.449,16,21,0.762,11,29,40,11,6,1,12,22,27,59,0.458,8,18,0.444,19,41,0.463,0.525,10,19,0.526,6,27,33,12,6,4,10,18,0,1,0,virginia-commonwealth,2016
24,24,2016-02-11,@,Massachusetts,REG (Conf),L,63,69,,23,50,0.46,5,20,0.25,18,30,0.6,0.51,12,19,0.632,5,21,26,14,9,0,15,17,24,52,0.462,10,17,0.588,14,35,0.4,0.558,11,17,0.647,8,19,27,15,6,2,18,17,0,1,0,virginia-commonwealth,2016
25,25,2016-02-13,,Saint Louis,REG (Conf),W,85,52,,30,58,0.517,11,28,0.393,19,30,0.633,0.612,14,22,0.636,11,24,35,17,12,4,12,14,20,57,0.351,6,18,0.333,14,39,0.359,0.404,6,9,0.667,8,19,27,14,6,0,19,17,1,1,0,virginia-commonwealth,2016
26,26,2016-02-16,,Rhode Island,REG (Conf),W,83,67,,32,60,0.533,6,16,0.375,26,44,0.591,0.583,13,20,0.65,7,20,27,17,13,6,8,16,27,62,0.435,1,12,0.083,26,50,0.52,0.444,12,20,0.6,13,24,37,14,6,4,16,18,1,1,0,virginia-commonwealth,2016
27,27,2016-02-19,,Richmond,REG (Conf),W,87,74,,35,66,0.53,11,22,0.5,24,44,0.545,0.614,6,6,1.0,12,26,38,24,4,2,14,10,32,61,0.525,7,14,0.5,25,47,0.532,0.582,3,7,0.429,5,14,19,20,8,2,8,9,1,1,0,virginia-commonwealth,2016
28,28,2016-02-24,@,George Mason,REG (Conf),L,69,76,,26,71,0.366,5,22,0.227,21,49,0.429,0.401,12,17,0.706,12,22,34,11,10,7,6,26,26,52,0.5,2,5,0.4,24,47,0.511,0.519,22,37,0.595,10,34,44,11,4,6,12,16,0,1,0,virginia-commonwealth,2016
29,29,2016-02-27,@,George Washington,REG (Conf),W,69,65,,28,55,0.509,5,13,0.385,23,42,0.548,0.555,8,10,0.8,5,23,28,9,2,4,12,22,23,54,0.426,3,12,0.25,20,42,0.476,0.454,16,22,0.727,8,20,28,11,6,5,10,14,1,1,0,virginia-commonwealth,2016
30,30,2016-03-02,,Davidson,REG (Conf),W,70,60,,28,55,0.509,1,14,0.071,27,41,0.659,0.518,13,15,0.867,7,27,34,15,7,5,9,15,22,58,0.379,6,24,0.25,16,34,0.471,0.431,10,10,1.0,7,20,27,11,6,4,8,15,1,1,0,virginia-commonwealth,2016
31,31,2016-03-05,@,Dayton,REG (Conf),L,67,68,OT,24,70,0.343,5,20,0.25,19,50,0.38,0.379,14,27,0.519,16,32,48,10,3,7,14,26,21,60,0.35,5,17,0.294,16,43,0.372,0.392,21,33,0.636,9,30,39,15,9,4,12,23,0,1,0,virginia-commonwealth,2016
32,32,2016-03-11,N,Massachusetts,CTOURN,W,85,70,,29,72,0.403,1,16,0.063,28,56,0.5,0.41,26,32,0.813,14,27,41,9,7,7,7,20,25,57,0.439,3,14,0.214,22,43,0.512,0.465,17,21,0.81,3,27,30,13,6,7,11,22,1,0,0,virginia-commonwealth,2016
33,33,2016-03-12,N,Davidson,CTOURN,W,76,54,,28,58,0.483,10,25,0.4,18,33,0.545,0.569,10,15,0.667,8,29,37,13,4,2,5,16,20,54,0.37,5,23,0.217,15,31,0.484,0.417,9,14,0.643,7,23,30,9,2,5,10,10,1,0,0,virginia-commonwealth,2016
34,34,2016-03-13,N,Saint Joseph's,CTOURN,L,74,87,,28,68,0.412,7,29,0.241,21,39,0.538,0.463,11,16,0.688,9,19,28,12,5,5,9,21,35,54,0.648,2,8,0.25,33,46,0.717,0.667,15,28,0.536,4,29,33,19,7,2,7,21,0,0,0,virginia-commonwealth,2016
35,35,2016-03-18,N,Oregon State,ROUND-64,W,75,67,,27,56,0.482,4,20,0.2,23,36,0.639,0.518,17,21,0.81,9,30,39,13,3,4,12,18,25,60,0.417,7,17,0.412,18,43,0.419,0.475,10,15,0.667,6,19,25,14,5,2,6,19,1,0,0,virginia-commonwealth,2016
36,36,2016-03-20,N,Oklahoma,ROUND-32,L,81,85,,30,66,0.455,11,31,0.355,19,35,0.543,0.538,10,16,0.625,10,24,34,16,7,1,13,23,29,60,0.483,8,26,0.308,21,34,0.618,0.55,19,25,0.76,10,24,34,10,5,5,12,18,0,0,0,virginia-commonwealth,2016
1,1,2015-11-14,,The Citadel,REG (Non-Conf),W,144,71,,56,88,0.636,8,26,0.308,48,62,0.774,0.682,24,33,0.727,18,43,61,27,15,2,11,26,20,74,0.27,10,47,0.213,10,27,0.37,0.338,21,27,0.778,8,13,21,9,5,1,20,28,1,1,0,butler,2016
2,2,2015-11-19,N,Missouri State,REG (Non-Conf),W,93,59,,33,55,0.6,8,17,0.471,25,38,0.658,0.673,19,29,0.655,5,27,32,23,5,2,8,25,20,59,0.339,2,15,0.133,18,44,0.409,0.356,17,30,0.567,10,17,27,5,1,1,11,28,1,1,0,butler,2016
3,3,2015-11-20,N,Temple,REG (Non-Conf),W,74,69,,24,66,0.364,5,21,0.238,19,45,0.422,0.402,21,25,0.84,17,24,41,13,3,5,4,15,27,71,0.38,7,22,0.318,20,49,0.408,0.43,8,9,0.889,16,20,36,10,1,6,7,18,1,1,0,butler,2016
4,4,2015-11-22,N,Miami (FL),REG (Non-Conf),L,75,85,,26,59,0.441,8,18,0.444,18,41,0.439,0.508,15,21,0.714,9,14,23,11,5,1,13,19,27,52,0.519,9,20,0.45,18,32,0.563,0.606,22,24,0.917,7,24,31,14,8,5,11,21,0,1,0,butler,2016
5,5,2015-11-28,,SIU Edwardsville,REG (Non-Conf),W,89,73,,30,53,0.566,7,16,0.438,23,37,0.622,0.632,22,32,0.688,9,20,29,17,7,2,12,24,24,52,0.462,6,15,0.4,18,37,0.486,0.519,19,29,0.655,6,17,23,11,5,0,13,26,1,1,0,butler,2016
6,6,2015-12-02,@,Cincinnati,REG (Non-Conf),W,78,76,,27,64,0.422,7,19,0.368,20,45,0.444,0.477,17,22,0.773,9,17,26,11,7,3,6,19,25,50,0.5,8,21,0.381,17,29,0.586,0.58,18,24,0.75,7,24,31,15,2,10,14,17,1,1,0,butler,2016
7,7,2015-12-05,,Indiana State,REG (Non-Conf),W,85,71,,29,51,0.569,3,11,0.273,26,40,0.65,0.598,24,31,0.774,3,28,31,11,9,6,12,19,25,65,0.385,8,28,0.286,17,37,0.459,0.446,13,16,0.813,9,16,25,10,6,2,14,24,1,1,0,butler,2016
8,8,2015-12-07,,VMI,REG (Non-Conf),W,93,66,,36,66,0.545,10,21,0.476,26,45,0.578,0.621,11,16,0.688,10,32,42,19,8,3,14,19,23,62,0.371,9,27,0.333,14,35,0.4,0.444,11,16,0.688,9,15,24,8,6,1,12,17,1,1,0,butler,2016
9,9,2015-12-12,,Tennessee,REG (Non-Conf),W,94,86,,29,62,0.468,10,28,0.357,19,34,0.559,0.548,26,30,0.867,13,24,37,19,3,1,10,22,31,63,0.492,8,23,0.348,23,40,0.575,0.556,16,21,0.762,7,17,24,16,3,4,8,24,1,1,0,butler,2016
10,10,2015-12-19,N,Purdue,REG (Non-Conf),W,74,68,,27,68,0.397,4,16,0.25,23,52,0.442,0.426,16,26,0.615,13,23,36,14,11,6,7,16,24,58,0.414,7,22,0.318,17,36,0.472,0.474,13,16,0.813,7,30,37,14,4,9,18,23,1,1,0,butler,2016
11,11,2015-12-22,,Southern Utah,REG (Non-Conf),W,88,52,,37,58,0.638,8,18,0.444,29,40,0.725,0.707,6,15,0.4,7,26,33,21,8,3,10,18,19,53,0.358,4,13,0.308,15,40,0.375,0.396,10,14,0.714,7,14,21,9,6,1,14,13,1,1,0,butler,2016
12,12,2015-12-28,,IUPUI,REG (Non-Conf),W,92,54,,34,68,0.5,7,19,0.368,27,49,0.551,0.551,17,22,0.773,11,31,42,18,10,3,8,19,20,57,0.351,5,17,0.294,15,40,0.375,0.395,9,19,0.474,7,22,29,8,6,0,13,20,1,1,0,butler,2016
13,13,2015-12-31,,Providence,REG (Conf),L,73,81,,29,70,0.414,3,17,0.176,26,53,0.491,0.436,12,15,0.8,11,19,30,10,3,4,6,22,25,58,0.431,12,26,0.462,13,32,0.406,0.534,19,28,0.679,9,26,35,16,3,4,6,17,0,1,0,butler,2016
14,14,2016-01-02,@,Xavier,REG (Conf),L,69,88,,24,62,0.387,7,15,0.467,17,47,0.362,0.444,14,20,0.7,13,16,29,14,8,3,12,21,31,55,0.564,10,21,0.476,21,34,0.618,0.655,16,22,0.727,10,25,35,18,6,10,14,21,0,1,0,butler,2016
15,15,2016-01-05,@,DePaul,REG (Conf),W,77,72,,24,49,0.49,6,15,0.4,18,34,0.529,0.551,23,30,0.767,6,15,21,17,9,4,8,18,28,58,0.483,5,15,0.333,23,43,0.535,0.526,11,16,0.688,14,21,35,15,2,1,17,24,1,1,0,butler,2016
16,16,2016-01-10,,Villanova,REG (Conf),L,55,60,,19,53,0.358,3,15,0.2,16,38,0.421,0.387,14,18,0.778,6,23,29,6,1,2,8,18,22,53,0.415,4,15,0.267,18,38,0.474,0.453,12,13,0.923,6,29,35,8,4,4,13,19,0,1,0,butler,2016
17,17,2016-01-16,,St. John's (NY),REG (Conf),W,78,58,,26,54,0.481,7,16,0.438,19,38,0.5,0.546,19,24,0.792,8,28,36,13,9,1,19,25,19,56,0.339,4,21,0.19,15,35,0.429,0.375,16,27,0.593,8,20,28,7,9,6,17,21,1,1,0,butler,2016
18,18,2016-01-19,@,Providence,REG (Conf),L,68,71,,26,55,0.473,7,22,0.318,19,33,0.576,0.536,9,15,0.6,9,22,31,15,6,4,13,23,24,57,0.421,5,22,0.227,19,35,0.543,0.465,18,25,0.72,13,21,34,17,6,1,11,17,0,1,0,butler,2016
19,19,2016-01-23,@,Creighton,REG (Conf),L,64,72,,21,64,0.328,7,16,0.438,14,48,0.292,0.383,15,20,0.75,16,26,42,7,6,1,11,26,23,55,0.418,6,24,0.25,17,31,0.548,0.473,20,33,0.606,8,27,35,13,3,5,9,20,0,1,0,butler,2016
20,20,2016-01-27,,DePaul,REG (Conf),W,67,53,,18,45,0.4,6,16,0.375,12,29,0.414,0.467,25,29,0.862,8,23,31,8,3,2,12,18,21,54,0.389,5,17,0.294,16,37,0.432,0.435,6,13,0.462,7,18,25,11,2,6,12,26,1,1,0,butler,2016
21,21,2016-01-30,@,Marquette,REG (Conf),L,69,75,,28,67,0.418,5,16,0.313,23,51,0.451,0.455,8,12,0.667,12,14,26,14,8,5,8,19,24,46,0.522,10,17,0.588,14,29,0.483,0.63,17,21,0.81,6,24,30,17,2,12,14,16,0,1,0,butler,2016
22,22,2016-02-02,,Georgetown,REG (Conf),W,87,76,,25,48,0.521,6,14,0.429,19,34,0.559,0.583,31,38,0.816,8,21,29,8,4,10,11,16,28,62,0.452,9,22,0.409,19,40,0.475,0.524,11,16,0.688,6,14,20,15,7,1,9,29,1,1,0,butler,2016
23,23,2016-02-06,@,St. John's (NY),REG (Conf),W,89,56,,31,65,0.477,12,25,0.48,19,40,0.475,0.569,15,22,0.682,7,33,40,22,14,4,14,26,15,49,0.306,8,22,0.364,7,27,0.259,0.388,18,32,0.563,5,24,29,10,7,7,21,16,1,1,0,butler,2016
24,24,2016-02-10,@,Seton Hall,REG (Conf),W,81,75,,29,52,0.558,5,10,0.5,24,42,0.571,0.606,18,22,0.818,6,22,28,13,9,3,14,16,28,58,0.483,8,18,0.444,20,40,0.5,0.552,11,16,0.688,7,14,21,20,7,7,14,16,1,1,0,butler,2016
25,25,2016-02-13,,Xavier,REG (Conf),L,57,74,,22,66,0.333,8,22,0.364,14,44,0.318,0.394,5,8,0.625,11,17,28,10,4,3,9,15,29,51,0.569,9,18,0.5,20,33,0.606,0.657,7,10,0.7,2,30,32,12,6,5,15,15,0,1,0,butler,2016
26,26,2016-02-16,,Creighton,REG (Conf),W,88,75,,28,65,0.431,13,27,0.481,15,38,0.395,0.531,19,24,0.792,8,28,36,20,5,5,6,19,23,55,0.418,9,25,0.36,14,30,0.467,0.5,20,26,0.769,3,29,32,11,1,5,10,21,1,1,0,butler,2016
27,27,2016-02-20,@,Villanova,REG (Conf),L,67,77,,24,62,0.387,6,19,0.316,18,43,0.419,0.435,13,22,0.591,11,22,33,11,5,1,6,19,25,54,0.463,8,26,0.308,17,28,0.607,0.537,19,21,0.905,4,30,34,18,3,7,8,18,0,1,0,butler,2016
28,28,2016-02-27,@,Georgetown,REG (Conf),W,90,87,OT,27,63,0.429,8,15,0.533,19,48,0.396,0.492,28,44,0.636,8,22,30,14,13,4,8,19,30,61,0.492,7,19,0.368,23,42,0.548,0.549,20,24,0.833,7,27,34,14,4,5,23,32,1,1,0,butler,2016
29,29,2016-03-02,,Seton Hall,REG (Conf),W,85,78,,26,51,0.51,8,18,0.444,18,33,0.545,0.588,25,32,0.781,3,24,27,12,4,7,10,18,28,67,0.418,6,19,0.316,22,48,0.458,0.463,16,18,0.889,8,23,31,10,6,4,9,19,1,1,0,butler,2016
30,30,2016-03-05,,Marquette,REG (Conf),W,95,74,,32,57,0.561,8,20,0.4,24,37,0.649,0.632,23,35,0.657,8,21,29,16,5,2,12,23,25,52,0.481,5,17,0.294,20,35,0.571,0.529,19,28,0.679,4,19,23,11,6,3,15,23,1,1,0,butler,2016
31,31,2016-03-10,N,Providence,CTOURN,L,60,74,,21,58,0.362,10,21,0.476,11,37,0.297,0.448,8,9,0.889,10,17,27,11,3,2,11,13,31,56,0.554,9,21,0.429,22,35,0.629,0.634,3,8,0.375,8,21,29,17,4,6,6,12,0,0,0,butler,2016
32,32,2016-03-17,N,Texas Tech,ROUND-64,W,71,61,,25,51,0.49,9,17,0.529,16,34,0.471,0.578,12,16,0.75,5,25,30,14,10,2,13,14,25,54,0.463,7,18,0.389,18,36,0.5,0.528,4,9,0.444,5,22,27,14,8,4,14,16,1,0,0,butler,2016
33,33,2016-03-19,N,Virginia,ROUND-32,L,69,77,,25,54,0.463,7,15,0.467,18,39,0.462,0.528,12,17,0.706,4,17,21,9,7,1,4,17,29,52,0.558,2,10,0.2,27,42,0.643,0.577,17,21,0.81,5,25,30,11,3,2,9,13,0,0,0,butler,2016
1,1,2015-11-13,N,Fairfield,REG (Non-Conf),W,70,57,,22,58,0.379,5,21,0.238,17,37,0.459,0.422,21,27,0.778,16,26,42,14,7,1,14,17,20,50,0.4,7,21,0.333,13,29,0.448,0.47,10,13,0.769,4,19,23,14,6,7,15,26,1,1,0,yale,2016
2,2,2015-11-16,,Sacred Heart,REG (Non-Conf),W,99,77,,32,66,0.485,9,17,0.529,23,49,0.469,0.553,26,37,0.703,15,19,34,21,7,3,7,22,26,49,0.531,5,13,0.385,21,36,0.583,0.582,20,25,0.8,6,21,27,9,3,2,20,27,1,1,0,yale,2016
3,3,2015-11-19,@,Lehigh,REG (Non-Conf),W,79,67,,26,59,0.441,9,21,0.429,17,38,0.447,0.517,18,21,0.857,15,27,42,16,3,12,16,21,21,56,0.375,6,16,0.375,15,40,0.375,0.429,19,25,0.76,6,14,20,13,9,4,9,20,1,1,0,yale,2016
4,4,2015-11-22,@,SMU,REG (Non-Conf),L,69,71,,23,52,0.442,9,20,0.45,14,32,0.438,0.529,14,24,0.583,11,18,29,14,9,6,16,21,28,56,0.5,1,9,0.111,27,47,0.574,0.509,14,22,0.636,12,19,31,15,10,3,12,19,0,1,0,yale,2016
5,5,2015-11-25,@,Duke,REG (Non-Conf),L,61,80,,25,63,0.397,4,15,0.267,21,48,0.438,0.429,7,12,0.583,12,20,32,16,5,3,12,19,28,58,0.483,7,22,0.318,21,36,0.583,0.543,17,24,0.708,12,24,36,12,12,7,9,19,0,1,0,yale,2016
6,6,2015-11-29,@,Albany (NY),REG (Non-Conf),L,54,88,,19,58,0.328,4,20,0.2,15,38,0.395,0.362,12,24,0.5,13,21,34,7,2,5,14,24,31,55,0.564,9,20,0.45,22,35,0.629,0.645,17,24,0.708,4,30,34,23,8,2,7,23,0,1,0,yale,2016
7,7,2015-12-02,,Bryant,REG (Non-Conf),W,79,40,,26,61,0.426,6,24,0.25,20,37,0.541,0.475,21,27,0.778,12,34,46,17,7,5,7,15,15,53,0.283,4,21,0.19,11,32,0.344,0.321,6,13,0.462,5,17,22,7,3,5,13,24,1,1,0,yale,2016
8,8,2015-12-05,,Vermont,REG (Non-Conf),W,72,54,,27,50,0.54,6,15,0.4,21,35,0.6,0.6,12,22,0.545,10,30,40,15,5,9,19,19,18,59,0.305,5,16,0.313,13,43,0.302,0.347,13,21,0.619,9,16,25,7,10,2,9,20,1,1,0,yale,2016
9,9,2015-12-09,@,Illinois,REG (Non-Conf),L,65,69,,25,58,0.431,5,18,0.278,20,40,0.5,0.474,10,14,0.714,16,30,46,14,2,3,23,16,26,65,0.4,8,26,0.308,18,39,0.462,0.462,9,11,0.818,5,15,20,12,7,1,5,18,0,1,0,yale,2016
10,10,2015-12-13,@,Southern California,REG (Non-Conf),L,56,68,,23,55,0.418,5,19,0.263,18,36,0.5,0.464,5,9,0.556,10,14,24,11,7,0,14,18,23,53,0.434,4,13,0.308,19,40,0.475,0.472,18,25,0.72,11,19,30,9,9,6,10,12,0,1,0,yale,2016
11,11,2015-12-30,@,Central Connecticut State,REG (Non-Conf),W,62,42,,24,63,0.381,2,10,0.2,22,53,0.415,0.397,12,18,0.667,19,28,47,8,10,8,13,12,18,53,0.34,3,12,0.25,15,41,0.366,0.368,3,7,0.429,5,19,24,12,5,9,15,19,1,1,0,yale,2016
12,12,2016-01-02,@,Hartford,REG (Non-Conf),W,88,53,,32,48,0.667,8,14,0.571,24,34,0.706,0.75,16,27,0.593,8,38,46,19,5,4,19,15,16,65,0.246,7,27,0.259,9,38,0.237,0.3,14,16,0.875,10,14,24,8,7,3,9,23,1,1,0,yale,2016
13,13,2016-01-06,,NJIT,REG (Non-Conf),W,83,65,,27,57,0.474,10,26,0.385,17,31,0.548,0.561,19,28,0.679,13,17,30,22,7,1,9,19,21,46,0.457,8,21,0.381,13,25,0.52,0.543,15,20,0.75,7,19,26,13,3,3,16,24,1,1,0,yale,2016
14,14,2016-01-08,,Daniel Webster,REG (Non-Conf),W,94,53,,37,67,0.552,8,18,0.444,29,49,0.592,0.612,12,21,0.571,14,27,41,18,11,6,10,11,22,58,0.379,4,16,0.25,18,42,0.429,0.414,5,6,0.833,8,19,27,10,5,1,18,16,1,1,0,yale,2016
15,15,2016-01-16,,Brown,REG (Conf),W,77,68,,24,55,0.436,7,15,0.467,17,40,0.425,0.5,22,31,0.71,13,26,39,15,11,5,17,22,20,57,0.351,10,25,0.4,10,32,0.313,0.439,18,22,0.818,8,18,26,13,5,3,18,27,1,1,0,yale,2016
16,16,2016-01-22,@,Brown,REG (Conf),W,90,66,,35,62,0.565,5,17,0.294,30,45,0.667,0.605,15,25,0.6,11,24,35,21,8,4,10,23,23,57,0.404,4,15,0.267,19,42,0.452,0.439,16,24,0.667,13,24,37,16,4,2,16,23,1,1,0,yale,2016
17,17,2016-01-29,,Pennsylvania,REG (Conf),W,81,58,,30,50,0.6,4,12,0.333,26,38,0.684,0.64,17,33,0.515,14,24,38,14,5,3,14,24,20,50,0.4,5,15,0.333,15,35,0.429,0.45,13,23,0.565,10,13,23,8,6,2,10,26,1,1,0,yale,2016
18,18,2016-01-30,,Princeton,REG (Conf),W,79,75,,28,53,0.528,11,19,0.579,17,34,0.5,0.632,12,23,0.522,6,28,34,18,6,3,14,21,24,56,0.429,11,27,0.407,13,29,0.448,0.527,16,22,0.727,3,20,23,12,7,3,13,24,1,1,0,yale,2016
19,19,2016-02-05,,Columbia,REG (Conf),W,86,72,,24,39,0.615,10,18,0.556,14,21,0.667,0.744,28,36,0.778,3,29,32,16,1,3,17,14,26,59,0.441,9,31,0.29,17,28,0.607,0.517,11,19,0.579,6,13,19,8,11,2,7,30,1,1,0,yale,2016
20,20,2016-02-06,,Cornell,REG (Conf),W,83,52,,30,64,0.469,12,23,0.522,18,41,0.439,0.563,11,14,0.786,17,35,52,21,3,6,11,12,19,56,0.339,8,23,0.348,11,33,0.333,0.411,6,14,0.429,5,13,18,8,5,6,8,15,1,1,0,yale,2016
21,21,2016-02-12,@,Dartmouth,REG (Conf),W,75,65,,23,53,0.434,6,15,0.4,17,38,0.447,0.491,23,35,0.657,11,22,33,10,5,6,10,18,23,53,0.434,7,16,0.438,16,37,0.432,0.5,12,19,0.632,7,23,30,13,5,0,15,26,1,1,0,yale,2016
22,22,2016-02-13,@,Harvard,REG (Conf),W,67,55,,25,56,0.446,3,11,0.273,22,45,0.489,0.473,14,18,0.778,8,25,33,13,5,1,8,19,21,52,0.404,4,16,0.25,17,36,0.472,0.442,9,18,0.5,9,23,32,11,5,6,12,19,1,1,0,yale,2016
23,23,2016-02-19,@,Princeton,REG (Conf),L,63,75,,22,57,0.386,1,12,0.083,21,45,0.467,0.395,18,22,0.818,11,27,38,7,8,4,16,17,25,54,0.463,8,20,0.4,17,34,0.5,0.537,17,21,0.81,2,23,25,8,11,3,13,18,0,1,0,yale,2016
