rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
18,18,2013-01-23,,Butler,REG (Conf),W,54,53,,23,56,0.411,4,15,0.267,19,41,0.463,0.446,4,6,0.667,7,14,21,15,10,5,8,11,23,47,0.489,3,8,0.375,20,39,0.513,0.521,4,7,0.571,6,22,28,17,5,2,13,11,1,1,0,la-salle,2013
19,19,2013-01-26,@,VCU,REG (Conf),W,69,61,,24,51,0.471,4,13,0.308,20,38,0.526,0.51,17,22,0.773,8,24,32,14,9,6,14,18,23,60,0.383,4,16,0.25,19,44,0.432,0.417,11,18,0.611,15,17,32,11,9,4,12,19,1,1,0,la-salle,2013
20,20,2013-01-30,,Massachusetts,REG (Conf),L,60,61,,25,59,0.424,6,17,0.353,19,42,0.452,0.475,4,6,0.667,11,19,30,13,8,4,14,11,26,61,0.426,4,13,0.308,22,48,0.458,0.459,5,6,0.833,11,21,32,7,7,6,15,11,0,1,0,la-salle,2013
21,21,2013-02-02,@,George Washington,REG (Conf),W,80,71,,26,61,0.426,11,25,0.44,15,36,0.417,0.516,17,19,0.895,11,15,26,16,9,5,9,18,26,53,0.491,3,11,0.273,23,42,0.548,0.519,16,21,0.762,8,22,30,13,5,7,15,14,1,1,0,la-salle,2013
22,22,2013-02-09,,Fordham,REG (Conf),W,89,53,,30,63,0.476,18,33,0.545,12,30,0.4,0.619,11,14,0.786,8,23,31,22,6,3,7,12,20,58,0.345,3,16,0.188,17,42,0.405,0.371,10,13,0.769,13,22,35,12,2,4,14,12,1,1,0,la-salle,2013
23,23,2013-02-13,@,St. Bonaventure,REG (Conf),W,69,66,OT,19,53,0.358,9,25,0.36,10,28,0.357,0.443,22,27,0.815,11,20,31,12,8,3,20,19,22,52,0.423,2,13,0.154,20,39,0.513,0.442,20,25,0.8,7,23,30,12,11,6,16,19,1,1,0,la-salle,2013
24,24,2013-02-16,,Saint Joseph's,REG (Conf),W,76,64,,28,45,0.622,10,16,0.625,18,29,0.621,0.733,10,14,0.714,6,19,25,22,5,2,14,13,26,49,0.531,5,15,0.333,21,34,0.618,0.582,7,11,0.636,6,12,18,14,9,1,12,13,1,1,0,la-salle,2013
25,25,2013-02-21,@,Temple,REG (Conf),L,74,82,,27,60,0.45,5,17,0.294,22,43,0.512,0.492,15,19,0.789,6,18,24,11,6,0,6,17,30,60,0.5,5,16,0.313,25,44,0.568,0.542,17,29,0.586,15,26,41,19,4,3,11,18,0,1,0,la-salle,2013
26,26,2013-02-24,@,Rhode Island,REG (Conf),W,72,65,,23,52,0.442,9,23,0.391,14,29,0.483,0.529,17,20,0.85,7,28,35,15,4,5,10,16,26,58,0.448,5,11,0.455,21,47,0.447,0.491,8,16,0.5,8,22,30,16,4,2,9,18,1,1,0,la-salle,2013
27,27,2013-03-02,,Duquesne,REG (Conf),W,97,64,,34,66,0.515,10,24,0.417,24,42,0.571,0.591,19,25,0.76,8,28,36,23,9,4,7,13,26,64,0.406,3,16,0.188,23,48,0.479,0.43,9,13,0.692,7,23,30,11,5,7,12,17,1,1,0,la-salle,2013
28,28,2013-03-06,,George Washington,REG (Conf),W,84,70,,28,46,0.609,12,22,0.545,16,24,0.667,0.739,16,18,0.889,3,14,17,19,8,2,11,12,32,58,0.552,1,8,0.125,31,50,0.62,0.56,5,10,0.5,11,14,25,23,7,1,16,16,1,1,0,la-salle,2013
29,29,2013-03-09,@,Saint Louis,REG (Conf),L,54,78,,23,57,0.404,2,15,0.133,21,42,0.5,0.421,6,15,0.4,8,16,24,6,6,2,14,18,30,52,0.577,5,13,0.385,25,39,0.641,0.625,13,19,0.684,9,26,35,16,6,3,15,14,0,1,0,la-salle,2013
30,30,2013-03-15,N,Butler,CTOURN,L,58,69,,20,50,0.4,7,23,0.304,13,27,0.481,0.47,11,17,0.647,6,16,22,11,9,6,11,15,28,57,0.491,3,15,0.2,25,42,0.595,0.518,10,10,1.0,9,28,37,10,4,2,13,14,0,0,0,la-salle,2013
31,31,2013-03-20,N,Boise State,FIRST-FOUR,W,80,71,,31,49,0.633,11,21,0.524,20,28,0.714,0.745,7,12,0.583,3,17,20,16,4,1,10,16,26,53,0.491,7,18,0.389,19,35,0.543,0.557,12,18,0.667,11,18,29,14,3,1,10,13,1,0,0,la-salle,2013
32,32,2013-03-22,N,Kansas State,ROUND-64,W,63,61,,21,49,0.429,7,18,0.389,14,31,0.452,0.5,14,16,0.875,6,20,26,12,4,5,8,13,24,57,0.421,4,13,0.308,20,44,0.455,0.456,9,17,0.529,13,17,30,12,6,7,9,14,1,0,0,la-salle,2013
33,33,2013-03-24,N,Ole Miss,ROUND-32,W,76,74,,27,55,0.491,9,23,0.391,18,32,0.563,0.573,13,18,0.722,7,17,24,14,8,4,12,19,30,63,0.476,4,19,0.211,26,44,0.591,0.508,10,21,0.476,13,19,32,14,5,4,12,18,1,0,0,la-salle,2013
34,34,2013-03-28,N,Wichita State,ROUND-16,L,58,72,,20,56,0.357,7,18,0.389,13,38,0.342,0.42,11,16,0.688,5,18,23,8,5,2,9,13,30,67,0.448,5,12,0.417,25,55,0.455,0.485,7,9,0.778,15,29,44,12,4,8,8,13,0,0,0,la-salle,2013
1,1,2012-11-09,@,VCU,REG (Non-Conf),L,57,80,,20,44,0.455,4,13,0.308,16,31,0.516,0.5,13,21,0.619,7,19,26,13,8,4,25,15,32,73,0.438,8,30,0.267,24,43,0.558,0.493,8,14,0.571,21,21,42,22,20,3,14,20,0,1,0,florida-gulf-coast,2013
2,2,2012-11-13,,Miami (FL),REG (Non-Conf),W,63,51,,25,51,0.49,1,11,0.091,24,40,0.6,0.5,12,15,0.8,10,27,37,12,9,3,18,23,16,55,0.291,8,26,0.308,8,29,0.276,0.364,11,21,0.524,13,18,31,10,7,2,16,16,1,1,0,florida-gulf-coast,2013
3,3,2012-11-15,,Ave Maria,REG (Non-Conf),W,86,54,,30,55,0.545,11,19,0.579,19,36,0.528,0.645,15,20,0.75,5,30,35,16,10,6,18,18,16,52,0.308,6,18,0.333,10,34,0.294,0.365,16,23,0.696,8,18,26,8,13,5,19,15,1,1,0,florida-gulf-coast,2013
4,4,2012-11-18,@,Duke,REG (Non-Conf),L,67,88,,23,57,0.404,11,25,0.44,12,32,0.375,0.5,10,11,0.909,13,19,32,11,8,3,25,24,30,63,0.476,9,31,0.29,21,32,0.656,0.548,19,23,0.826,13,20,33,19,9,4,18,14,0,1,0,florida-gulf-coast,2013
5,5,2012-11-21,,Alcorn State,REG (Non-Conf),W,50,48,,18,52,0.346,1,14,0.071,17,38,0.447,0.356,13,23,0.565,11,20,31,10,12,3,14,18,18,48,0.375,3,17,0.176,15,31,0.484,0.406,9,15,0.6,8,26,34,6,3,5,18,20,1,1,0,florida-gulf-coast,2013
6,6,2012-11-22,,Toledo,REG (Non-Conf),W,72,66,,26,52,0.5,4,18,0.222,22,34,0.647,0.538,16,28,0.571,10,24,34,15,11,4,18,15,26,59,0.441,5,20,0.25,21,39,0.538,0.483,9,10,0.9,5,19,24,12,10,0,19,23,1,1,0,florida-gulf-coast,2013
7,7,2012-11-24,@,St. John's (NY),REG (Non-Conf),L,68,79,,27,61,0.443,6,21,0.286,21,40,0.525,0.492,8,11,0.727,8,23,31,13,8,2,16,16,33,60,0.55,3,10,0.3,30,50,0.6,0.575,10,16,0.625,7,24,31,17,7,9,15,15,0,1,0,florida-gulf-coast,2013
8,8,2012-11-28,@,Samford,REG (Non-Conf),W,86,62,,29,56,0.518,10,18,0.556,19,38,0.5,0.607,18,24,0.75,14,25,39,17,6,2,15,17,23,55,0.418,4,21,0.19,19,34,0.559,0.455,12,19,0.632,9,14,23,15,9,3,11,19,1,1,0,florida-gulf-coast,2013
9,9,2012-12-01,,Loyola (MD),REG (Non-Conf),W,65,50,,23,52,0.442,5,14,0.357,18,38,0.474,0.49,14,23,0.609,8,29,37,15,13,5,14,15,20,60,0.333,1,17,0.059,19,43,0.442,0.342,9,15,0.6,12,24,36,8,8,4,17,17,1,1,0,florida-gulf-coast,2013
10,10,2012-12-04,@,Iowa State,REG (Non-Conf),L,72,83,,27,58,0.466,9,24,0.375,18,34,0.529,0.543,9,10,0.9,8,22,30,14,12,4,22,8,34,69,0.493,13,25,0.52,21,44,0.477,0.587,2,5,0.4,11,22,33,21,10,3,19,12,0,1,0,florida-gulf-coast,2013
11,11,2012-12-13,,Florida International,REG (Non-Conf),W,76,73,,30,54,0.556,4,16,0.25,26,38,0.684,0.593,12,23,0.522,9,23,32,13,6,2,17,20,25,60,0.417,10,29,0.345,15,31,0.484,0.5,13,23,0.565,12,17,29,10,7,1,15,19,1,1,0,florida-gulf-coast,2013
12,12,2012-12-18,,Southeastern (FL),REG (Non-Conf),W,86,60,,33,65,0.508,7,18,0.389,26,47,0.553,0.562,13,15,0.867,8,29,37,21,14,1,12,17,21,60,0.35,5,26,0.192,16,34,0.471,0.392,13,24,0.542,12,23,35,7,5,1,18,16,1,1,0,florida-gulf-coast,2013
13,13,2012-12-22,@,Maine,REG (Non-Conf),L,78,84,,30,74,0.405,6,29,0.207,24,45,0.533,0.446,12,21,0.571,12,19,31,19,11,1,13,19,28,55,0.509,6,14,0.429,22,41,0.537,0.564,22,27,0.815,7,32,39,15,10,5,19,20,0,1,0,florida-gulf-coast,2013
14,14,2012-12-31,@,Kennesaw State,REG (Conf),W,68,59,,20,43,0.465,7,19,0.368,13,24,0.542,0.547,21,27,0.778,4,23,27,10,8,1,12,21,19,50,0.38,5,20,0.25,14,30,0.467,0.43,16,24,0.667,10,18,28,12,6,0,12,19,1,1,0,florida-gulf-coast,2013
15,15,2013-01-02,@,Mercer,REG (Conf),L,70,77,OT,25,61,0.41,9,25,0.36,16,36,0.444,0.484,11,15,0.733,12,23,35,11,6,6,16,16,25,63,0.397,11,31,0.355,14,32,0.438,0.484,16,18,0.889,13,16,29,14,8,6,11,15,0,1,0,florida-gulf-coast,2013
16,16,2013-01-05,,Jacksonville,REG (Conf),W,78,55,,27,61,0.443,7,24,0.292,20,37,0.541,0.5,17,24,0.708,12,31,43,13,10,3,14,21,18,63,0.286,4,24,0.167,14,39,0.359,0.317,15,21,0.714,15,21,36,10,5,0,17,19,1,1,0,florida-gulf-coast,2013
17,17,2013-01-07,,North Florida,REG (Conf),W,75,73,,29,64,0.453,6,15,0.4,23,49,0.469,0.5,11,24,0.458,15,19,34,14,8,6,8,15,25,58,0.431,10,29,0.345,15,29,0.517,0.517,13,15,0.867,9,25,34,16,2,4,14,18,1,1,0,florida-gulf-coast,2013
18,18,2013-01-10,@,USC Upstate,REG (Conf),W,72,71,OT,26,56,0.464,6,18,0.333,20,38,0.526,0.518,14,24,0.583,9,22,31,15,11,2,17,15,26,60,0.433,10,23,0.435,16,37,0.432,0.517,9,12,0.75,9,27,36,16,7,3,19,17,1,1,0,florida-gulf-coast,2013
19,19,2013-01-12,@,East Tennessee State,REG (Conf),L,75,85,,26,59,0.441,14,33,0.424,12,26,0.462,0.559,9,12,0.75,12,21,33,21,3,3,15,24,27,52,0.519,9,18,0.5,18,34,0.529,0.606,22,25,0.88,6,20,26,12,6,4,8,17,0,1,0,florida-gulf-coast,2013
20,20,2013-01-17,,Lipscomb,REG (Conf),L,78,87,OT,30,69,0.435,8,32,0.25,22,37,0.595,0.493,10,16,0.625,16,24,40,17,8,6,20,23,30,55,0.545,9,18,0.5,21,37,0.568,0.627,18,29,0.621,4,25,29,18,10,1,15,17,0,1,0,florida-gulf-coast,2013
21,21,2013-01-19,,Northern Kentucky,REG (Conf),W,73,54,,26,52,0.5,12,27,0.444,14,25,0.56,0.615,9,11,0.818,5,24,29,15,7,4,13,17,18,54,0.333,10,29,0.345,8,25,0.32,0.426,8,14,0.571,8,21,29,16,3,2,13,11,1,1,0,florida-gulf-coast,2013
22,22,2013-01-25,,Stetson,REG (Conf),W,96,65,,37,63,0.587,7,20,0.35,30,43,0.698,0.643,15,25,0.6,7,26,33,21,12,5,12,11,24,59,0.407,5,24,0.208,19,35,0.543,0.449,12,17,0.706,8,20,28,18,6,1,19,18,1,1,0,florida-gulf-coast,2013
23,23,2013-01-31,@,North Florida,REG (Conf),W,89,75,,35,69,0.507,12,23,0.522,23,46,0.5,0.594,7,11,0.636,16,18,34,12,6,5,12,15,28,56,0.5,6,19,0.316,22,37,0.595,0.554,13,18,0.722,13,18,31,11,9,5,17,17,1,1,0,florida-gulf-coast,2013
24,24,2013-02-02,@,Jacksonville,REG (Conf),W,81,78,,22,49,0.449,8,19,0.421,14,30,0.467,0.531,29,35,0.829,9,23,32,12,8,4,15,23,22,55,0.4,8,14,0.571,14,41,0.341,0.473,26,32,0.813,13,21,34,14,8,3,14,24,1,1,0,florida-gulf-coast,2013
25,25,2013-02-07,,East Tennessee State,REG (Conf),W,67,43,,26,57,0.456,4,19,0.211,22,38,0.579,0.491,11,13,0.846,9,29,38,19,10,13,12,17,15,66,0.227,3,19,0.158,12,47,0.255,0.25,10,17,0.588,15,18,33,7,7,3,13,14,1,1,0,florida-gulf-coast,2013
26,26,2013-02-09,,USC Upstate,REG (Conf),W,74,49,,28,64,0.438,6,18,0.333,22,46,0.478,0.484,12,16,0.75,12,24,36,12,12,3,11,16,19,52,0.365,4,16,0.25,15,36,0.417,0.404,7,13,0.538,9,23,32,11,3,5,21,18,1,1,0,florida-gulf-coast,2013
27,27,2013-02-14,@,Northern Kentucky,REG (Conf),W,60,53,,23,52,0.442,5,19,0.263,18,33,0.545,0.49,9,13,0.692,10,23,33,13,4,2,11,13,19,49,0.388,7,26,0.269,12,23,0.522,0.459,8,12,0.667,5,20,25,13,5,1,7,13,1,1,0,florida-gulf-coast,2013
28,28,2013-02-16,@,Lipscomb,REG (Conf),L,74,84,,29,58,0.5,5,19,0.263,24,39,0.615,0.543,11,21,0.524,10,23,33,15,3,7,15,24,28,62,0.452,6,17,0.353,22,45,0.489,0.5,22,31,0.71,12,23,35,11,6,2,11,24,0,1,0,florida-gulf-coast,2013
29,29,2013-02-22,@,Stetson,REG (Conf),L,71,80,,28,69,0.406,9,27,0.333,19,42,0.452,0.471,6,11,0.545,9,12,21,15,12,2,10,20,26,48,0.542,11,21,0.524,15,27,0.556,0.656,17,22,0.773,6,30,36,17,4,3,22,13,0,1,0,florida-gulf-coast,2013
30,30,2013-02-28,,Mercer,REG (Conf),W,60,57,,20,49,0.408,4,17,0.235,16,32,0.5,0.449,16,22,0.727,11,16,27,9,11,3,14,15,20,46,0.435,5,20,0.25,15,26,0.577,0.489,12,13,0.923,6,16,22,11,5,1,16,18,1,1,0,florida-gulf-coast,2013
31,31,2013-03-02,,Kennesaw State,REG (Conf),W,67,49,,22,50,0.44,4,17,0.235,18,33,0.545,0.48,19,34,0.559,12,24,36,8,12,3,12,20,14,56,0.25,4,18,0.222,10,38,0.263,0.286,17,27,0.63,16,23,39,4,9,0,18,24,1,1,0,florida-gulf-coast,2013
32,32,2013-03-06,N,North Florida,CTOURN,W,73,63,,26,66,0.394,4,13,0.308,22,53,0.415,0.424,17,22,0.773,18,18,36,10,10,3,10,12,23,55,0.418,9,24,0.375,14,31,0.452,0.5,8,14,0.571,12,20,32,12,6,6,19,18,1,0,0,florida-gulf-coast,2013
33,33,2013-03-08,N,Stetson,CTOURN,W,72,58,,26,59,0.441,3,14,0.214,23,45,0.511,0.466,17,26,0.654,12,28,40,14,10,3,12,16,19,56,0.339,3,21,0.143,16,35,0.457,0.366,17,24,0.708,9,20,29,10,3,2,15,21,1,0,0,florida-gulf-coast,2013
34,34,2013-03-09,N,Mercer,CTOURN,W,88,75,,30,59,0.508,11,20,0.55,19,39,0.487,0.602,17,22,0.773,5,28,33,11,7,4,7,18,26,67,0.388,11,28,0.393,15,39,0.385,0.47,12,17,0.706,14,24,38,17,4,6,10,18,1,0,0,florida-gulf-coast,2013
35,35,2013-03-22,N,Georgetown,ROUND-64,W,78,68,,21,49,0.429,6,15,0.4,15,34,0.441,0.49,30,44,0.682,7,29,36,15,5,3,13,18,24,64,0.375,7,27,0.259,17,37,0.459,0.43,13,20,0.65,11,27,38,15,6,4,14,33,1,0,0,florida-gulf-coast,2013
36,36,2013-03-24,N,San Diego State,ROUND-32,W,81,71,,33,59,0.559,7,18,0.389,26,41,0.634,0.619,8,12,0.667,8,19,27,21,13,5,13,13,27,61,0.443,8,23,0.348,19,38,0.5,0.508,9,13,0.692,13,20,33,16,10,6,17,11,1,0,0,florida-gulf-coast,2013
37,37,2013-03-29,N,Florida,ROUND-16,L,50,62,,20,44,0.455,4,11,0.364,16,33,0.485,0.5,6,11,0.545,5,22,27,11,7,3,20,20,22,57,0.386,4,15,0.267,18,42,0.429,0.421,14,23,0.609,13,17,30,12,11,3,10,11,0,0,0,florida-gulf-coast,2013
1,1,2012-11-09,N,Connecticut,REG (Non-Conf),L,62,66,,24,64,0.375,4,17,0.235,20,47,0.426,0.406,10,13,0.769,17,21,38,9,9,3,15,15,25,54,0.463,6,13,0.462,19,41,0.463,0.519,10,13,0.769,6,19,25,13,11,10,12,12,0,1,0,michigan-state,2013
2,2,2012-11-13,N,Kansas,REG (Non-Conf),W,67,64,,25,48,0.521,4,10,0.4,21,38,0.553,0.563,13,17,0.765,9,18,27,11,8,6,15,18,24,48,0.5,4,9,0.444,20,39,0.513,0.542,12,18,0.667,6,18,24,8,11,7,16,14,1,1,0,michigan-state,2013
3,3,2012-11-18,,Texas Southern,REG (Non-Conf),W,69,41,,28,60,0.467,2,13,0.154,26,47,0.553,0.483,11,15,0.733,9,33,42,11,12,7,12,13,12,57,0.211,5,31,0.161,7,26,0.269,0.254,12,19,0.632,12,23,35,6,8,4,14,15,1,1,0,michigan-state,2013
4,4,2012-11-20,,Boise State,REG (Non-Conf),W,74,70,,26,45,0.578,6,19,0.316,20,26,0.769,0.644,16,25,0.64,5,21,26,16,10,2,15,20,21,50,0.42,5,14,0.357,16,36,0.444,0.47,23,29,0.793,7,15,22,12,6,1,14,26,1,1,0,michigan-state,2013
5,5,2012-11-23,,Oakland,REG (Non-Conf),W,70,52,,26,49,0.531,3,11,0.273,23,38,0.605,0.561,15,18,0.833,10,31,41,15,6,4,20,16,16,58,0.276,3,21,0.143,13,37,0.351,0.302,17,24,0.708,9,13,22,7,17,0,11,20,1,1,0,michigan-state,2013
6,6,2012-11-25,,LouisianaâLafayette,REG (Non-Conf),W,63,60,,20,47,0.426,5,16,0.313,15,31,0.484,0.479,18,25,0.72,10,23,33,12,9,7,20,17,21,52,0.404,7,18,0.389,14,34,0.412,0.471,11,21,0.524,8,20,28,6,12,5,13,15,1,1,0,michigan-state,2013
7,7,2012-11-28,@,Miami (FL),REG (Non-Conf),L,59,67,,24,59,0.407,6,14,0.429,18,45,0.4,0.458,5,11,0.455,12,21,33,11,4,3,11,16,21,44,0.477,9,16,0.563,12,28,0.429,0.58,16,18,0.889,4,21,25,7,5,5,9,10,0,1,0,michigan-state,2013
8,8,2012-12-01,,Nicholls State,REG (Non-Conf),W,84,39,,33,55,0.6,5,10,0.5,28,45,0.622,0.645,13,23,0.565,9,31,40,20,11,7,8,12,15,51,0.294,4,13,0.308,11,38,0.289,0.333,5,10,0.5,5,15,20,10,6,2,18,17,1,1,0,michigan-state,2013
9,9,2012-12-05,,ArkansasâPine Bluff,REG (Non-Conf),W,76,44,,28,56,0.5,7,25,0.28,21,31,0.677,0.563,13,20,0.65,18,24,42,21,14,5,18,19,15,54,0.278,1,10,0.1,14,44,0.318,0.287,13,20,0.65,14,13,27,5,12,1,20,19,1,1,0,michigan-state,2013
10,10,2012-12-08,,Loyola Chicago,REG (Non-Conf),W,73,61,,22,45,0.489,7,16,0.438,15,29,0.517,0.567,22,28,0.786,8,24,32,14,4,5,12,16,19,53,0.358,9,23,0.391,10,30,0.333,0.443,14,21,0.667,10,17,27,14,7,0,11,20,1,1,0,michigan-state,2013
11,11,2012-12-15,,Tuskegee,REG (Non-Conf),W,92,56,,30,67,0.448,5,18,0.278,25,49,0.51,0.485,27,32,0.844,16,44,60,19,9,4,22,13,21,72,0.292,6,22,0.273,15,50,0.3,0.333,8,15,0.533,8,23,31,14,14,3,17,25,1,1,0,michigan-state,2013
12,12,2012-12-18,@,Bowling Green,REG (Non-Conf),W,64,53,,26,54,0.481,3,9,0.333,23,45,0.511,0.509,9,12,0.75,8,28,36,10,6,5,14,19,19,58,0.328,5,19,0.263,14,39,0.359,0.371,10,16,0.625,10,21,31,14,5,6,10,14,1,1,0,michigan-state,2013
13,13,2012-12-22,,Texas,REG (Non-Conf),W,67,56,,21,47,0.447,2,11,0.182,19,36,0.528,0.468,23,30,0.767,7,25,32,13,10,2,16,20,19,52,0.365,4,13,0.308,15,39,0.385,0.404,14,24,0.583,6,20,26,14,3,3,18,22,1,1,0,michigan-state,2013
14,14,2012-12-31,@,Minnesota,REG (Conf),L,63,76,,28,63,0.444,5,11,0.455,23,52,0.442,0.484,2,10,0.2,10,14,24,18,10,3,13,21,30,53,0.566,3,8,0.375,27,45,0.6,0.594,13,22,0.591,13,25,38,19,9,8,16,12,0,1,0,michigan-state,2013
15,15,2013-01-05,,Purdue,REG (Conf),W,84,61,,29,64,0.453,8,15,0.533,21,49,0.429,0.516,18,22,0.818,11,30,41,21,8,3,12,20,24,61,0.393,4,14,0.286,20,47,0.426,0.426,9,20,0.45,10,23,33,11,4,4,10,21,1,1,0,michigan-state,2013
16,16,2013-01-10,@,Iowa,REG (Conf),W,62,59,,23,57,0.404,3,11,0.273,20,46,0.435,0.43,13,21,0.619,9,24,33,13,12,3,12,17,23,51,0.451,4,16,0.25,19,35,0.543,0.49,9,15,0.6,6,28,34,18,5,4,18,17,1,1,0,michigan-state,2013
17,17,2013-01-13,,Nebraska,REG (Conf),W,66,56,,22,48,0.458,4,13,0.308,18,35,0.514,0.5,18,28,0.643,7,26,33,14,8,5,11,8,23,58,0.397,5,19,0.263,18,39,0.462,0.44,5,8,0.625,8,21,29,13,8,5,12,18,1,1,0,michigan-state,2013
18,18,2013-01-16,@,Penn State,REG (Conf),W,81,72,,26,55,0.473,7,17,0.412,19,38,0.5,0.536,22,30,0.733,7,22,29,17,5,3,7,18,24,50,0.48,5,16,0.313,19,34,0.559,0.53,19,27,0.704,3,25,28,9,4,1,7,23,1,1,0,michigan-state,2013
19,19,2013-01-19,,Ohio State,REG (Conf),W,59,56,,22,50,0.44,3,13,0.231,19,37,0.514,0.47,12,14,0.857,7,22,29,7,9,0,13,14,19,47,0.404,10,25,0.4,9,22,0.409,0.511,8,13,0.615,5,17,22,15,6,2,14,16,1,1,0,michigan-state,2013
20,20,2013-01-22,@,Wisconsin,REG (Conf),W,49,47,,18,47,0.383,4,9,0.444,14,38,0.368,0.426,9,12,0.75,7,25,32,7,6,3,10,15,16,54,0.296,8,27,0.296,8,27,0.296,0.37,7,18,0.389,14,18,32,8,5,2,9,12,1,1,0,michigan-state,2013
21,21,2013-01-27,@,Indiana,REG (Conf),L,70,75,,27,60,0.45,11,23,0.478,16,37,0.432,0.542,5,6,0.833,11,19,30,16,11,1,18,18,27,53,0.509,8,21,0.381,19,32,0.594,0.585,13,20,0.65,8,19,27,10,9,4,16,13,0,1,0,michigan-state,2013
22,22,2013-01-31,,Illinois,REG (Conf),W,80,75,,25,42,0.595,6,14,0.429,19,28,0.679,0.667,24,34,0.706,7,22,29,15,4,3,14,15,27,60,0.45,9,25,0.36,18,35,0.514,0.525,12,15,0.8,9,13,22,12,9,2,8,26,1,1,0,michigan-state,2013
23,23,2013-02-06,,Minnesota,REG (Conf),W,61,50,,20,46,0.435,9,18,0.5,11,28,0.393,0.533,12,20,0.6,5,22,27,12,9,3,5,14,18,49,0.367,5,17,0.294,13,32,0.406,0.418,9,15,0.6,11,25,36,8,2,3,12,17,1,1,0,michigan-state,2013
24,24,2013-02-09,@,Purdue,REG (Conf),W,78,65,,27,55,0.491,4,12,0.333,23,43,0.535,0.527,20,24,0.833,8,18,26,9,13,1,9,24,21,44,0.477,1,5,0.2,20,39,0.513,0.489,22,34,0.647,8,18,26,14,4,4,14,19,1,1,0,michigan-state,2013
25,25,2013-02-12,,Michigan,REG (Conf),W,75,52,,30,62,0.484,7,20,0.35,23,42,0.548,0.54,8,17,0.471,14,26,40,18,9,3,8,14,21,53,0.396,6,19,0.316,15,34,0.441,0.453,4,6,0.667,6,22,28,6,5,1,16,16,1,1,0,michigan-state,2013
26,26,2013-02-16,@,Nebraska,REG (Conf),W,73,64,,23,45,0.511,4,13,0.308,19,32,0.594,0.556,23,29,0.793,11,30,41,8,3,12,13,13,22,62,0.355,8,24,0.333,14,38,0.368,0.419,12,13,0.923,11,12,23,9,7,1,7,20,1,1,0,michigan-state,2013
27,27,2013-02-19,,Indiana,REG (Conf),L,68,72,,24,56,0.429,4,15,0.267,20,41,0.488,0.464,16,23,0.696,10,21,31,12,7,7,11,15,27,61,0.443,8,18,0.444,19,43,0.442,0.508,10,15,0.667,8,20,28,12,7,4,10,19,0,1,0,michigan-state,2013
28,28,2013-02-24,@,Ohio State,REG (Conf),L,60,68,,21,46,0.457,2,11,0.182,19,35,0.543,0.478,16,22,0.727,8,23,31,12,6,1,14,18,22,50,0.44,5,18,0.278,17,32,0.531,0.49,19,23,0.826,4,21,25,8,4,1,9,16,0,1,0,michigan-state,2013
29,29,2013-03-03,@,Michigan,REG (Conf),L,57,58,,21,59,0.356,6,22,0.273,15,37,0.405,0.407,9,12,0.75,17,24,41,9,3,2,18,15,25,59,0.424,0,12,0.0,25,47,0.532,0.424,8,11,0.727,9,19,28,10,11,1,7,17,0,1,0,michigan-state,2013
30,30,2013-03-07,,Wisconsin,REG (Conf),W,58,43,,24,65,0.369,3,15,0.2,21,50,0.42,0.392,7,9,0.778,14,25,39,12,16,1,10,16,15,51,0.294,4,23,0.174,11,28,0.393,0.333,9,15,0.6,12,27,39,11,4,3,16,14,1,1,0,michigan-state,2013
31,31,2013-03-10,,Northwestern,REG (Conf),W,71,61,,25,38,0.658,6,10,0.6,19,28,0.679,0.737,15,20,0.75,4,18,22,17,4,2,12,9,24,56,0.429,7,27,0.259,17,29,0.586,0.491,6,9,0.667,11,10,21,14,6,0,7,19,1,1,0,michigan-state,2013
32,32,2013-03-15,N,Iowa,CTOURN,W,59,56,,22,57,0.386,3,15,0.2,19,42,0.452,0.412,12,16,0.75,14,14,28,9,9,5,13,13,20,44,0.455,5,18,0.278,15,26,0.577,0.511,11,12,0.917,5,19,24,10,10,7,17,16,1,0,0,michigan-state,2013
33,33,2013-03-16,N,Ohio State,CTOURN,L,58,61,,20,50,0.4,6,14,0.429,14,36,0.389,0.46,12,15,0.8,10,25,35,10,3,5,12,14,24,57,0.421,7,24,0.292,17,33,0.515,0.482,6,12,0.5,8,20,28,17,9,4,5,11,0,0,0,michigan-state,2013
34,34,2013-03-21,N,Valparaiso,ROUND-64,W,65,54,,26,58,0.448,6,15,0.4,20,43,0.465,0.5,7,11,0.636,17,27,44,16,6,3,17,16,19,54,0.352,7,25,0.28,12,29,0.414,0.417,9,14,0.643,6,14,20,10,12,5,7,12,1,0,0,michigan-state,2013
