rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
3,3,2017-11-16,N,Washington,REG (Non-Conf),W,77,70,,25,49,0.51,8,15,0.533,17,34,0.5,0.592,19,28,0.679,3,25,28,22,8,2,18,21,24,61,0.393,9,27,0.333,15,34,0.441,0.467,13,22,0.591,13,17,30,11,11,5,19,23,1,1,0,providence,2018
4,4,2017-11-17,N,Saint Louis,REG (Non-Conf),W,90,63,,31,50,0.62,9,10,0.9,22,40,0.55,0.71,19,24,0.792,7,21,28,21,6,6,16,22,19,55,0.345,6,22,0.273,13,33,0.394,0.4,19,27,0.704,14,13,27,9,8,2,13,22,1,1,0,providence,2018
5,5,2017-11-22,,Belmont,REG (Non-Conf),W,66,65,,25,63,0.397,6,21,0.286,19,42,0.452,0.444,10,10,1.0,13,18,31,7,5,1,9,13,23,49,0.469,11,33,0.333,12,16,0.75,0.582,8,11,0.727,7,21,28,15,6,4,12,14,1,1,0,providence,2018
6,6,2017-11-25,,Boston College,REG (Non-Conf),W,86,66,,32,54,0.593,10,18,0.556,22,36,0.611,0.685,12,18,0.667,10,21,31,13,3,0,11,17,25,58,0.431,5,23,0.217,20,35,0.571,0.474,11,19,0.579,16,16,32,9,6,2,10,19,1,1,0,providence,2018
7,7,2017-11-29,,Rider,REG (Non-Conf),W,88,84,,28,61,0.459,8,21,0.381,20,40,0.5,0.525,24,35,0.686,16,19,35,12,8,9,14,18,29,63,0.46,9,19,0.474,20,44,0.455,0.532,17,18,0.944,13,21,34,13,6,5,20,26,1,1,0,providence,2018
8,8,2017-12-02,@,Rhode Island,REG (Non-Conf),L,68,75,,27,49,0.551,4,10,0.4,23,39,0.59,0.592,10,21,0.476,6,23,29,11,9,5,20,20,25,59,0.424,5,19,0.263,20,40,0.5,0.466,20,23,0.87,8,20,28,13,12,4,11,18,0,1,0,providence,2018
9,9,2017-12-06,,Brown,REG (Non-Conf),W,77,72,OT,26,66,0.394,5,21,0.238,21,45,0.467,0.432,20,30,0.667,13,29,42,13,11,9,17,20,24,61,0.393,7,24,0.292,17,37,0.459,0.451,17,21,0.81,6,33,39,10,7,4,22,23,1,1,0,providence,2018
10,10,2017-12-09,@,Massachusetts,REG (Non-Conf),L,63,72,,23,57,0.404,6,18,0.333,17,39,0.436,0.456,11,20,0.55,10,19,29,16,7,4,12,18,27,48,0.563,7,19,0.368,20,29,0.69,0.635,11,19,0.579,5,26,31,16,4,1,17,20,0,1,0,providence,2018
11,11,2017-12-17,,Stony Brook,REG (Non-Conf),W,62,60,,20,56,0.357,5,18,0.278,15,38,0.395,0.402,17,25,0.68,10,28,38,6,8,4,12,11,23,56,0.411,8,25,0.32,15,31,0.484,0.482,6,8,0.75,6,29,35,12,8,1,14,18,1,1,0,providence,2018
12,12,2017-12-20,N,Houston,REG (Non-Conf),L,59,70,,20,54,0.37,6,21,0.286,14,33,0.424,0.426,13,21,0.619,7,24,31,14,4,0,12,18,24,57,0.421,7,20,0.35,17,37,0.459,0.482,15,22,0.682,9,29,38,12,9,2,9,19,0,1,0,providence,2018
13,13,2017-12-22,,Sacred Heart,REG (Non-Conf),W,89,75,,31,67,0.463,11,28,0.393,20,39,0.513,0.545,16,26,0.615,11,26,37,19,8,9,9,15,31,65,0.477,4,15,0.267,27,50,0.54,0.508,9,13,0.692,8,31,39,16,6,3,15,21,1,1,0,providence,2018
14,14,2017-12-28,@,St. John's (NY),REG (Conf),W,94,72,,35,64,0.547,16,30,0.533,19,34,0.559,0.672,8,14,0.571,9,25,34,24,8,1,10,14,28,64,0.438,7,28,0.25,21,36,0.583,0.492,9,13,0.692,11,21,32,14,5,6,11,14,1,1,0,providence,2018
15,15,2017-12-31,@,Creighton,REG (Conf),L,64,83,,24,62,0.387,3,23,0.13,21,39,0.538,0.411,13,18,0.722,8,27,35,13,8,3,13,23,27,58,0.466,10,30,0.333,17,28,0.607,0.552,19,23,0.826,4,31,35,18,4,2,10,19,0,1,0,providence,2018
16,16,2018-01-03,,Marquette,REG (Conf),L,90,95,OT,28,55,0.509,2,12,0.167,26,43,0.605,0.527,32,41,0.78,11,24,35,16,8,4,16,17,34,68,0.5,13,26,0.5,21,42,0.5,0.596,14,16,0.875,7,19,26,14,7,2,13,28,0,1,0,providence,2018
17,17,2018-01-06,,Xavier,REG (Conf),W,81,72,,26,56,0.464,9,22,0.409,17,34,0.5,0.545,20,22,0.909,3,23,26,19,11,9,8,18,28,64,0.438,5,18,0.278,23,46,0.5,0.477,11,17,0.647,16,26,42,12,2,3,15,21,1,1,0,providence,2018
18,18,2018-01-12,@,DePaul,REG (Conf),W,71,64,,23,53,0.434,7,18,0.389,16,35,0.457,0.5,18,27,0.667,6,26,32,10,7,1,10,12,26,67,0.388,5,21,0.238,21,46,0.457,0.425,7,11,0.636,14,26,40,16,5,3,13,20,1,1,0,providence,2018
19,19,2018-01-15,,Butler,REG (Conf),W,70,60,,26,52,0.5,5,13,0.385,21,39,0.538,0.548,13,17,0.765,6,30,36,15,3,4,13,13,22,63,0.349,6,24,0.25,16,39,0.41,0.397,10,16,0.625,8,19,27,9,7,2,8,16,1,1,0,providence,2018
20,20,2018-01-20,,Creighton,REG (Conf),W,85,71,,31,58,0.534,6,18,0.333,25,40,0.625,0.586,17,18,0.944,6,31,37,15,6,5,10,13,26,66,0.394,7,27,0.259,19,39,0.487,0.447,12,14,0.857,7,19,26,14,6,0,7,18,1,1,0,providence,2018
21,21,2018-01-23,@,Villanova,REG (Conf),L,69,89,,23,62,0.371,8,22,0.364,15,40,0.375,0.435,15,20,0.75,16,19,35,11,2,5,14,17,33,66,0.5,12,29,0.414,21,37,0.568,0.591,11,15,0.733,11,20,31,18,10,5,6,16,0,1,0,providence,2018
22,22,2018-01-31,@,Seton Hall,REG (Conf),L,57,73,,22,57,0.386,2,17,0.118,20,40,0.5,0.404,11,19,0.579,5,22,27,10,8,4,8,17,28,57,0.491,9,21,0.429,19,36,0.528,0.57,8,11,0.727,7,29,36,19,7,5,13,16,0,1,0,providence,2018
23,23,2018-02-03,@,Marquette,REG (Conf),W,77,75,,24,54,0.444,3,13,0.231,21,41,0.512,0.472,26,38,0.684,5,21,26,8,7,2,10,22,25,51,0.49,4,16,0.25,21,35,0.6,0.529,21,25,0.84,3,25,28,13,4,8,13,24,1,1,0,providence,2018
24,24,2018-02-06,,Georgetown,REG (Conf),W,73,69,,22,55,0.4,5,17,0.294,17,38,0.447,0.445,24,33,0.727,9,24,33,15,9,4,9,20,24,56,0.429,6,17,0.353,18,39,0.462,0.482,15,24,0.625,10,27,37,12,3,3,15,23,1,1,0,providence,2018
25,25,2018-02-10,,DePaul,REG (Conf),L,63,80,,22,65,0.338,2,19,0.105,20,46,0.435,0.354,17,21,0.81,14,14,28,6,8,0,16,17,29,48,0.604,8,18,0.444,21,30,0.7,0.688,14,20,0.7,4,26,30,14,13,3,19,20,0,1,0,providence,2018
26,26,2018-02-14,,Villanova,REG (Conf),W,76,71,,23,62,0.371,8,25,0.32,15,37,0.405,0.435,22,30,0.733,11,25,36,14,9,4,14,19,26,52,0.5,3,20,0.15,23,32,0.719,0.529,16,22,0.727,4,30,34,9,5,5,19,24,1,1,0,providence,2018
27,27,2018-02-17,@,Butler,REG (Conf),L,54,69,,18,60,0.3,8,28,0.286,10,32,0.313,0.367,10,15,0.667,10,24,34,12,4,5,12,19,25,55,0.455,5,17,0.294,20,38,0.526,0.5,14,18,0.778,5,33,38,9,7,4,10,14,0,1,0,providence,2018
28,28,2018-02-21,,Seton Hall,REG (Conf),L,77,89,,29,62,0.468,11,26,0.423,18,36,0.5,0.556,8,18,0.444,12,20,32,13,3,2,12,25,29,53,0.547,7,16,0.438,22,37,0.595,0.613,24,35,0.686,3,26,29,9,8,2,8,19,0,1,0,providence,2018
29,29,2018-02-24,@,Georgetown,REG (Conf),W,74,69,,28,63,0.444,10,19,0.526,18,44,0.409,0.524,8,10,0.8,4,24,28,22,6,3,3,13,25,60,0.417,8,18,0.444,17,42,0.405,0.483,11,16,0.688,9,32,41,15,2,3,9,12,1,1,0,providence,2018
30,30,2018-02-28,@,Xavier,REG (Conf),L,74,84,,29,55,0.527,3,18,0.167,26,37,0.703,0.555,13,16,0.813,8,14,22,14,5,4,17,25,28,56,0.5,5,14,0.357,23,42,0.548,0.545,23,26,0.885,12,18,30,15,8,3,13,19,0,1,0,providence,2018
31,31,2018-03-03,,St. John's (NY),REG (Conf),W,61,57,,20,49,0.408,3,14,0.214,17,35,0.486,0.439,18,25,0.72,8,24,32,9,10,1,16,12,22,53,0.415,7,15,0.467,15,38,0.395,0.481,6,10,0.6,6,22,28,13,11,3,17,21,1,1,0,providence,2018
32,32,2018-03-08,N,Creighton,CTOURN,W,72,68,OT,24,65,0.369,5,22,0.227,19,43,0.442,0.408,19,31,0.613,13,26,39,8,8,3,10,18,25,59,0.424,6,23,0.261,19,36,0.528,0.475,12,18,0.667,5,29,34,16,6,7,13,21,1,0,0,providence,2018
33,33,2018-03-09,N,Xavier,CTOURN,W,75,72,OT,28,64,0.438,3,19,0.158,25,45,0.556,0.461,16,20,0.8,4,29,33,13,4,4,7,15,25,68,0.368,5,22,0.227,20,46,0.435,0.404,17,18,0.944,9,32,41,12,6,2,9,20,1,0,0,providence,2018
34,34,2018-03-10,N,Villanova,CTOURN,L,66,76,OT,23,61,0.377,6,23,0.261,17,38,0.447,0.426,14,15,0.933,9,17,26,16,6,4,11,16,28,64,0.438,9,25,0.36,19,39,0.487,0.508,11,14,0.786,15,21,36,11,5,6,9,14,0,0,0,providence,2018
35,35,2018-03-16,N,Texas A&M,ROUND-64,L,69,73,,27,62,0.435,6,20,0.3,21,42,0.5,0.484,9,12,0.75,3,18,21,17,5,0,4,23,26,52,0.5,6,16,0.375,20,36,0.556,0.558,15,26,0.577,9,31,40,13,2,8,13,13,0,0,0,providence,2018
1,1,2017-11-10,,Whitworth,REG (Non-Conf),W,72,60,,25,62,0.403,7,20,0.35,18,42,0.429,0.46,15,25,0.6,9,21,30,11,7,6,11,23,19,47,0.404,4,12,0.333,15,35,0.429,0.447,18,26,0.692,6,32,38,5,3,3,24,21,1,1,0,montana,2018
2,2,2017-11-13,@,Pittsburgh,REG (Non-Conf),W,83,78,OT,30,66,0.455,7,24,0.292,23,42,0.548,0.508,16,25,0.64,11,25,36,15,7,6,13,23,27,61,0.443,6,15,0.4,21,46,0.457,0.492,18,24,0.75,12,23,35,12,4,3,19,22,1,1,0,montana,2018
3,3,2017-11-15,@,Penn State,REG (Non-Conf),L,57,70,,22,56,0.393,6,21,0.286,16,35,0.457,0.446,7,15,0.467,9,23,32,9,9,5,14,22,25,50,0.5,6,12,0.5,19,38,0.5,0.56,14,24,0.583,4,26,30,12,3,9,13,15,0,1,0,montana,2018
4,4,2017-11-20,N,Oral Roberts,REG (Non-Conf),W,69,64,,24,56,0.429,4,22,0.182,20,34,0.588,0.464,17,22,0.773,12,19,31,18,10,4,10,18,23,52,0.442,8,16,0.5,15,36,0.417,0.519,10,15,0.667,9,20,29,13,6,3,15,18,1,1,0,montana,2018
5,5,2017-11-21,N,UC Santa Barbara,REG (Non-Conf),L,73,80,,27,63,0.429,6,22,0.273,21,41,0.512,0.476,13,21,0.619,14,14,28,12,8,3,17,28,23,41,0.561,6,14,0.429,17,27,0.63,0.634,28,35,0.8,6,22,28,11,5,8,20,24,0,1,0,montana,2018
6,6,2017-11-26,,Carroll (MT),REG (Non-Conf),W,86,75,,33,59,0.559,5,13,0.385,28,46,0.609,0.602,15,27,0.556,14,17,31,13,9,2,16,19,25,45,0.556,8,12,0.667,17,33,0.515,0.644,17,20,0.85,2,17,19,14,6,5,19,23,1,1,0,montana,2018
7,7,2017-11-29,@,Stanford,REG (Non-Conf),L,54,70,,19,65,0.292,4,25,0.16,15,40,0.375,0.323,12,17,0.706,14,20,34,7,6,5,10,27,21,48,0.438,3,11,0.273,18,37,0.486,0.469,25,33,0.758,9,33,42,12,5,5,18,14,0,1,0,montana,2018
8,8,2017-12-03,,Cal State Northridge,REG (Non-Conf),W,86,68,,31,60,0.517,4,12,0.333,27,48,0.563,0.55,20,25,0.8,12,23,35,15,5,6,12,22,25,52,0.481,4,12,0.333,21,40,0.525,0.519,14,23,0.609,6,16,22,11,4,3,15,20,1,1,0,montana,2018
9,9,2017-12-09,@,Georgia State,REG (Non-Conf),L,68,71,,21,58,0.362,5,22,0.227,16,36,0.444,0.405,21,26,0.808,13,26,39,10,11,5,15,21,23,55,0.418,5,20,0.25,18,35,0.514,0.464,20,26,0.769,7,23,30,9,9,6,14,17,0,1,0,montana,2018
10,10,2017-12-17,,UC Riverside,REG (Non-Conf),W,77,61,,24,48,0.5,5,18,0.278,19,30,0.633,0.552,24,31,0.774,11,26,37,7,7,5,20,18,20,52,0.385,5,17,0.294,15,35,0.429,0.433,16,23,0.696,6,15,21,6,6,2,16,22,1,1,0,montana,2018
11,11,2017-12-19,,UC Irvine,REG (Non-Conf),W,86,68,,32,61,0.525,7,15,0.467,25,46,0.543,0.582,15,25,0.6,11,18,29,15,6,2,11,22,21,49,0.429,6,15,0.4,15,34,0.441,0.49,20,27,0.741,7,17,24,10,6,4,13,18,1,1,0,montana,2018
12,12,2017-12-22,@,Washington,REG (Non-Conf),L,63,66,,27,67,0.403,5,15,0.333,22,52,0.423,0.44,4,6,0.667,16,20,36,12,6,6,20,19,23,51,0.451,3,9,0.333,20,42,0.476,0.48,17,21,0.81,5,19,24,4,12,11,18,14,0,1,0,montana,2018
13,13,2017-12-28,@,Northern Arizona,REG (Conf),W,87,69,,29,65,0.446,7,17,0.412,22,48,0.458,0.5,22,29,0.759,9,24,33,13,11,4,11,26,16,49,0.327,7,17,0.412,9,32,0.281,0.398,30,35,0.857,8,22,30,10,4,7,18,22,1,1,0,montana,2018
14,14,2017-12-30,@,Southern Utah,REG (Conf),W,79,49,,31,63,0.492,4,16,0.25,27,47,0.574,0.524,13,14,0.929,3,31,34,13,8,1,6,23,15,57,0.263,4,15,0.267,11,42,0.262,0.298,15,21,0.714,10,26,36,7,2,3,15,14,1,1,0,montana,2018
15,15,2018-01-04,,North Dakota,REG (Conf),W,109,79,,40,65,0.615,8,14,0.571,32,51,0.627,0.677,21,30,0.7,6,30,36,21,10,3,8,25,24,63,0.381,8,31,0.258,16,32,0.5,0.444,23,26,0.885,8,21,29,8,4,3,13,26,1,1,0,montana,2018
16,16,2018-01-06,,Northern Colorado,REG (Conf),W,89,80,,29,57,0.509,3,7,0.429,26,50,0.52,0.535,28,33,0.848,10,23,33,13,8,4,13,22,25,57,0.439,14,26,0.538,11,31,0.355,0.561,16,21,0.762,7,16,23,15,7,5,15,25,1,1,0,montana,2018
17,17,2018-01-11,@,Sacramento State,REG (Conf),W,78,66,,26,57,0.456,7,13,0.538,19,44,0.432,0.518,19,22,0.864,8,21,29,13,14,0,12,22,21,40,0.525,7,14,0.5,14,26,0.538,0.613,17,27,0.63,6,16,22,10,6,3,17,20,1,1,0,montana,2018
18,18,2018-01-13,@,Portland State,REG (Conf),W,92,89,,27,49,0.551,5,11,0.455,22,38,0.579,0.602,33,47,0.702,11,23,34,13,7,1,19,25,33,77,0.429,5,24,0.208,28,53,0.528,0.461,18,22,0.818,18,15,33,13,11,2,14,32,1,1,0,montana,2018
19,19,2018-01-20,@,Montana State,REG (Conf),W,67,52,,26,58,0.448,4,12,0.333,22,46,0.478,0.483,11,16,0.688,8,26,34,10,7,3,8,23,16,50,0.32,3,16,0.188,13,34,0.382,0.35,17,26,0.654,13,27,40,9,3,3,13,18,1,1,0,montana,2018
20,20,2018-01-25,,Southern Utah,REG (Conf),W,71,47,,22,52,0.423,7,12,0.583,15,40,0.375,0.49,20,28,0.714,7,26,33,7,9,4,9,23,15,49,0.306,1,11,0.091,14,38,0.368,0.316,16,27,0.593,7,24,31,4,1,3,16,22,1,1,0,montana,2018
21,21,2018-01-27,,Northern Arizona,REG (Conf),W,82,64,,34,62,0.548,12,28,0.429,22,34,0.647,0.645,2,6,0.333,10,16,26,14,9,2,14,22,20,48,0.417,7,16,0.438,13,32,0.406,0.49,17,21,0.81,11,20,31,5,2,0,22,14,1,1,0,montana,2018
22,22,2018-02-01,@,Northern Colorado,REG (Conf),W,88,79,,32,58,0.552,5,9,0.556,27,49,0.551,0.595,19,32,0.594,12,27,39,10,5,2,12,25,24,56,0.429,8,26,0.308,16,30,0.533,0.5,23,28,0.821,6,24,30,13,1,2,11,25,1,1,0,montana,2018
23,23,2018-02-03,@,North Dakota,REG (Conf),W,72,67,,27,56,0.482,5,18,0.278,22,38,0.579,0.527,13,19,0.684,7,23,30,17,8,1,14,21,24,53,0.453,3,17,0.176,21,36,0.583,0.481,16,23,0.696,7,23,30,10,7,2,14,17,1,1,0,montana,2018
24,24,2018-02-08,,Portland State,REG (Conf),W,80,60,,28,61,0.459,2,11,0.182,26,50,0.52,0.475,22,29,0.759,12,31,43,15,7,7,9,20,21,67,0.313,6,27,0.222,15,40,0.375,0.358,12,20,0.6,11,17,28,9,4,4,13,24,1,1,0,montana,2018
25,25,2018-02-10,,Sacramento State,REG (Conf),W,71,69,OT,24,63,0.381,7,22,0.318,17,41,0.415,0.437,16,21,0.762,9,29,38,14,5,5,9,17,25,58,0.431,8,13,0.615,17,45,0.378,0.5,11,16,0.688,4,32,36,14,3,5,11,20,1,1,0,montana,2018
26,26,2018-02-15,@,Eastern Washington,REG (Conf),L,65,74,,22,51,0.431,6,22,0.273,16,29,0.552,0.49,15,19,0.789,6,19,25,14,9,1,15,17,27,48,0.563,7,16,0.438,20,32,0.625,0.635,13,18,0.722,5,25,30,15,6,3,15,18,0,1,0,montana,2018
27,27,2018-02-17,@,Idaho,REG (Conf),L,77,79,OT,27,57,0.474,6,16,0.375,21,41,0.512,0.526,17,24,0.708,9,17,26,11,9,1,11,20,27,52,0.519,12,19,0.632,15,33,0.455,0.635,13,18,0.722,6,22,28,14,4,3,16,22,0,1,0,montana,2018
28,28,2018-02-24,,Montana State,REG (Conf),W,90,63,,35,66,0.53,5,15,0.333,30,51,0.588,0.568,15,24,0.625,11,32,43,18,10,3,12,24,19,61,0.311,6,24,0.25,13,37,0.351,0.361,19,29,0.655,14,23,37,8,3,2,16,21,1,1,0,montana,2018
29,29,2018-03-01,,Weber State,REG (Conf),W,75,57,,31,58,0.534,4,9,0.444,27,49,0.551,0.569,9,14,0.643,10,28,38,22,7,2,14,17,22,54,0.407,2,11,0.182,20,43,0.465,0.426,11,16,0.688,4,19,23,3,5,5,10,15,1,1,0,montana,2018
30,30,2018-03-03,,Idaho State,REG (Conf),W,75,64,,27,63,0.429,3,17,0.176,24,46,0.522,0.452,18,24,0.75,15,26,41,8,5,4,11,12,27,58,0.466,5,19,0.263,22,39,0.564,0.509,5,7,0.714,4,23,27,12,7,6,12,20,1,1,0,montana,2018
31,31,2018-03-08,N,North Dakota,CTOURN,W,84,76,,30,61,0.492,8,12,0.667,22,49,0.449,0.557,16,24,0.667,8,33,41,10,4,3,13,14,27,59,0.458,11,26,0.423,16,33,0.485,0.551,11,15,0.733,3,21,24,12,10,1,10,17,1,0,0,montana,2018
32,32,2018-03-09,N,Northern Colorado,CTOURN,W,91,89,OT,35,73,0.479,1,6,0.167,34,67,0.507,0.486,20,29,0.69,13,20,33,8,7,4,7,24,33,59,0.559,7,11,0.636,26,48,0.542,0.619,16,26,0.615,8,28,36,12,2,2,15,23,1,0,0,montana,2018
33,33,2018-03-10,N,Eastern Washington,CTOURN,W,82,65,,29,49,0.592,9,18,0.5,20,31,0.645,0.684,15,20,0.75,5,25,30,13,7,2,8,11,27,60,0.45,9,24,0.375,18,36,0.5,0.525,2,3,0.667,8,15,23,10,3,0,9,17,1,0,0,montana,2018
34,34,2018-03-15,N,Michigan,ROUND-64,L,47,61,,18,56,0.321,3,15,0.2,15,41,0.366,0.348,8,11,0.727,8,25,33,7,7,2,12,21,21,47,0.447,5,16,0.313,16,31,0.516,0.5,14,22,0.636,5,30,35,11,4,3,13,14,0,0,0,montana,2018
1,1,2017-11-10,@,Loyola Chicago,REG (Non-Conf),L,80,84,,26,54,0.481,9,20,0.45,17,34,0.5,0.565,19,25,0.76,8,19,27,16,9,2,20,25,28,51,0.549,7,20,0.35,21,31,0.677,0.618,21,32,0.656,7,22,29,18,10,3,19,20,0,1,0,wright-state,2018
2,2,2017-11-14,@,Miami (OH),REG (Non-Conf),L,67,73,OT,26,62,0.419,3,15,0.2,23,47,0.489,0.444,12,20,0.6,8,32,40,12,4,2,17,17,25,61,0.41,12,29,0.414,13,32,0.406,0.508,11,16,0.688,3,27,30,14,7,4,10,23,0,1,0,wright-state,2018
3,3,2017-11-18,,Murray State,REG (Non-Conf),L,61,80,,21,54,0.389,4,16,0.25,17,38,0.447,0.426,15,20,0.75,10,18,28,7,6,0,15,8,32,60,0.533,12,24,0.5,20,36,0.556,0.633,4,6,0.667,9,24,33,18,7,2,15,21,0,1,0,wright-state,2018
4,4,2017-11-20,,Tiffin,REG (Non-Conf),W,73,49,,26,64,0.406,4,18,0.222,22,46,0.478,0.438,17,22,0.773,10,27,37,11,10,0,12,12,21,54,0.389,4,19,0.211,17,35,0.486,0.426,3,6,0.5,6,24,30,15,3,2,23,23,1,1,0,wright-state,2018
5,5,2017-11-24,,Gardner-Webb,REG (Non-Conf),W,67,47,,21,45,0.467,4,12,0.333,17,33,0.515,0.511,21,34,0.618,6,29,35,13,10,0,19,18,15,51,0.294,5,19,0.263,10,32,0.313,0.343,12,17,0.706,6,20,26,7,7,1,22,28,1,1,0,wright-state,2018
6,6,2017-11-25,,Jacksonville,REG (Non-Conf),W,68,44,,27,60,0.45,8,18,0.444,19,42,0.452,0.517,6,14,0.429,11,28,39,13,1,2,7,12,15,47,0.319,4,16,0.25,11,31,0.355,0.362,10,14,0.714,3,25,28,9,3,0,11,18,1,1,0,wright-state,2018
7,7,2017-11-26,,Fairfield,REG (Non-Conf),W,57,56,,23,53,0.434,2,12,0.167,21,41,0.512,0.453,9,12,0.75,6,24,30,8,10,1,9,11,22,55,0.4,7,22,0.318,15,33,0.455,0.464,5,7,0.714,8,24,32,9,1,2,15,15,1,1,0,wright-state,2018
8,8,2017-12-02,@,Western Kentucky,REG (Non-Conf),L,60,78,,22,60,0.367,9,27,0.333,13,33,0.394,0.442,7,13,0.538,8,22,30,16,8,1,11,18,28,54,0.519,8,19,0.421,20,35,0.571,0.593,14,17,0.824,5,29,34,15,5,6,14,18,0,1,0,wright-state,2018
9,9,2017-12-05,,Ohio Valley,REG (Non-Conf),W,98,68,,35,54,0.648,10,20,0.5,25,34,0.735,0.741,18,29,0.621,7,25,32,17,5,2,16,16,26,56,0.464,10,25,0.4,16,31,0.516,0.554,6,13,0.462,5,16,21,13,6,1,21,21,1,1,0,wright-state,2018
10,10,2017-12-09,,Kent State,REG (Non-Conf),W,63,54,,20,52,0.385,4,22,0.182,16,30,0.533,0.423,19,26,0.731,6,24,30,10,9,4,16,17,19,52,0.365,6,17,0.353,13,35,0.371,0.423,10,14,0.714,8,24,32,11,12,1,24,27,1,1,0,wright-state,2018
11,11,2017-12-16,@,Toledo,REG (Non-Conf),W,77,69,,24,57,0.421,7,18,0.389,17,39,0.436,0.482,22,30,0.733,14,24,38,8,7,2,14,14,26,64,0.406,10,29,0.345,16,35,0.457,0.484,7,14,0.5,14,22,36,15,7,2,18,24,1,1,0,wright-state,2018
12,12,2017-12-19,@,Missouri State,REG (Non-Conf),L,50,66,,18,64,0.281,6,29,0.207,12,35,0.343,0.328,8,16,0.5,12,22,34,8,3,4,10,17,26,56,0.464,6,16,0.375,20,40,0.5,0.518,8,14,0.571,8,31,39,14,5,6,11,20,0,1,0,wright-state,2018
13,13,2017-12-22,@,Georgia Tech,REG (Non-Conf),W,85,81,,29,56,0.518,9,20,0.45,20,36,0.556,0.598,18,25,0.72,10,22,32,20,7,2,16,19,29,57,0.509,3,14,0.214,26,43,0.605,0.535,20,27,0.741,10,19,29,9,9,3,17,19,1,1,0,wright-state,2018
14,14,2017-12-28,,IllinoisâChicago,REG (Conf),W,65,61,,21,64,0.328,6,19,0.316,15,45,0.333,0.375,17,20,0.85,13,19,32,13,10,2,8,12,23,53,0.434,5,13,0.385,18,40,0.45,0.481,10,11,0.909,9,29,38,8,4,6,20,18,1,1,0,wright-state,2018
15,15,2017-12-30,,IUPUI,REG (Conf),W,60,52,,22,51,0.431,6,19,0.316,16,32,0.5,0.49,10,13,0.769,7,29,36,13,10,1,19,13,18,51,0.353,7,23,0.304,11,28,0.393,0.422,9,15,0.6,5,18,23,9,5,2,17,15,1,1,0,wright-state,2018
16,16,2018-01-05,@,Detroit Mercy,REG (Conf),W,80,73,,29,64,0.453,9,20,0.45,20,44,0.455,0.523,13,23,0.565,7,28,35,16,9,3,12,24,27,59,0.458,4,19,0.211,23,40,0.575,0.492,15,25,0.6,8,33,41,14,5,2,17,23,1,1,0,wright-state,2018
17,17,2018-01-07,@,Oakland,REG (Conf),W,86,81,OT,29,61,0.475,7,18,0.389,22,43,0.512,0.533,21,26,0.808,10,28,38,21,11,7,19,22,25,70,0.357,10,27,0.37,15,43,0.349,0.429,21,27,0.778,15,22,37,19,11,5,15,22,1,1,0,wright-state,2018
18,18,2018-01-11,@,Northern Kentucky,REG (Conf),W,84,81,,29,52,0.558,5,11,0.455,24,41,0.585,0.606,21,28,0.75,5,25,30,9,6,4,16,17,28,63,0.444,8,26,0.308,20,37,0.541,0.508,17,20,0.85,8,21,29,11,10,4,11,21,1,1,0,wright-state,2018
19,19,2018-01-15,,Youngstown State,REG (Conf),W,77,67,,24,55,0.436,10,24,0.417,14,31,0.452,0.527,19,26,0.731,6,23,29,16,8,4,8,13,26,63,0.413,7,23,0.304,19,40,0.475,0.468,8,12,0.667,15,23,38,12,5,2,16,24,1,1,0,wright-state,2018
20,20,2018-01-18,@,Green Bay,REG (Conf),W,80,67,,30,60,0.5,11,21,0.524,19,39,0.487,0.592,9,12,0.75,5,31,36,13,5,3,11,19,23,64,0.359,8,32,0.25,15,32,0.469,0.422,13,20,0.65,13,22,35,14,5,5,13,12,1,1,0,wright-state,2018
21,21,2018-01-20,@,Milwaukee,REG (Conf),L,61,66,,24,62,0.387,6,21,0.286,18,41,0.439,0.435,7,9,0.778,13,17,30,10,6,4,12,16,23,49,0.469,7,13,0.538,16,36,0.444,0.541,13,16,0.813,6,23,29,10,6,3,15,16,0,1,0,wright-state,2018
22,22,2018-01-26,,Detroit Mercy,REG (Conf),W,87,55,,32,57,0.561,8,22,0.364,24,35,0.686,0.632,15,23,0.652,7,24,31,16,11,2,11,12,17,51,0.333,12,27,0.444,5,24,0.208,0.451,9,11,0.818,5,18,23,12,2,0,17,19,1,1,0,wright-state,2018
23,23,2018-01-28,,Oakland,REG (Conf),W,64,51,,24,63,0.381,5,18,0.278,19,45,0.422,0.421,11,13,0.846,9,30,39,15,5,1,12,15,16,52,0.308,4,24,0.167,12,28,0.429,0.346,15,19,0.789,4,24,28,6,4,2,12,14,1,1,0,wright-state,2018
