rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
2,2,2011-11-14,,Washington State,REG (Non-Conf),W,89,81,,23,56,0.411,13,29,0.448,10,27,0.37,0.527,30,37,0.811,13,26,39,17,8,5,13,19,29,61,0.475,9,20,0.45,20,41,0.488,0.549,14,21,0.667,9,21,30,15,9,4,13,27,1,1,0,gonzaga,2012
3,3,2011-11-19,N,Hawaii,REG (Non-Conf),W,73,54,,24,60,0.4,7,18,0.389,17,42,0.405,0.458,18,28,0.643,14,18,32,12,7,4,11,11,20,53,0.377,7,14,0.5,13,39,0.333,0.443,7,8,0.875,12,22,34,10,3,3,23,27,1,1,0,gonzaga,2012
4,4,2011-11-26,N,Western Michigan,REG (Non-Conf),W,78,58,,30,57,0.526,6,14,0.429,24,43,0.558,0.579,12,21,0.571,8,19,27,18,11,1,9,17,20,48,0.417,5,15,0.333,15,33,0.455,0.469,13,21,0.619,10,20,30,7,5,2,22,20,1,1,0,gonzaga,2012
5,5,2011-11-30,,Notre Dame,REG (Non-Conf),W,73,53,,28,61,0.459,6,15,0.4,22,46,0.478,0.508,11,15,0.733,11,27,38,16,10,3,13,17,20,52,0.385,2,14,0.143,18,38,0.474,0.404,11,18,0.611,8,20,28,6,8,3,17,16,1,1,0,gonzaga,2012
6,6,2011-12-03,@,Illinois,REG (Non-Conf),L,75,82,,26,51,0.51,5,13,0.385,21,38,0.553,0.559,18,27,0.667,7,17,24,10,9,1,16,17,32,60,0.533,5,16,0.313,27,44,0.614,0.575,13,17,0.765,7,19,26,16,9,2,12,21,0,1,0,gonzaga,2012
7,7,2011-12-10,,Michigan State,REG (Non-Conf),L,67,74,,19,44,0.432,7,14,0.5,12,30,0.4,0.511,22,28,0.786,8,19,27,9,6,2,19,22,26,48,0.542,6,13,0.462,20,35,0.571,0.604,16,25,0.64,5,15,20,18,10,3,15,20,0,1,0,gonzaga,2012
8,8,2011-12-15,,Oral Roberts,REG (Non-Conf),W,67,61,,23,45,0.511,7,21,0.333,16,24,0.667,0.589,14,19,0.737,7,30,37,17,4,4,17,16,24,60,0.4,5,15,0.333,19,45,0.422,0.442,8,13,0.615,10,15,25,9,9,0,9,19,1,1,0,gonzaga,2012
9,9,2011-12-17,N,Arizona,REG (Non-Conf),W,71,60,,24,56,0.429,3,20,0.15,21,36,0.583,0.455,20,32,0.625,13,23,36,14,2,5,5,10,23,56,0.411,6,20,0.3,17,36,0.472,0.464,8,9,0.889,7,15,22,12,3,4,8,21,1,1,0,gonzaga,2012
10,10,2011-12-20,,Butler,REG (Non-Conf),W,71,55,,24,49,0.49,9,18,0.5,15,31,0.484,0.582,14,21,0.667,8,26,34,9,4,5,10,14,24,65,0.369,6,25,0.24,18,40,0.45,0.415,1,4,0.25,13,20,33,16,4,1,10,15,1,1,0,gonzaga,2012
11,11,2011-12-22,,Air Force,REG (Non-Conf),W,70,60,,21,45,0.467,8,18,0.444,13,27,0.481,0.556,20,27,0.741,10,13,23,12,10,1,8,12,22,42,0.524,6,16,0.375,16,26,0.615,0.595,10,15,0.667,6,10,16,8,4,2,13,21,1,1,0,gonzaga,2012
12,12,2011-12-28,,Portland,REG (Conf),W,90,51,,29,53,0.547,9,18,0.5,20,35,0.571,0.632,23,36,0.639,8,33,41,17,9,4,10,15,19,64,0.297,4,20,0.2,15,44,0.341,0.328,9,15,0.6,11,20,31,8,8,3,17,27,1,1,0,gonzaga,2012
13,13,2011-12-31,@,Xavier,REG (Non-Conf),W,72,65,,26,59,0.441,8,19,0.421,18,40,0.45,0.508,12,17,0.706,12,29,41,15,7,2,17,15,25,59,0.424,3,18,0.167,22,41,0.537,0.449,12,19,0.632,6,21,27,9,12,4,11,20,1,1,0,gonzaga,2012
14,14,2012-01-05,,Pepperdine,REG (Conf),W,73,45,,25,61,0.41,10,27,0.37,15,34,0.441,0.492,13,21,0.619,10,27,37,16,13,5,9,16,13,46,0.283,3,11,0.273,10,35,0.286,0.315,16,22,0.727,9,26,35,4,5,3,17,17,1,1,0,gonzaga,2012
15,15,2012-01-07,,Santa Clara,REG (Conf),W,82,60,,30,55,0.545,6,17,0.353,24,38,0.632,0.6,16,21,0.762,7,26,33,17,5,7,12,11,23,60,0.383,6,19,0.316,17,41,0.415,0.433,8,8,1.0,3,19,22,13,6,3,11,20,1,1,0,gonzaga,2012
16,16,2012-01-12,@,St. Mary's (CA),REG (Conf),L,62,83,,22,54,0.407,7,15,0.467,15,39,0.385,0.472,11,18,0.611,7,23,30,16,0,3,12,16,30,59,0.508,9,25,0.36,21,34,0.618,0.585,14,19,0.737,8,28,36,21,5,3,5,19,0,1,0,gonzaga,2012
17,17,2012-01-14,@,Loyola Marymount,REG (Conf),W,62,58,,24,52,0.462,2,13,0.154,22,39,0.564,0.481,12,18,0.667,11,16,27,10,9,4,12,17,19,50,0.38,6,17,0.353,13,33,0.394,0.44,14,18,0.778,11,16,27,8,7,1,16,17,1,1,0,gonzaga,2012
18,18,2012-01-19,,San Francisco,REG (Conf),W,74,63,,23,47,0.489,5,13,0.385,18,34,0.529,0.543,23,32,0.719,4,28,32,11,14,1,19,16,22,52,0.423,7,22,0.318,15,30,0.5,0.49,12,21,0.571,6,21,27,7,10,0,19,27,1,1,0,gonzaga,2012
19,19,2012-01-21,,San Diego,REG (Conf),W,77,60,,29,58,0.5,4,11,0.364,25,47,0.532,0.534,15,20,0.75,10,29,39,13,3,5,11,8,26,61,0.426,5,17,0.294,21,44,0.477,0.467,3,6,0.5,5,20,25,11,9,2,8,16,1,1,0,gonzaga,2012
20,20,2012-01-26,@,Portland,REG (Conf),W,74,62,,24,51,0.471,1,11,0.091,23,40,0.575,0.48,25,31,0.806,7,23,30,13,7,5,15,14,25,58,0.431,6,21,0.286,19,37,0.514,0.483,6,10,0.6,7,17,24,12,6,2,16,26,1,1,0,gonzaga,2012
21,21,2012-02-02,@,Brigham Young,REG (Conf),L,73,83,,25,61,0.41,3,19,0.158,22,42,0.524,0.434,20,28,0.714,9,26,35,13,9,3,19,17,34,69,0.493,3,12,0.25,31,57,0.544,0.514,12,17,0.706,5,31,36,20,14,3,12,23,0,1,0,gonzaga,2012
22,22,2012-02-04,@,Pepperdine,REG (Conf),W,72,60,,22,44,0.5,7,16,0.438,15,28,0.536,0.58,21,28,0.75,5,20,25,14,6,3,6,15,23,54,0.426,8,21,0.381,15,33,0.455,0.5,6,12,0.5,8,18,26,17,2,3,10,19,1,1,0,gonzaga,2012
23,23,2012-02-09,,St. Mary's (CA),REG (Conf),W,73,59,,28,53,0.528,7,15,0.467,21,38,0.553,0.594,10,19,0.526,9,27,36,14,5,3,11,18,21,55,0.382,5,21,0.238,16,34,0.471,0.427,12,17,0.706,9,17,26,11,2,1,8,17,1,1,0,gonzaga,2012
24,24,2012-02-11,,Loyola Marymount,REG (Conf),W,78,59,,27,52,0.519,7,21,0.333,20,31,0.645,0.587,17,19,0.895,11,25,36,15,5,4,15,14,22,56,0.393,6,23,0.261,16,33,0.485,0.446,9,12,0.75,9,14,23,8,9,2,11,20,1,1,0,gonzaga,2012
25,25,2012-02-16,@,Santa Clara,REG (Conf),W,73,62,,25,41,0.61,3,9,0.333,22,32,0.688,0.646,20,27,0.741,7,23,30,17,2,5,13,11,22,58,0.379,10,21,0.476,12,37,0.324,0.466,8,11,0.727,10,11,21,13,9,2,7,20,1,1,0,gonzaga,2012
26,26,2012-02-18,@,San Francisco,REG (Conf),L,65,66,,24,47,0.511,7,18,0.389,17,29,0.586,0.585,10,12,0.833,8,23,31,10,2,5,21,21,26,53,0.491,4,14,0.286,22,39,0.564,0.528,10,17,0.588,6,15,21,8,14,3,10,16,0,1,0,gonzaga,2012
27,27,2012-02-23,,Brigham Young,REG (Conf),W,74,63,,16,41,0.39,6,13,0.462,10,28,0.357,0.463,36,44,0.818,4,30,34,8,9,1,20,20,24,78,0.308,6,28,0.214,18,50,0.36,0.346,9,16,0.563,19,20,39,7,12,3,13,28,1,1,0,gonzaga,2012
28,28,2012-02-25,@,San Diego,REG (Conf),W,65,57,,19,44,0.432,7,13,0.538,12,31,0.387,0.511,20,27,0.741,10,26,36,8,4,1,12,17,22,53,0.415,6,23,0.261,16,30,0.533,0.472,7,15,0.467,8,18,26,11,5,3,8,24,1,1,0,gonzaga,2012
29,29,2012-02-27,,Longwood,REG (Non-Conf),W,92,60,,35,64,0.547,13,29,0.448,22,35,0.629,0.648,9,14,0.643,7,29,36,25,12,0,10,9,23,58,0.397,8,25,0.32,15,33,0.455,0.466,6,7,0.857,5,19,24,14,7,1,18,13,1,1,0,gonzaga,2012
30,30,2012-03-03,N,Brigham Young,CTOURN,W,77,58,,29,53,0.547,7,15,0.467,22,38,0.579,0.613,12,19,0.632,6,29,35,15,4,2,13,17,20,53,0.377,3,18,0.167,17,35,0.486,0.406,15,24,0.625,7,21,28,8,4,4,13,19,1,0,0,gonzaga,2012
31,31,2012-03-05,N,St. Mary's (CA),CTOURN,L,74,78,OT,30,69,0.435,5,22,0.227,25,47,0.532,0.471,9,11,0.818,11,22,33,14,8,4,8,17,28,63,0.444,8,23,0.348,20,40,0.5,0.508,14,20,0.7,11,26,37,10,5,1,12,13,0,0,0,gonzaga,2012
32,32,2012-03-15,N,West Virginia,ROUND-64,W,77,54,,28,50,0.56,9,17,0.529,19,33,0.576,0.65,12,16,0.75,5,25,30,15,9,2,10,25,16,49,0.327,3,17,0.176,13,32,0.406,0.357,19,28,0.679,10,18,28,10,2,3,9,17,1,0,0,gonzaga,2012
33,33,2012-03-17,N,Ohio State,ROUND-32,L,66,73,,22,56,0.393,8,23,0.348,14,33,0.424,0.464,14,19,0.737,11,20,31,14,3,1,9,19,25,53,0.472,9,24,0.375,16,29,0.552,0.557,14,18,0.778,7,19,26,13,6,4,11,17,0,0,0,gonzaga,2012
1,1,2011-11-12,,Savannah State,REG (Non-Conf),W,83,54,,34,51,0.667,8,15,0.533,26,36,0.722,0.745,7,12,0.583,7,26,33,22,8,10,14,18,20,58,0.345,6,18,0.333,14,40,0.35,0.397,8,16,0.5,11,11,22,12,6,0,16,16,1,1,0,georgetown,2012
2,2,2011-11-14,,UNC Greensboro,REG (Non-Conf),W,86,45,,30,67,0.448,9,27,0.333,21,40,0.525,0.515,17,22,0.773,19,23,42,17,10,2,10,17,16,54,0.296,5,22,0.227,11,32,0.344,0.343,8,18,0.444,9,18,27,8,1,3,20,23,1,1,0,georgetown,2012
3,3,2011-11-21,N,Kansas,REG (Non-Conf),L,63,67,,22,55,0.4,7,24,0.292,15,31,0.484,0.464,12,18,0.667,7,22,29,6,5,4,11,20,24,51,0.471,5,16,0.313,19,35,0.543,0.52,14,22,0.636,7,24,31,13,4,4,12,18,0,1,0,georgetown,2012
4,4,2011-11-22,@,Chaminade,REG (Non-Conf),W,88,61,,33,57,0.579,9,21,0.429,24,36,0.667,0.658,13,18,0.722,13,24,37,19,6,3,15,10,23,53,0.434,8,23,0.348,15,30,0.5,0.509,7,10,0.7,6,13,19,13,6,2,17,15,1,1,0,georgetown,2012
5,5,2011-11-23,N,Memphis,REG (Non-Conf),W,91,88,OT,34,70,0.486,6,14,0.429,28,56,0.5,0.529,17,21,0.81,11,22,33,15,10,4,9,20,31,63,0.492,7,17,0.412,24,46,0.522,0.548,19,22,0.864,5,26,31,14,4,5,17,19,1,1,0,georgetown,2012
6,6,2011-11-28,,IUPUI,REG (Non-Conf),W,81,58,,33,67,0.493,5,18,0.278,28,49,0.571,0.53,10,13,0.769,14,28,42,20,4,3,7,18,21,60,0.35,3,18,0.167,18,42,0.429,0.375,13,21,0.619,15,19,34,11,4,4,9,13,1,1,0,georgetown,2012
7,7,2011-12-01,@,Alabama,REG (Non-Conf),W,57,55,,21,48,0.438,7,17,0.412,14,31,0.452,0.51,8,10,0.8,7,19,26,13,5,2,10,16,19,43,0.442,3,16,0.188,16,27,0.593,0.477,14,19,0.737,6,20,26,10,5,3,9,13,1,1,0,georgetown,2012
8,8,2011-12-03,,NJIT,REG (Non-Conf),W,84,44,,27,54,0.5,12,24,0.5,15,30,0.5,0.611,18,20,0.9,10,33,43,15,5,13,14,12,15,55,0.273,5,24,0.208,10,31,0.323,0.318,9,11,0.818,5,15,20,7,10,2,11,18,1,1,0,georgetown,2012
9,9,2011-12-10,,Howard,REG (Non-Conf),W,62,48,,16,49,0.327,1,13,0.077,15,36,0.417,0.337,29,42,0.69,9,24,33,7,7,4,12,20,15,46,0.326,4,11,0.364,11,35,0.314,0.37,14,22,0.636,8,25,33,8,5,2,20,26,1,1,0,georgetown,2012
10,10,2011-12-17,,American,REG (Non-Conf),W,81,55,,30,51,0.588,6,16,0.375,24,35,0.686,0.647,15,20,0.75,5,26,31,18,8,3,12,18,22,54,0.407,6,23,0.261,16,31,0.516,0.463,5,8,0.625,7,12,19,12,5,2,15,20,1,1,0,georgetown,2012
11,11,2011-12-22,,Memphis,REG (Non-Conf),W,70,59,,22,51,0.431,5,14,0.357,17,37,0.459,0.48,21,30,0.7,13,21,34,13,10,3,15,17,22,51,0.431,3,13,0.231,19,38,0.5,0.461,12,17,0.706,11,17,28,14,7,4,18,24,1,1,0,georgetown,2012
12,12,2011-12-28,@,Louisville,REG (Conf),W,71,68,,23,48,0.479,7,11,0.636,16,37,0.432,0.552,18,24,0.75,8,28,36,11,4,2,16,18,25,60,0.417,8,24,0.333,17,36,0.472,0.483,10,17,0.588,12,18,30,15,13,5,9,20,1,1,0,georgetown,2012
13,13,2011-12-31,,Providence,REG (Conf),W,49,40,,18,59,0.305,3,17,0.176,15,42,0.357,0.331,10,15,0.667,12,25,37,7,6,8,7,17,13,51,0.255,3,13,0.231,10,38,0.263,0.284,11,20,0.55,13,26,39,6,3,4,13,15,1,1,0,georgetown,2012
14,14,2012-01-04,,Marquette,REG (Conf),W,73,70,,27,43,0.628,6,18,0.333,21,25,0.84,0.698,13,23,0.565,3,18,21,18,9,4,17,18,23,52,0.442,8,18,0.444,15,34,0.441,0.519,16,20,0.8,9,13,22,15,9,1,16,21,1,1,0,georgetown,2012
15,15,2012-01-07,@,West Virginia,REG (Conf),L,62,74,,23,57,0.404,2,14,0.143,21,43,0.488,0.421,14,20,0.7,11,19,30,10,8,4,15,26,24,48,0.5,4,12,0.333,20,36,0.556,0.542,22,31,0.71,9,25,34,12,8,4,16,20,0,1,0,georgetown,2012
16,16,2012-01-09,,Cincinnati,REG (Conf),L,64,68,,26,44,0.591,6,10,0.6,20,34,0.588,0.659,6,10,0.6,6,18,24,14,5,4,17,16,23,50,0.46,4,13,0.308,19,37,0.514,0.5,18,22,0.818,7,13,20,7,13,0,9,15,0,1,0,georgetown,2012
17,17,2012-01-15,@,St. John's (NY),REG (Conf),W,69,49,,25,58,0.431,7,18,0.389,18,40,0.45,0.491,12,19,0.632,18,23,41,17,8,6,12,19,17,54,0.315,0,10,0.0,17,44,0.386,0.315,15,21,0.714,14,15,29,8,10,4,13,18,1,1,0,georgetown,2012
18,18,2012-01-17,@,DePaul,REG (Conf),W,83,75,,30,57,0.526,7,13,0.538,23,44,0.523,0.588,16,28,0.571,14,29,43,13,9,7,18,18,28,64,0.438,9,25,0.36,19,39,0.487,0.508,10,15,0.667,7,11,18,16,7,5,11,23,1,1,0,georgetown,2012
19,19,2012-01-21,,Rutgers,REG (Conf),W,52,50,,12,41,0.293,3,14,0.214,9,27,0.333,0.329,25,36,0.694,11,22,33,8,7,8,14,14,20,53,0.377,6,16,0.375,14,37,0.378,0.434,4,7,0.571,7,18,25,12,8,2,15,29,1,1,0,georgetown,2012
20,20,2012-01-28,@,Pittsburgh,REG (Conf),L,60,72,,24,57,0.421,5,17,0.294,19,40,0.475,0.465,7,12,0.583,6,16,22,13,6,4,11,18,25,48,0.521,3,13,0.231,22,35,0.629,0.552,19,22,0.864,5,28,33,20,3,0,15,17,0,1,0,georgetown,2012
21,21,2012-02-01,,Connecticut,REG (Conf),W,58,44,,21,48,0.438,5,13,0.385,16,35,0.457,0.49,11,15,0.733,4,25,29,13,6,4,15,18,18,60,0.3,2,20,0.1,16,40,0.4,0.317,6,13,0.462,11,22,33,11,4,3,11,16,1,1,0,georgetown,2012
22,22,2012-02-04,,South Florida,REG (Conf),W,75,45,,23,46,0.5,5,12,0.417,18,34,0.529,0.554,24,30,0.8,5,26,31,16,6,3,9,16,16,51,0.314,4,19,0.211,12,32,0.375,0.353,9,16,0.563,7,16,23,9,5,3,17,22,1,1,0,georgetown,2012
23,23,2012-02-08,@,Syracuse,REG (Conf),L,61,64,OT,21,63,0.333,5,21,0.238,16,42,0.381,0.373,14,16,0.875,20,28,48,16,8,6,14,17,22,63,0.349,8,24,0.333,14,39,0.359,0.413,12,16,0.75,12,18,30,14,6,11,9,12,0,1,0,georgetown,2012
24,24,2012-02-12,,St. John's (NY),REG (Conf),W,71,61,,24,49,0.49,7,23,0.304,17,26,0.654,0.561,16,24,0.667,10,22,32,17,2,7,8,16,21,52,0.404,6,20,0.3,15,32,0.469,0.462,13,18,0.722,9,15,24,10,7,2,5,22,1,1,0,georgetown,2012
25,25,2012-02-18,@,Providence,REG (Conf),W,63,53,,21,46,0.457,7,15,0.467,14,31,0.452,0.533,14,23,0.609,5,30,35,16,2,5,12,19,14,54,0.259,4,21,0.19,10,33,0.303,0.296,21,31,0.677,11,23,34,11,7,2,8,22,1,1,0,georgetown,2012
26,26,2012-02-21,@,Seton Hall,REG (Conf),L,55,73,,19,47,0.404,5,15,0.333,14,32,0.438,0.457,12,15,0.8,11,14,25,9,6,3,11,15,25,41,0.61,8,13,0.615,17,28,0.607,0.707,15,19,0.789,4,19,23,18,6,3,8,15,0,1,0,georgetown,2012
27,27,2012-02-25,,Villanova,REG (Conf),W,67,46,,24,52,0.462,3,13,0.231,21,39,0.538,0.49,16,23,0.696,11,26,37,10,4,5,14,22,14,50,0.28,3,12,0.25,11,38,0.289,0.31,15,21,0.714,7,14,21,5,9,2,12,20,1,1,0,georgetown,2012
28,28,2012-02-27,,Notre Dame,REG (Conf),W,59,41,,23,44,0.523,4,11,0.364,19,33,0.576,0.568,9,13,0.692,8,24,32,13,5,3,11,13,16,48,0.333,3,17,0.176,13,31,0.419,0.365,6,10,0.6,7,12,19,7,7,0,11,15,1,1,0,georgetown,2012
29,29,2012-03-03,@,Marquette,REG (Conf),L,69,83,,25,63,0.397,5,18,0.278,20,45,0.444,0.437,14,25,0.56,17,20,37,15,5,3,14,29,24,50,0.48,2,12,0.167,22,38,0.579,0.5,33,45,0.733,11,27,38,13,11,2,12,19,0,1,0,georgetown,2012
30,30,2012-03-07,N,Pittsburgh,CTOURN,W,64,52,,19,39,0.487,4,13,0.308,15,26,0.577,0.538,22,31,0.71,7,26,33,10,5,4,12,15,18,49,0.367,5,21,0.238,13,28,0.464,0.418,11,18,0.611,6,16,22,11,5,0,10,23,1,0,0,georgetown,2012
31,31,2012-03-08,N,Cincinnati,CTOURN,L,70,72,2OT,30,62,0.484,2,10,0.2,28,52,0.538,0.5,8,15,0.533,11,29,40,13,4,8,14,15,28,72,0.389,2,21,0.095,26,51,0.51,0.403,14,21,0.667,14,24,38,12,12,2,9,14,0,0,0,georgetown,2012
32,32,2012-03-16,N,Belmont,ROUND-64,W,74,59,,30,49,0.612,5,12,0.417,25,37,0.676,0.663,9,13,0.692,7,23,30,14,2,3,12,10,21,54,0.389,10,27,0.37,11,27,0.407,0.481,7,11,0.636,8,14,22,16,3,0,9,15,1,0,0,georgetown,2012
33,33,2012-03-18,N,NC State,ROUND-32,L,63,66,,21,51,0.412,8,25,0.32,13,26,0.5,0.49,13,17,0.765,6,23,29,13,5,4,11,23,20,54,0.37,7,15,0.467,13,39,0.333,0.435,19,31,0.613,15,18,33,11,4,3,10,14,0,0,0,georgetown,2012
1,1,2011-11-13,,South Carolina State,REG (Non-Conf),W,75,38,,25,51,0.49,8,19,0.421,17,32,0.531,0.569,17,23,0.739,10,31,41,18,9,2,13,17,13,51,0.255,3,16,0.188,10,35,0.286,0.284,9,20,0.45,8,16,24,6,7,3,15,21,1,1,0,virginia,2012
2,2,2011-11-15,,Winthrop,REG (Non-Conf),W,69,48,,22,46,0.478,6,18,0.333,16,28,0.571,0.543,19,19,1.0,6,22,28,13,2,3,9,16,17,42,0.405,5,13,0.385,12,29,0.414,0.464,9,19,0.474,2,16,18,5,3,2,10,18,1,1,0,virginia,2012
3,3,2011-11-18,N,TCU,REG (Non-Conf),L,55,57,,15,40,0.375,6,15,0.4,9,25,0.36,0.45,19,29,0.655,6,19,25,11,7,1,19,18,19,43,0.442,5,13,0.385,14,30,0.467,0.5,14,17,0.824,5,22,27,8,3,0,19,23,0,1,0,virginia,2012
4,4,2011-11-19,N,Drexel,REG (Non-Conf),W,49,35,,14,39,0.359,3,12,0.25,11,27,0.407,0.397,18,21,0.857,4,22,26,9,5,4,8,16,14,54,0.259,3,21,0.143,11,33,0.333,0.287,4,6,0.667,12,22,34,6,4,2,13,20,1,1,0,virginia,2012
5,5,2011-11-21,N,Drake,REG (Non-Conf),W,60,52,,20,38,0.526,0,5,0.0,20,33,0.606,0.526,20,23,0.87,4,18,22,8,10,1,16,21,16,41,0.39,2,10,0.2,14,31,0.452,0.415,18,23,0.783,5,15,20,6,9,1,15,20,1,1,0,virginia,2012
6,6,2011-11-25,,Green Bay,REG (Non-Conf),W,68,42,,23,45,0.511,2,8,0.25,21,37,0.568,0.533,20,29,0.69,9,28,37,11,7,7,13,18,15,50,0.3,2,11,0.182,13,39,0.333,0.32,10,12,0.833,7,15,22,3,9,1,15,22,1,1,0,virginia,2012
7,7,2011-11-29,,Michigan,REG (Non-Conf),W,70,58,,22,53,0.415,9,25,0.36,13,28,0.464,0.5,17,22,0.773,8,25,33,16,7,3,8,12,22,50,0.44,10,22,0.455,12,28,0.429,0.54,4,7,0.571,2,22,24,8,5,3,11,20,1,1,0,virginia,2012
8,8,2011-12-03,,Longwood,REG (Non-Conf),W,86,53,,29,56,0.518,6,19,0.316,23,37,0.622,0.571,22,34,0.647,10,30,40,20,11,5,10,13,20,53,0.377,3,19,0.158,17,34,0.5,0.406,10,13,0.769,2,18,20,7,7,1,14,21,1,1,0,virginia,2012
9,9,2011-12-06,,George Mason,REG (Non-Conf),W,68,48,,26,43,0.605,7,14,0.5,19,29,0.655,0.686,9,17,0.529,5,18,23,10,10,7,14,17,19,40,0.475,2,8,0.25,17,32,0.531,0.5,8,16,0.5,5,17,22,6,8,1,20,17,1,1,0,virginia,2012
10,10,2011-12-18,@,Oregon,REG (Non-Conf),W,67,54,,25,55,0.455,6,15,0.4,19,40,0.475,0.509,11,13,0.846,9,29,38,12,2,0,8,19,23,54,0.426,3,15,0.2,20,39,0.513,0.454,5,14,0.357,6,19,25,11,4,0,6,14,1,1,0,virginia,2012
11,11,2011-12-21,@,Seattle,REG (Non-Conf),W,83,77,,26,47,0.553,4,11,0.364,22,36,0.611,0.596,27,38,0.711,8,19,27,12,5,2,13,17,29,63,0.46,8,22,0.364,21,41,0.512,0.524,11,15,0.733,13,16,29,11,11,1,13,29,1,1,0,virginia,2012
12,12,2011-12-27,,Maryland Eastern Shore,REG (Non-Conf),W,69,42,,30,60,0.5,6,20,0.3,24,40,0.6,0.55,3,6,0.5,8,27,35,22,5,5,10,11,15,54,0.278,4,18,0.222,11,36,0.306,0.315,8,9,0.889,9,18,27,4,3,1,12,11,1,1,0,virginia,2012
13,13,2011-12-30,,Towson,REG (Non-Conf),W,57,50,,16,46,0.348,7,19,0.368,9,27,0.333,0.424,18,26,0.692,13,16,29,9,7,2,10,12,20,45,0.444,5,18,0.278,15,27,0.556,0.5,5,10,0.5,6,18,24,5,2,6,13,20,1,1,0,virginia,2012
14,14,2012-01-02,@,Louisiana State,REG (Non-Conf),W,57,52,,21,47,0.447,6,10,0.6,15,37,0.405,0.511,9,13,0.692,4,21,25,11,12,0,15,14,21,48,0.438,5,18,0.278,16,30,0.533,0.49,5,8,0.625,5,19,24,10,5,6,16,16,1,1,0,virginia,2012
15,15,2012-01-07,,Miami (FL),REG (Conf),W,52,51,,21,55,0.382,4,13,0.308,17,42,0.405,0.418,6,10,0.6,10,20,30,10,5,1,7,15,18,51,0.353,5,17,0.294,13,34,0.382,0.402,10,13,0.769,12,24,36,5,4,1,11,14,1,1,0,virginia,2012
16,16,2012-01-12,@,Duke,REG (Conf),L,58,61,,24,61,0.393,3,16,0.188,21,45,0.467,0.418,7,9,0.778,14,20,34,16,4,1,9,18,24,46,0.522,5,20,0.25,19,26,0.731,0.576,8,19,0.421,6,21,27,11,3,6,11,16,0,1,0,virginia,2012
17,17,2012-01-19,@,Georgia Tech,REG (Conf),W,70,38,,28,58,0.483,5,16,0.313,23,42,0.548,0.526,9,13,0.692,10,31,41,14,3,5,8,16,14,48,0.292,1,15,0.067,13,33,0.394,0.302,9,19,0.474,5,17,22,4,5,4,6,17,1,1,0,virginia,2012
18,18,2012-01-22,,Virginia Tech,REG (Conf),L,45,47,,15,46,0.326,1,14,0.071,14,32,0.438,0.337,14,22,0.636,10,19,29,4,5,1,12,13,19,42,0.452,5,13,0.385,14,29,0.483,0.512,4,7,0.571,4,21,25,10,5,2,13,19,0,1,0,virginia,2012
19,19,2012-01-26,,Boston College,REG (Conf),W,66,49,,27,53,0.509,4,10,0.4,23,43,0.535,0.547,8,8,1.0,4,25,29,16,10,2,8,12,18,45,0.4,7,20,0.35,11,25,0.44,0.478,6,9,0.667,3,21,24,8,5,4,15,13,1,1,0,virginia,2012
20,20,2012-01-28,@,NC State,REG (Conf),W,61,60,,19,43,0.442,7,15,0.467,12,28,0.429,0.523,16,23,0.696,4,16,20,8,5,2,11,14,23,57,0.404,2,15,0.133,21,42,0.5,0.421,12,21,0.571,16,24,40,12,10,2,11,17,1,1,0,virginia,2012
21,21,2012-01-31,,Clemson,REG (Conf),W,65,61,,24,43,0.558,6,14,0.429,18,29,0.621,0.628,11,15,0.733,5,26,31,15,3,5,11,12,22,54,0.407,8,21,0.381,14,33,0.424,0.481,9,11,0.818,4,13,17,12,5,1,4,13,1,1,0,virginia,2012
22,22,2012-02-04,@,Florida State,REG (Conf),L,55,58,,21,45,0.467,6,18,0.333,15,27,0.556,0.533,7,8,0.875,4,19,23,11,10,1,20,17,22,46,0.478,5,12,0.417,17,34,0.5,0.533,9,16,0.563,8,16,24,7,10,5,19,13,0,1,0,virginia,2012
23,23,2012-02-08,,Wake Forest,REG (Conf),W,68,44,,29,54,0.537,5,11,0.455,24,43,0.558,0.583,5,8,0.625,4,26,30,19,11,3,9,15,14,41,0.341,4,13,0.308,10,28,0.357,0.39,12,17,0.706,3,22,25,9,4,2,17,7,1,1,0,virginia,2012
24,24,2012-02-11,@,North Carolina,REG (Conf),L,52,70,,20,55,0.364,3,16,0.188,17,39,0.436,0.391,9,13,0.692,7,24,31,9,3,4,12,19,24,68,0.353,1,10,0.1,23,58,0.397,0.36,21,27,0.778,19,29,48,14,7,6,8,11,0,1,0,virginia,2012
25,25,2012-02-14,@,Clemson,REG (Conf),L,48,60,,22,44,0.5,3,16,0.188,19,28,0.679,0.534,1,1,1.0,3,23,26,12,5,1,18,16,23,50,0.46,5,15,0.333,18,35,0.514,0.51,9,13,0.692,5,17,22,13,14,2,9,9,0,1,0,virginia,2012
