rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
26,26,2017-02-09,,Missouri State,REG (Conf),W,80,62,,25,54,0.463,10,22,0.455,15,32,0.469,0.556,20,31,0.645,7,23,30,19,11,3,11,18,20,54,0.37,9,19,0.474,11,35,0.314,0.454,13,24,0.542,11,22,33,9,6,5,20,23,1,1,0,wichita-state,2017
27,27,2017-02-12,@,Loyola Chicago,REG (Conf),W,81,64,,28,53,0.528,8,16,0.5,20,37,0.541,0.604,17,20,0.85,10,29,39,18,4,3,12,22,20,58,0.345,5,20,0.25,15,38,0.395,0.388,19,24,0.792,3,14,17,11,8,2,9,19,1,1,0,wichita-state,2017
28,28,2017-02-15,@,Southern Illinois,REG (Conf),W,87,68,,35,63,0.556,10,16,0.625,25,47,0.532,0.635,7,10,0.7,13,27,40,13,4,4,13,18,23,62,0.371,1,13,0.077,22,49,0.449,0.379,21,24,0.875,10,13,23,4,5,5,8,13,1,1,0,wichita-state,2017
29,29,2017-02-18,,Northern Iowa,REG (Conf),W,73,44,,23,53,0.434,7,18,0.389,16,35,0.457,0.5,20,23,0.87,11,33,44,13,4,3,10,18,14,51,0.275,4,19,0.211,10,32,0.313,0.314,12,17,0.706,3,16,19,7,1,1,7,18,1,1,0,wichita-state,2017
30,30,2017-02-21,,Evansville,REG (Conf),W,109,83,,35,65,0.538,13,23,0.565,22,42,0.524,0.638,26,33,0.788,9,22,31,24,6,8,3,19,26,53,0.491,9,17,0.529,17,36,0.472,0.575,22,25,0.88,4,19,23,15,0,5,10,24,1,1,0,wichita-state,2017
31,31,2017-02-25,@,Missouri State,REG (Conf),W,86,67,,33,61,0.541,11,26,0.423,22,35,0.629,0.631,9,11,0.818,4,23,27,20,7,4,5,14,26,58,0.448,4,16,0.25,22,42,0.524,0.483,11,17,0.647,9,21,30,8,2,2,9,12,1,1,0,wichita-state,2017
32,32,2017-03-03,N,Bradley,CTOURN,W,82,56,,23,62,0.371,5,14,0.357,18,48,0.375,0.411,31,45,0.689,14,31,45,11,7,5,10,19,21,55,0.382,4,17,0.235,17,38,0.447,0.418,10,19,0.526,4,26,30,9,4,8,17,29,1,0,0,wichita-state,2017
33,33,2017-03-04,N,Missouri State,CTOURN,W,78,63,,24,54,0.444,10,20,0.5,14,34,0.412,0.537,20,21,0.952,10,26,36,9,4,2,12,18,22,58,0.379,8,28,0.286,14,30,0.467,0.448,11,16,0.688,10,18,28,14,4,4,10,18,1,0,0,wichita-state,2017
34,34,2017-03-05,N,Illinois State,CTOURN,W,71,51,,19,50,0.38,7,16,0.438,12,34,0.353,0.45,26,37,0.703,9,30,39,7,5,5,8,18,17,58,0.293,6,28,0.214,11,30,0.367,0.345,11,19,0.579,13,26,39,3,3,5,10,28,1,0,0,wichita-state,2017
35,35,2017-03-17,N,Dayton,ROUND-64,W,64,58,,19,48,0.396,6,20,0.3,13,28,0.464,0.458,20,27,0.741,11,29,40,11,0,8,16,19,18,58,0.31,7,22,0.318,11,36,0.306,0.371,15,20,0.75,8,16,24,11,6,3,6,23,1,0,0,wichita-state,2017
36,36,2017-03-19,N,Kentucky,ROUND-32,L,62,65,,24,62,0.387,8,24,0.333,16,38,0.421,0.452,6,9,0.667,11,24,35,12,2,5,11,14,23,55,0.418,7,18,0.389,16,37,0.432,0.482,12,18,0.667,6,25,31,11,6,5,7,11,0,0,0,wichita-state,2017
1,1,2016-11-11,,Mississippi Valley State,REG (Non-Conf),W,94,63,,32,64,0.5,11,26,0.423,21,38,0.553,0.586,19,29,0.655,12,31,43,21,5,7,13,25,22,59,0.373,5,14,0.357,17,45,0.378,0.415,14,29,0.483,8,21,29,11,9,4,12,22,1,1,0,northwestern,2017
2,2,2016-11-14,,Eastern Washington,REG (Non-Conf),W,86,72,,29,60,0.483,5,13,0.385,24,47,0.511,0.525,23,26,0.885,6,17,23,17,6,6,5,16,27,55,0.491,7,18,0.389,20,37,0.541,0.555,11,13,0.846,6,21,27,13,3,3,14,23,1,1,0,northwestern,2017
3,3,2016-11-16,@,Butler,REG (Non-Conf),L,68,70,,24,50,0.48,9,20,0.45,15,30,0.5,0.57,11,14,0.786,5,24,29,14,3,4,16,22,23,60,0.383,7,23,0.304,16,37,0.432,0.442,17,22,0.773,10,18,28,7,5,5,8,20,0,1,0,northwestern,2017
4,4,2016-11-21,N,Texas,REG (Non-Conf),W,77,58,,27,56,0.482,10,23,0.435,17,33,0.515,0.571,13,16,0.813,9,27,36,13,5,3,11,24,19,51,0.373,7,20,0.35,12,31,0.387,0.441,13,27,0.481,8,20,28,7,4,5,12,18,1,1,0,northwestern,2017
5,5,2016-11-22,N,Notre Dame,REG (Non-Conf),L,66,70,,24,56,0.429,12,22,0.545,12,34,0.353,0.536,6,7,0.857,10,23,33,15,3,7,15,17,22,53,0.415,8,18,0.444,14,35,0.4,0.491,18,24,0.75,8,18,26,13,7,1,7,11,0,1,0,northwestern,2017
6,6,2016-11-25,,Bryant,REG (Non-Conf),W,86,66,,31,65,0.477,8,22,0.364,23,43,0.535,0.538,16,20,0.8,9,26,35,25,7,12,7,11,26,66,0.394,9,26,0.346,17,40,0.425,0.462,5,5,1.0,9,20,29,18,5,4,16,21,1,1,0,northwestern,2017
7,7,2016-11-28,,Wake Forest,REG (Non-Conf),W,65,58,,27,66,0.409,6,26,0.231,21,40,0.525,0.455,5,9,0.556,11,21,32,18,9,6,10,17,19,61,0.311,5,21,0.238,14,40,0.35,0.352,15,17,0.882,16,29,45,10,5,2,18,16,1,1,0,northwestern,2017
8,8,2016-12-03,,DePaul,REG (Non-Conf),W,80,64,,26,60,0.433,10,22,0.455,16,38,0.421,0.517,18,24,0.75,9,26,35,23,5,7,12,28,20,61,0.328,2,20,0.1,18,41,0.439,0.344,22,31,0.71,12,23,35,11,8,5,12,22,1,1,0,northwestern,2017
9,9,2016-12-11,,New Orleans,REG (Non-Conf),W,83,49,,27,61,0.443,9,25,0.36,18,36,0.5,0.516,20,24,0.833,8,18,26,19,7,7,8,21,18,49,0.367,3,12,0.25,15,37,0.405,0.398,10,19,0.526,8,21,29,8,5,4,21,20,1,1,0,northwestern,2017
10,10,2016-12-14,,Chicago State,REG (Non-Conf),W,68,64,,26,61,0.426,8,27,0.296,18,34,0.529,0.492,8,11,0.727,8,22,30,20,4,7,8,14,23,57,0.404,13,26,0.5,10,31,0.323,0.518,5,8,0.625,11,25,36,9,6,5,14,15,1,1,0,northwestern,2017
11,11,2016-12-17,N,Dayton,REG (Non-Conf),W,67,64,,21,51,0.412,8,24,0.333,13,27,0.481,0.49,17,26,0.654,5,35,40,14,4,6,14,21,18,55,0.327,9,25,0.36,9,30,0.3,0.409,19,26,0.731,4,24,28,11,11,4,9,24,1,1,0,northwestern,2017
12,12,2016-12-20,,IUPUI,REG (Non-Conf),W,87,65,,31,64,0.484,9,26,0.346,22,38,0.579,0.555,16,18,0.889,11,31,42,23,3,12,9,20,24,67,0.358,6,22,0.273,18,45,0.4,0.403,11,21,0.524,11,19,30,11,4,2,7,18,1,1,0,northwestern,2017
13,13,2016-12-22,,Houston Baptist,REG (Non-Conf),W,72,63,,24,67,0.358,7,25,0.28,17,42,0.405,0.41,17,27,0.63,14,22,36,14,5,6,10,17,22,54,0.407,2,14,0.143,20,40,0.5,0.426,17,24,0.708,8,29,37,14,5,6,14,28,1,1,0,northwestern,2017
14,14,2016-12-27,@,Penn State,REG (Conf),W,87,77,,28,63,0.444,11,26,0.423,17,37,0.459,0.532,20,26,0.769,13,27,40,19,5,5,11,27,25,60,0.417,4,15,0.267,21,45,0.467,0.45,23,34,0.676,8,23,31,10,6,5,11,19,1,1,0,northwestern,2017
15,15,2016-12-30,@,Michigan State,REG (Conf),L,52,61,,19,53,0.358,7,19,0.368,12,34,0.353,0.425,7,12,0.583,6,19,25,13,5,1,11,23,21,49,0.429,4,17,0.235,17,32,0.531,0.469,15,22,0.682,10,30,40,14,5,4,12,18,0,1,0,northwestern,2017
16,16,2017-01-05,,Minnesota,REG (Conf),L,66,70,,24,63,0.381,6,26,0.231,18,37,0.486,0.429,12,13,0.923,7,23,30,13,5,5,8,16,25,57,0.439,6,19,0.316,19,38,0.5,0.491,14,22,0.636,10,27,37,16,5,5,8,10,0,1,0,northwestern,2017
17,17,2017-01-08,@,Nebraska,REG (Conf),W,74,66,,25,49,0.51,11,24,0.458,14,25,0.56,0.622,13,14,0.929,6,21,27,15,6,1,11,16,25,58,0.431,6,16,0.375,19,42,0.452,0.483,10,13,0.769,11,18,29,12,6,3,9,13,1,1,0,northwestern,2017
18,18,2017-01-12,@,Rutgers,REG (Conf),W,69,60,,24,63,0.381,3,20,0.15,21,43,0.488,0.405,18,20,0.9,18,27,45,11,4,15,13,23,22,69,0.319,1,12,0.083,21,57,0.368,0.326,15,23,0.652,21,20,41,10,5,8,8,17,1,1,0,northwestern,2017
19,19,2017-01-15,,Iowa,REG (Conf),W,89,54,,37,62,0.597,11,24,0.458,26,38,0.684,0.685,4,9,0.444,10,24,34,29,10,4,10,18,18,51,0.353,4,17,0.235,14,34,0.412,0.392,14,22,0.636,7,13,20,12,6,0,14,13,1,1,0,northwestern,2017
20,20,2017-01-22,@,Ohio State,REG (Conf),W,74,72,,24,64,0.375,7,24,0.292,17,40,0.425,0.43,19,24,0.792,13,23,36,13,5,4,8,23,26,57,0.456,8,22,0.364,18,35,0.514,0.526,12,23,0.522,11,26,37,12,3,3,13,22,1,1,0,northwestern,2017
21,21,2017-01-26,,Nebraska,REG (Conf),W,73,61,,26,63,0.413,6,15,0.4,20,48,0.417,0.46,15,19,0.789,11,28,39,15,3,6,12,19,23,63,0.365,3,15,0.2,20,48,0.417,0.389,12,19,0.632,10,26,36,12,6,4,12,19,1,1,0,northwestern,2017
22,22,2017-01-29,,Indiana,REG (Conf),W,68,55,,23,56,0.411,5,18,0.278,18,38,0.474,0.455,17,21,0.81,5,28,33,12,5,5,7,21,17,53,0.321,8,21,0.381,9,32,0.281,0.396,13,22,0.591,8,22,30,10,5,4,13,16,1,1,0,northwestern,2017
23,23,2017-02-01,@,Purdue,REG (Conf),L,59,80,,21,60,0.35,2,14,0.143,19,46,0.413,0.367,15,22,0.682,7,19,26,8,9,3,6,22,24,50,0.48,12,23,0.522,12,27,0.444,0.6,20,25,0.8,8,32,40,17,4,3,12,20,0,1,0,northwestern,2017
24,24,2017-02-07,,Illinois,REG (Conf),L,61,68,,19,56,0.339,6,20,0.3,13,36,0.361,0.393,17,20,0.85,8,25,33,10,5,2,14,19,24,53,0.453,8,19,0.421,16,34,0.471,0.528,12,18,0.667,4,25,29,18,9,4,12,17,0,1,0,northwestern,2017
25,25,2017-02-12,@,Wisconsin,REG (Conf),W,66,59,,26,58,0.448,7,17,0.412,19,41,0.463,0.509,7,9,0.778,6,23,29,11,7,3,6,16,19,50,0.38,7,19,0.368,12,31,0.387,0.45,14,19,0.737,8,21,29,10,4,4,12,12,1,1,0,northwestern,2017
26,26,2017-02-15,,Maryland,REG (Conf),L,64,74,,23,59,0.39,5,22,0.227,18,37,0.486,0.432,13,23,0.565,7,21,28,12,6,8,8,17,27,54,0.5,8,18,0.444,19,36,0.528,0.574,12,17,0.706,5,28,33,15,6,4,13,19,0,1,0,northwestern,2017
27,27,2017-02-18,,Rutgers,REG (Conf),W,69,65,,23,50,0.46,7,22,0.318,16,28,0.571,0.53,16,21,0.762,9,19,28,15,5,4,9,15,27,63,0.429,5,17,0.294,22,46,0.478,0.468,6,12,0.5,16,20,36,10,6,2,8,18,1,1,0,northwestern,2017
28,28,2017-02-21,@,Illinois,REG (Conf),L,50,66,,18,56,0.321,4,18,0.222,14,38,0.368,0.357,10,14,0.714,5,22,27,5,2,0,10,20,22,55,0.4,6,18,0.333,16,37,0.432,0.455,16,25,0.64,11,31,42,10,6,4,7,19,0,1,0,northwestern,2017
29,29,2017-02-25,@,Indiana,REG (Conf),L,62,63,,23,59,0.39,4,18,0.222,19,41,0.463,0.424,12,18,0.667,8,21,29,6,6,3,6,18,22,55,0.4,8,24,0.333,14,31,0.452,0.473,11,16,0.688,12,28,40,12,4,1,16,15,0,1,0,northwestern,2017
30,30,2017-03-01,,Michigan,REG (Conf),W,67,65,,27,51,0.529,5,13,0.385,22,38,0.579,0.578,8,13,0.615,7,20,27,20,2,3,12,18,23,51,0.451,8,22,0.364,15,29,0.517,0.529,11,17,0.647,5,19,24,13,5,5,7,15,1,1,0,northwestern,2017
31,31,2017-03-05,,Purdue,REG (Conf),L,65,69,,27,60,0.45,4,19,0.211,23,41,0.561,0.483,7,10,0.7,8,22,30,16,2,1,7,19,24,54,0.444,4,19,0.211,20,35,0.571,0.481,17,19,0.895,6,24,30,16,5,2,8,13,0,1,0,northwestern,2017
32,32,2017-03-09,N,Rutgers,CTOURN,W,83,61,,30,50,0.6,9,20,0.45,21,30,0.7,0.69,14,16,0.875,9,20,29,19,3,4,11,13,22,53,0.415,9,19,0.474,13,34,0.382,0.5,8,12,0.667,6,11,17,10,4,6,11,21,1,0,0,northwestern,2017
33,33,2017-03-10,N,Maryland,CTOURN,W,72,64,,26,47,0.553,7,15,0.467,19,32,0.594,0.628,13,20,0.65,7,20,27,15,7,3,15,17,24,51,0.471,6,16,0.375,18,35,0.514,0.529,10,17,0.588,8,16,24,14,8,3,12,21,1,0,0,northwestern,2017
34,34,2017-03-11,N,Wisconsin,CTOURN,L,48,76,,18,52,0.346,3,14,0.214,15,38,0.395,0.375,9,11,0.818,7,15,22,5,4,0,12,14,27,57,0.474,12,29,0.414,15,28,0.536,0.579,10,15,0.667,11,23,34,13,7,3,8,11,0,0,0,northwestern,2017
35,35,2017-03-16,N,Vanderbilt,ROUND-64,W,68,66,,26,53,0.491,6,14,0.429,20,39,0.513,0.547,10,18,0.556,6,25,31,10,7,0,12,18,21,55,0.382,9,26,0.346,12,29,0.414,0.464,15,18,0.833,7,22,29,9,7,5,10,16,1,0,0,northwestern,2017
36,36,2017-03-18,N,Gonzaga,ROUND-32,L,73,79,,27,66,0.409,8,24,0.333,19,42,0.452,0.47,11,13,0.846,11,21,32,12,11,5,13,26,26,59,0.441,4,16,0.25,22,43,0.512,0.475,23,36,0.639,14,25,39,10,7,7,13,18,0,0,0,northwestern,2017
1,1,2016-11-11,,Brown,REG (Non-Conf),W,84,55,,33,57,0.579,6,22,0.273,27,35,0.771,0.632,12,20,0.6,12,31,43,23,10,9,12,16,18,57,0.316,10,25,0.4,8,32,0.25,0.404,9,14,0.643,9,12,21,10,3,1,14,21,1,1,0,cincinnati,2017
2,2,2016-11-14,,Albany (NY),REG (Non-Conf),W,74,51,,28,61,0.459,5,21,0.238,23,40,0.575,0.5,13,20,0.65,12,19,31,16,13,6,10,21,20,48,0.417,2,14,0.143,18,34,0.529,0.438,9,14,0.643,11,21,32,8,4,1,22,19,1,1,0,cincinnati,2017
3,3,2016-11-19,N,Rhode Island,REG (Non-Conf),L,71,76,,23,53,0.434,8,20,0.4,15,33,0.455,0.509,17,23,0.739,12,16,28,8,4,5,11,18,26,59,0.441,8,21,0.381,18,38,0.474,0.508,16,20,0.8,12,20,32,17,5,4,10,21,0,1,0,cincinnati,2017
4,4,2016-11-20,N,Penn State,REG (Non-Conf),W,71,50,,30,60,0.5,6,16,0.375,24,44,0.545,0.55,5,10,0.5,9,27,36,12,10,1,14,16,17,47,0.362,5,20,0.25,12,27,0.444,0.415,11,12,0.917,2,20,22,5,4,4,18,15,1,1,0,cincinnati,2017
5,5,2016-11-23,,Samford,REG (Non-Conf),W,70,55,,27,63,0.429,4,20,0.2,23,43,0.535,0.46,12,20,0.6,18,22,40,12,9,10,10,13,19,58,0.328,8,27,0.296,11,31,0.355,0.397,9,11,0.818,11,19,30,9,2,1,14,14,1,1,0,cincinnati,2017
6,6,2016-11-26,,Lipscomb,REG (Non-Conf),W,91,68,,31,59,0.525,8,17,0.471,23,42,0.548,0.593,21,29,0.724,7,24,31,20,8,8,11,14,28,66,0.424,7,27,0.259,21,39,0.538,0.477,5,6,0.833,10,24,34,14,3,4,18,22,1,1,0,cincinnati,2017
7,7,2016-12-01,@,Iowa State,REG (Non-Conf),W,55,54,OT,22,62,0.355,3,21,0.143,19,41,0.463,0.379,8,10,0.8,15,30,45,9,4,5,12,13,22,60,0.367,5,21,0.238,17,39,0.436,0.408,5,11,0.455,10,21,31,5,6,3,6,13,1,1,0,cincinnati,2017
8,8,2016-12-04,,Bowling Green,REG (Non-Conf),W,85,56,,34,61,0.557,6,15,0.4,28,46,0.609,0.607,11,14,0.786,10,26,36,18,6,7,8,14,21,57,0.368,6,17,0.353,15,40,0.375,0.421,8,12,0.667,6,18,24,10,2,0,9,14,1,1,0,cincinnati,2017
9,9,2016-12-10,@,Butler,REG (Non-Conf),L,65,75,,26,65,0.4,6,26,0.231,20,39,0.513,0.446,7,13,0.538,10,23,33,8,4,1,8,19,23,54,0.426,8,20,0.4,15,34,0.441,0.5,21,26,0.808,5,27,32,13,1,4,6,15,0,1,0,cincinnati,2017
10,10,2016-12-13,,Texas Southern,REG (Non-Conf),W,96,58,,40,71,0.563,6,17,0.353,34,54,0.63,0.606,10,17,0.588,9,32,41,26,8,4,2,12,21,69,0.304,5,23,0.217,16,46,0.348,0.341,11,14,0.786,10,19,29,13,0,3,10,12,1,1,0,cincinnati,2017
11,11,2016-12-17,,Fairleigh Dickinson,REG (Non-Conf),W,119,68,,44,68,0.647,12,25,0.48,32,43,0.744,0.735,19,29,0.655,12,29,41,29,13,4,12,19,20,63,0.317,8,20,0.4,12,43,0.279,0.381,20,22,0.909,11,15,26,15,5,2,22,21,1,1,0,cincinnati,2017
12,12,2016-12-22,,Marshall,REG (Non-Conf),W,93,91,OT,38,75,0.507,7,16,0.438,31,59,0.525,0.553,10,23,0.435,11,28,39,21,9,8,11,12,31,71,0.437,17,30,0.567,14,41,0.341,0.556,12,12,1.0,8,25,33,18,6,2,14,16,1,1,0,cincinnati,2017
13,13,2016-12-28,@,Temple,REG (Conf),W,56,50,,19,58,0.328,5,18,0.278,14,40,0.35,0.371,13,20,0.65,13,27,40,7,8,6,15,15,16,60,0.267,5,26,0.192,11,34,0.324,0.308,13,19,0.684,10,26,36,8,5,2,15,18,1,1,0,cincinnati,2017
14,14,2017-01-01,,Tulane,REG (Conf),W,92,56,,33,58,0.569,13,24,0.542,20,34,0.588,0.681,13,17,0.765,6,28,34,25,9,3,14,19,17,62,0.274,3,21,0.143,14,41,0.341,0.298,19,28,0.679,13,16,29,13,5,5,15,21,1,1,0,cincinnati,2017
15,15,2017-01-07,@,Houston,REG (Conf),W,67,58,,22,57,0.386,10,24,0.417,12,33,0.364,0.474,13,21,0.619,10,27,37,15,3,8,9,15,23,63,0.365,3,19,0.158,20,44,0.455,0.389,9,14,0.643,10,24,34,6,3,4,9,20,1,1,0,cincinnati,2017
16,16,2017-01-12,,SMU,REG (Conf),W,66,64,,25,54,0.463,12,26,0.462,13,28,0.464,0.574,4,7,0.571,4,23,27,19,1,6,4,10,24,60,0.4,9,23,0.391,15,37,0.405,0.475,7,10,0.7,11,24,35,14,3,4,6,12,1,1,0,cincinnati,2017
17,17,2017-01-15,@,East Carolina,REG (Conf),W,55,46,,19,58,0.328,2,12,0.167,17,46,0.37,0.345,15,17,0.882,14,30,44,10,8,9,9,15,15,59,0.254,4,23,0.174,11,36,0.306,0.288,12,17,0.706,12,20,32,5,3,8,11,17,1,1,0,cincinnati,2017
18,18,2017-01-18,,Temple,REG (Conf),W,81,74,,28,56,0.5,5,14,0.357,23,42,0.548,0.545,20,24,0.833,11,19,30,23,4,6,12,12,27,51,0.529,12,26,0.462,15,25,0.6,0.647,8,11,0.727,4,16,20,14,8,3,13,18,1,1,0,cincinnati,2017
19,19,2017-01-21,@,Tulane,REG (Conf),W,78,61,,31,55,0.564,10,23,0.435,21,32,0.656,0.655,6,11,0.545,8,20,28,14,6,2,15,23,21,46,0.457,4,15,0.267,17,31,0.548,0.5,15,22,0.682,5,15,20,9,4,1,15,14,1,1,0,cincinnati,2017
20,20,2017-01-26,,Xavier,REG (Non-Conf),W,86,78,,30,60,0.5,8,23,0.348,22,37,0.595,0.567,18,37,0.486,18,23,41,14,5,9,8,19,22,56,0.393,15,28,0.536,7,28,0.25,0.527,19,23,0.826,9,20,29,18,3,3,12,29,1,1,0,cincinnati,2017
21,21,2017-01-29,,South Florida,REG (Conf),W,94,53,,32,66,0.485,12,34,0.353,20,32,0.625,0.576,18,30,0.6,13,24,37,27,15,4,9,18,17,51,0.333,6,13,0.462,11,38,0.289,0.392,13,20,0.65,11,21,32,8,2,3,23,20,1,1,0,cincinnati,2017
22,22,2017-02-01,@,Tulsa,REG (Conf),W,57,55,,18,51,0.353,6,24,0.25,12,27,0.444,0.412,15,19,0.789,8,18,26,10,10,1,11,18,17,42,0.405,4,11,0.364,13,31,0.419,0.452,17,24,0.708,10,24,34,9,3,2,15,16,1,1,0,cincinnati,2017
23,23,2017-02-04,,Connecticut,REG (Conf),W,82,68,,30,60,0.5,12,26,0.462,18,34,0.529,0.6,10,12,0.833,7,26,33,22,5,4,8,11,24,57,0.421,9,18,0.5,15,39,0.385,0.5,11,14,0.786,6,21,27,14,4,2,11,14,1,1,0,cincinnati,2017
24,24,2017-02-08,,UCF,REG (Conf),W,60,50,,23,65,0.354,9,29,0.31,14,36,0.389,0.423,5,5,1.0,12,16,28,19,12,4,4,13,19,48,0.396,3,15,0.2,16,33,0.485,0.427,9,11,0.818,4,29,33,8,3,3,15,7,1,1,0,cincinnati,2017
25,25,2017-02-12,@,SMU,REG (Conf),L,51,60,,17,49,0.347,11,32,0.344,6,17,0.353,0.459,6,9,0.667,7,17,24,15,5,6,7,14,19,45,0.422,10,21,0.476,9,24,0.375,0.533,12,17,0.706,8,21,29,14,4,4,10,11,0,1,0,cincinnati,2017
26,26,2017-02-15,@,South Florida,REG (Conf),W,68,54,,25,59,0.424,6,18,0.333,19,41,0.463,0.475,12,20,0.6,14,18,32,15,13,8,10,15,18,49,0.367,6,15,0.4,12,34,0.353,0.429,12,16,0.75,11,22,33,7,4,5,20,18,1,1,0,cincinnati,2017
27,27,2017-02-18,,Tulsa,REG (Conf),W,80,60,,28,50,0.56,8,17,0.471,20,33,0.606,0.64,16,26,0.615,9,19,28,19,8,5,13,17,19,44,0.432,11,19,0.579,8,25,0.32,0.557,11,17,0.647,1,17,18,13,3,1,17,18,1,1,0,cincinnati,2017
28,28,2017-02-23,,Memphis,REG (Conf),W,87,74,,28,57,0.491,8,21,0.381,20,36,0.556,0.561,23,28,0.821,11,22,33,19,8,5,6,13,31,57,0.544,4,13,0.308,27,44,0.614,0.579,8,12,0.667,6,18,24,20,4,1,11,19,1,1,0,cincinnati,2017
29,29,2017-02-26,@,UCF,REG (Conf),L,49,53,,16,54,0.296,7,24,0.292,9,30,0.3,0.361,10,14,0.714,11,18,29,13,6,3,11,21,19,48,0.396,5,21,0.238,14,27,0.519,0.448,10,15,0.667,6,26,32,8,6,4,14,13,0,1,0,cincinnati,2017
30,30,2017-03-02,,Houston,REG (Conf),W,65,47,,25,58,0.431,5,19,0.263,20,39,0.513,0.474,10,12,0.833,12,24,36,14,7,3,10,13,18,48,0.375,5,19,0.263,13,29,0.448,0.427,6,10,0.6,5,17,22,6,2,4,13,13,1,1,0,cincinnati,2017
31,31,2017-03-05,@,Connecticut,REG (Conf),W,67,47,,24,66,0.364,7,26,0.269,17,40,0.425,0.417,12,17,0.706,14,24,38,9,6,2,4,16,15,48,0.313,3,18,0.167,12,30,0.4,0.344,14,18,0.778,7,22,29,10,0,5,11,15,1,1,0,cincinnati,2017
32,32,2017-03-10,N,Tulsa,CTOURN,W,80,61,,30,61,0.492,8,20,0.4,22,41,0.537,0.557,12,18,0.667,9,21,30,10,7,4,6,20,20,47,0.426,6,18,0.333,14,29,0.483,0.489,15,20,0.75,4,18,22,12,3,3,13,14,1,0,0,cincinnati,2017
33,33,2017-03-11,N,Connecticut,CTOURN,W,81,71,,18,47,0.383,7,19,0.368,11,28,0.393,0.457,38,46,0.826,9,20,29,8,4,1,5,24,22,56,0.393,7,19,0.368,15,37,0.405,0.455,20,25,0.8,15,19,34,7,3,4,7,32,1,0,0,cincinnati,2017
34,34,2017-03-12,N,SMU,CTOURN,L,56,71,,19,61,0.311,4,24,0.167,15,37,0.405,0.344,14,18,0.778,15,20,35,7,7,1,6,13,26,52,0.5,10,19,0.526,16,33,0.485,0.596,9,13,0.692,7,25,32,14,2,6,8,15,0,0,0,cincinnati,2017
35,35,2017-03-17,N,Kansas State,ROUND-64,W,75,61,,27,43,0.628,5,11,0.455,22,32,0.688,0.686,16,22,0.727,7,21,28,10,4,4,10,12,21,54,0.389,7,18,0.389,14,36,0.389,0.454,12,15,0.8,7,14,21,10,7,2,7,19,1,0,0,cincinnati,2017
36,36,2017-03-19,N,UCLA,ROUND-32,L,67,79,,26,58,0.448,7,20,0.35,19,38,0.5,0.509,8,10,0.8,9,21,30,11,2,1,10,13,31,62,0.5,11,28,0.393,20,34,0.588,0.589,6,10,0.6,6,23,29,21,5,5,3,10,0,0,0,cincinnati,2017
1,1,2016-11-12,,Bryant,REG (Non-Conf),W,89,64,,30,61,0.492,3,16,0.188,27,45,0.6,0.516,26,29,0.897,7,26,33,15,9,6,3,16,24,59,0.407,5,21,0.238,19,38,0.5,0.449,11,17,0.647,9,25,34,15,2,2,13,24,1,1,0,notre-dame,2017
2,2,2016-11-16,,Seattle,REG (Non-Conf),W,92,49,,32,65,0.492,15,34,0.441,17,31,0.548,0.608,13,16,0.813,10,26,36,23,12,3,8,15,16,55,0.291,9,30,0.3,7,25,0.28,0.373,8,11,0.727,7,19,26,10,2,2,20,15,1,1,0,notre-dame,2017
3,3,2016-11-18,,Loyola (MD),REG (Non-Conf),W,83,48,,34,70,0.486,10,25,0.4,24,45,0.533,0.557,5,8,0.625,13,26,39,23,13,8,9,13,16,54,0.296,7,18,0.389,9,36,0.25,0.361,9,12,0.75,10,18,28,10,5,7,18,7,1,1,0,notre-dame,2017
4,4,2016-11-21,N,Colorado,REG (Non-Conf),W,89,83,,28,66,0.424,6,17,0.353,22,49,0.449,0.47,27,29,0.931,13,25,38,11,7,2,6,23,29,69,0.42,7,22,0.318,22,47,0.468,0.471,18,19,0.947,13,25,38,15,1,3,10,20,1,1,0,notre-dame,2017
5,5,2016-11-22,N,Northwestern,REG (Non-Conf),W,70,66,,22,53,0.415,8,18,0.444,14,35,0.4,0.491,18,24,0.75,8,18,26,13,7,1,7,11,24,56,0.429,12,22,0.545,12,34,0.353,0.536,6,7,0.857,10,23,33,15,3,7,15,17,1,1,0,notre-dame,2017
6,6,2016-11-26,,Chicago State,REG (Non-Conf),W,91,60,,34,66,0.515,17,37,0.459,17,29,0.586,0.644,6,9,0.667,11,25,36,26,6,5,11,17,22,57,0.386,9,26,0.346,13,31,0.419,0.465,7,16,0.438,8,20,28,10,5,0,7,11,1,1,0,notre-dame,2017
7,7,2016-11-29,,Iowa,REG (Non-Conf),W,92,78,,26,55,0.473,10,23,0.435,16,32,0.5,0.564,30,33,0.909,11,33,44,11,4,6,14,17,27,71,0.38,12,35,0.343,15,36,0.417,0.465,12,16,0.75,10,18,28,22,8,2,6,22,1,1,0,notre-dame,2017
