rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
20,20,2015-01-24,,North Dakota,REG (Conf),W,102,80,,34,61,0.557,10,21,0.476,24,40,0.6,0.639,24,28,0.857,7,28,35,21,8,3,8,16,32,69,0.464,8,27,0.296,24,42,0.571,0.522,8,10,0.8,9,21,30,15,3,4,11,26,1,1,0,eastern-washington,2015
21,21,2015-01-31,,Idaho,REG (Conf),W,98,95,OT,34,72,0.472,17,44,0.386,17,28,0.607,0.59,13,25,0.52,12,23,35,18,2,5,7,22,36,67,0.537,10,22,0.455,26,45,0.578,0.612,13,23,0.565,10,33,43,19,3,2,10,26,1,1,0,eastern-washington,2015
22,22,2015-02-05,@,Montana,REG (Conf),W,75,69,,25,49,0.51,11,24,0.458,14,25,0.56,0.622,14,20,0.7,7,17,24,15,8,3,11,15,22,48,0.458,13,24,0.542,9,24,0.375,0.594,12,13,0.923,8,20,28,18,6,2,16,19,1,1,0,eastern-washington,2015
23,23,2015-02-07,@,Montana State,REG (Conf),W,61,51,,20,57,0.351,4,15,0.267,16,42,0.381,0.386,17,29,0.586,9,30,39,7,10,1,10,14,19,58,0.328,10,29,0.345,9,29,0.31,0.414,3,9,0.333,11,32,43,12,2,4,20,20,1,1,0,eastern-washington,2015
24,24,2015-02-12,,Sacramento State,REG (Conf),W,64,61,,22,46,0.478,12,23,0.522,10,23,0.435,0.609,8,13,0.615,5,23,28,13,4,13,17,16,22,54,0.407,8,18,0.444,14,36,0.389,0.481,9,13,0.692,7,21,28,12,11,3,13,16,1,1,0,eastern-washington,2015
25,25,2015-02-14,,Portland State,REG (Conf),L,66,68,,21,55,0.382,7,25,0.28,14,30,0.467,0.445,17,18,0.944,11,18,29,7,4,4,11,14,27,51,0.529,6,11,0.545,21,40,0.525,0.588,8,10,0.8,6,20,26,17,6,4,16,22,0,1,0,eastern-washington,2015
26,26,2015-02-19,@,Southern Utah,REG (Conf),W,78,75,,25,58,0.431,7,18,0.389,18,40,0.45,0.491,21,30,0.7,5,23,28,10,10,5,6,17,28,54,0.519,8,16,0.5,20,38,0.526,0.593,11,20,0.55,6,31,37,16,3,3,15,25,1,1,0,eastern-washington,2015
27,27,2015-02-21,@,Northern Arizona,REG (Conf),L,69,73,,23,60,0.383,8,32,0.25,15,28,0.536,0.45,15,20,0.75,6,21,27,7,6,4,10,18,22,52,0.423,9,18,0.5,13,34,0.382,0.51,20,22,0.909,6,30,36,11,6,4,13,18,0,1,0,eastern-washington,2015
28,28,2015-02-26,,Montana State,REG (Conf),W,92,68,,31,59,0.525,8,21,0.381,23,38,0.605,0.593,22,32,0.688,8,31,39,20,5,3,10,18,24,62,0.387,7,28,0.25,17,34,0.5,0.444,13,20,0.65,8,23,31,13,6,2,12,28,1,1,0,eastern-washington,2015
29,29,2015-02-28,,Montana,REG (Conf),L,76,77,,27,58,0.466,10,25,0.4,17,33,0.515,0.552,12,20,0.6,9,19,28,15,6,8,8,11,28,58,0.483,9,22,0.409,19,36,0.528,0.56,12,12,1.0,8,26,34,20,4,6,8,16,0,1,0,eastern-washington,2015
30,30,2015-03-05,@,Idaho State,REG (Conf),W,85,81,,29,62,0.468,12,33,0.364,17,29,0.586,0.565,15,21,0.714,13,21,34,14,3,4,12,22,27,54,0.5,5,11,0.455,22,43,0.512,0.546,22,34,0.647,8,19,27,17,6,1,9,20,1,1,0,eastern-washington,2015
31,31,2015-03-07,@,Weber State,REG (Conf),W,79,71,OT,32,76,0.421,8,23,0.348,24,53,0.453,0.474,7,13,0.538,16,27,43,11,13,4,10,16,27,57,0.474,8,20,0.4,19,37,0.514,0.544,9,16,0.563,6,30,36,15,5,9,18,18,1,1,0,eastern-washington,2015
32,32,2015-03-12,N,Idaho,CTOURN,W,91,83,,31,58,0.534,13,32,0.406,18,26,0.692,0.647,16,24,0.667,9,21,30,9,5,0,9,17,28,56,0.5,10,18,0.556,18,38,0.474,0.589,17,21,0.81,7,20,27,21,6,1,10,21,1,0,0,eastern-washington,2015
33,33,2015-03-13,N,Sacramento State,CTOURN,W,91,83,,32,55,0.582,15,25,0.6,17,30,0.567,0.718,12,17,0.706,1,25,26,21,5,2,12,15,29,60,0.483,9,22,0.409,20,38,0.526,0.558,16,22,0.727,7,21,28,16,7,1,10,19,1,0,0,eastern-washington,2015
34,34,2015-03-14,@,Montana,CTOURN,W,69,65,,24,54,0.444,4,18,0.222,20,36,0.556,0.481,17,23,0.739,9,19,28,6,7,3,13,18,23,53,0.434,4,16,0.25,19,37,0.514,0.472,15,18,0.833,9,23,32,10,9,4,12,19,1,0,0,eastern-washington,2015
35,35,2015-03-19,N,Georgetown,ROUND-64,L,74,84,,26,64,0.406,9,28,0.321,17,36,0.472,0.477,13,15,0.867,9,17,26,6,3,2,9,21,25,48,0.521,11,23,0.478,14,25,0.56,0.635,23,32,0.719,8,25,33,10,5,3,14,18,0,0,0,eastern-washington,2015
1,1,2014-11-14,,Samford,REG (Non-Conf),W,80,40,,26,47,0.553,9,21,0.429,17,26,0.654,0.649,19,31,0.613,6,35,41,21,6,9,15,16,15,66,0.227,3,20,0.15,12,46,0.261,0.25,7,11,0.636,9,18,27,9,8,2,12,24,1,1,0,purdue,2015
2,2,2014-11-16,,IUPUI,REG (Non-Conf),W,77,57,,25,50,0.5,8,17,0.471,17,33,0.515,0.58,19,31,0.613,9,17,26,14,9,8,15,18,19,46,0.413,6,16,0.375,13,30,0.433,0.478,13,17,0.765,9,16,25,10,7,0,20,32,1,1,0,purdue,2015
3,3,2014-11-20,,Grambling State,REG (Non-Conf),W,82,30,,31,63,0.492,9,25,0.36,22,38,0.579,0.563,11,17,0.647,15,25,40,24,11,3,13,16,11,41,0.268,4,15,0.267,7,26,0.269,0.317,4,12,0.333,4,19,23,4,1,0,24,19,1,1,0,purdue,2015
4,4,2014-11-24,N,Kansas State,REG (Non-Conf),L,79,88,,28,51,0.549,9,22,0.409,19,29,0.655,0.637,14,20,0.7,5,18,23,19,3,5,12,20,32,60,0.533,7,18,0.389,25,42,0.595,0.592,17,28,0.607,10,18,28,18,9,2,8,18,0,1,0,purdue,2015
5,5,2014-11-25,N,Missouri,REG (Non-Conf),W,82,61,,22,47,0.468,5,14,0.357,17,33,0.515,0.521,33,43,0.767,13,26,39,12,6,8,15,20,19,55,0.345,7,20,0.35,12,35,0.343,0.409,16,20,0.8,7,15,22,9,7,3,15,29,1,1,0,purdue,2015
6,6,2014-11-26,N,Brigham Young,REG (Non-Conf),W,87,85,OT,27,59,0.458,5,17,0.294,22,42,0.524,0.5,28,36,0.778,9,22,31,14,6,8,16,23,27,62,0.435,7,21,0.333,20,41,0.488,0.492,24,32,0.75,8,22,30,14,9,7,11,30,1,1,0,purdue,2015
7,7,2014-12-02,,NC State,REG (Non-Conf),W,66,61,,22,56,0.393,7,20,0.35,15,36,0.417,0.455,15,22,0.682,15,21,36,16,3,2,10,17,22,49,0.449,5,11,0.455,17,38,0.447,0.5,12,19,0.632,9,19,28,11,4,3,9,19,1,1,0,purdue,2015
8,8,2014-12-06,,North Florida,REG (Non-Conf),L,70,73,,29,74,0.392,4,19,0.211,25,55,0.455,0.419,8,16,0.5,21,25,46,18,8,6,14,22,25,59,0.424,10,22,0.455,15,37,0.405,0.508,13,25,0.52,12,21,33,15,7,4,15,16,0,1,0,purdue,2015
9,9,2014-12-08,,IPFW,REG (Non-Conf),W,63,43,,25,58,0.431,5,17,0.294,20,41,0.488,0.474,8,11,0.727,12,26,38,18,6,10,13,16,16,56,0.286,4,15,0.267,12,41,0.293,0.321,7,15,0.467,9,20,29,12,6,1,13,14,1,1,0,purdue,2015
10,10,2014-12-10,,Arkansas State,REG (Non-Conf),W,87,46,,30,59,0.508,9,23,0.391,21,36,0.583,0.585,18,28,0.643,11,25,36,21,5,8,10,12,17,57,0.298,2,14,0.143,15,43,0.349,0.316,10,14,0.714,11,16,27,11,5,2,17,22,1,1,0,purdue,2015
11,11,2014-12-13,@,Vanderbilt,REG (Non-Conf),L,71,81,,26,55,0.473,3,11,0.273,23,44,0.523,0.5,16,23,0.696,12,15,27,7,5,5,12,23,28,48,0.583,9,14,0.643,19,34,0.559,0.677,16,23,0.696,6,17,23,17,4,4,12,21,0,1,0,purdue,2015
12,12,2014-12-20,N,Notre Dame,REG (Non-Conf),L,63,94,,24,61,0.393,4,14,0.286,20,47,0.426,0.426,11,15,0.733,2,26,28,14,3,4,12,24,33,64,0.516,8,17,0.471,25,47,0.532,0.578,20,28,0.714,6,30,36,18,5,4,7,18,0,1,0,purdue,2015
13,13,2014-12-22,,Gardner-Webb,REG (Non-Conf),L,84,89,,32,68,0.471,4,15,0.267,28,53,0.528,0.5,16,21,0.762,17,22,39,14,9,4,12,20,31,56,0.554,14,25,0.56,17,31,0.548,0.679,13,23,0.565,8,16,24,21,5,3,13,17,0,1,0,purdue,2015
14,14,2014-12-31,,Minnesota,REG (Conf),W,72,68,,23,52,0.442,4,11,0.364,19,41,0.463,0.481,22,27,0.815,10,21,31,20,3,3,12,17,23,53,0.434,8,16,0.5,15,37,0.405,0.509,14,20,0.7,8,20,28,15,6,3,13,22,1,1,0,purdue,2015
15,15,2015-01-03,,Michigan,REG (Conf),W,64,51,,21,46,0.457,3,13,0.231,18,33,0.545,0.489,17,29,0.586,11,31,42,12,7,3,13,17,15,47,0.319,8,20,0.4,7,27,0.259,0.404,13,20,0.65,4,18,22,9,6,2,10,20,1,1,0,purdue,2015
16,16,2015-01-07,@,Wisconsin,REG (Conf),L,55,62,,25,49,0.51,2,5,0.4,23,44,0.523,0.531,3,7,0.429,3,18,21,10,3,0,12,24,17,39,0.436,3,14,0.214,14,25,0.56,0.474,25,31,0.806,4,17,21,6,6,4,8,12,0,1,0,purdue,2015
17,17,2015-01-10,,Maryland,REG (Conf),L,60,69,,21,57,0.368,5,20,0.25,16,37,0.432,0.412,13,20,0.65,11,23,34,13,5,4,14,25,18,48,0.375,6,20,0.3,12,28,0.429,0.438,27,31,0.871,8,20,28,8,10,5,10,22,0,1,0,purdue,2015
18,18,2015-01-17,@,Penn State,REG (Conf),W,84,77,OT,28,58,0.483,10,25,0.4,18,33,0.545,0.569,18,29,0.621,10,18,28,18,8,5,16,20,26,56,0.464,8,18,0.444,18,38,0.474,0.536,17,21,0.81,9,18,27,9,7,3,17,25,1,1,0,purdue,2015
19,19,2015-01-21,@,Illinois,REG (Conf),L,57,66,,24,60,0.4,5,21,0.238,19,39,0.487,0.442,4,9,0.444,9,21,30,12,4,5,10,18,21,60,0.35,3,10,0.3,18,50,0.36,0.375,21,24,0.875,12,25,37,13,8,5,9,12,0,1,0,purdue,2015
20,20,2015-01-24,,Iowa,REG (Conf),W,67,63,,25,53,0.472,4,20,0.2,21,33,0.636,0.509,13,23,0.565,8,20,28,19,3,8,5,17,21,64,0.328,4,17,0.235,17,47,0.362,0.359,17,26,0.654,21,20,41,10,3,2,7,20,1,1,0,purdue,2015
21,21,2015-01-28,,Indiana,REG (Conf),W,83,67,,27,46,0.587,4,14,0.286,23,32,0.719,0.63,25,33,0.758,8,23,31,13,6,10,12,20,25,66,0.379,4,19,0.211,21,47,0.447,0.409,13,18,0.722,13,13,26,8,9,2,11,26,1,1,0,purdue,2015
22,22,2015-01-31,@,Northwestern,REG (Conf),W,68,60,,21,45,0.467,2,9,0.222,19,36,0.528,0.489,24,32,0.75,7,25,32,16,5,1,8,12,23,55,0.418,6,15,0.4,17,40,0.425,0.473,8,11,0.727,5,16,21,9,5,4,8,23,1,1,0,purdue,2015
23,23,2015-02-04,,Ohio State,REG (Conf),W,60,58,,19,45,0.422,3,12,0.25,16,33,0.485,0.456,19,27,0.704,10,21,31,10,7,9,13,16,24,57,0.421,4,15,0.267,20,42,0.476,0.456,6,9,0.667,12,15,27,12,9,6,12,23,1,1,0,purdue,2015
24,24,2015-02-07,@,Minnesota,REG (Conf),L,58,62,,22,51,0.431,11,26,0.423,11,25,0.44,0.539,3,5,0.6,9,26,35,16,3,7,23,18,21,53,0.396,7,15,0.467,14,38,0.368,0.462,13,20,0.65,3,19,22,14,17,2,7,13,0,1,0,purdue,2015
25,25,2015-02-12,@,Rutgers,REG (Conf),W,61,51,,21,52,0.404,3,15,0.2,18,37,0.486,0.433,16,23,0.696,8,20,28,7,9,5,12,19,18,54,0.333,6,14,0.429,12,40,0.3,0.389,9,19,0.474,10,24,34,7,4,4,14,21,1,1,0,purdue,2015
26,26,2015-02-15,,Nebraska,REG (Conf),W,66,54,,20,52,0.385,8,21,0.381,12,31,0.387,0.462,18,30,0.6,15,25,40,15,6,3,11,11,22,55,0.4,3,16,0.188,19,39,0.487,0.427,7,9,0.778,6,18,24,11,6,3,11,22,1,1,0,purdue,2015
27,27,2015-02-19,@,Indiana,REG (Conf),W,67,63,,24,52,0.462,2,18,0.111,22,34,0.647,0.481,17,21,0.81,11,24,35,12,6,5,15,17,24,55,0.436,5,16,0.313,19,39,0.487,0.482,10,16,0.625,5,14,19,15,9,3,8,17,1,1,0,purdue,2015
28,28,2015-02-26,,Rutgers,REG (Conf),W,92,85,,31,56,0.554,7,15,0.467,24,41,0.585,0.616,23,36,0.639,9,26,35,21,5,6,12,24,26,62,0.419,5,16,0.313,21,46,0.457,0.46,28,34,0.824,7,20,27,12,7,1,11,26,1,1,0,purdue,2015
29,29,2015-03-01,@,Ohio State,REG (Conf),L,61,65,,23,52,0.442,8,18,0.444,15,34,0.441,0.519,7,13,0.538,9,21,30,12,4,4,14,23,19,48,0.396,2,12,0.167,17,36,0.472,0.417,25,35,0.714,9,21,30,4,10,6,12,18,0,1,0,purdue,2015
30,30,2015-03-04,@,Michigan State,REG (Conf),L,66,72,,24,53,0.453,10,21,0.476,14,32,0.438,0.547,8,12,0.667,8,23,31,15,6,6,12,24,23,52,0.442,9,23,0.391,14,29,0.483,0.529,17,29,0.586,10,20,30,12,8,7,7,16,0,1,0,purdue,2015
31,31,2015-03-07,,Illinois,REG (Conf),W,63,58,,18,44,0.409,6,18,0.333,12,26,0.462,0.477,21,26,0.808,9,27,36,13,7,2,20,20,18,53,0.34,4,19,0.211,14,34,0.412,0.377,18,26,0.692,10,18,28,6,10,2,14,21,1,1,0,purdue,2015
32,32,2015-03-13,N,Penn State,CTOURN,W,64,59,,18,46,0.391,6,20,0.3,12,26,0.462,0.457,22,30,0.733,11,26,37,14,0,7,9,19,19,56,0.339,7,15,0.467,12,41,0.293,0.402,14,18,0.778,10,15,25,6,6,1,3,24,1,0,0,purdue,2015
33,33,2015-03-14,N,Wisconsin,CTOURN,L,51,71,,19,51,0.373,7,14,0.5,12,37,0.324,0.441,6,6,1.0,7,16,23,12,3,3,9,15,26,55,0.473,8,22,0.364,18,33,0.545,0.545,11,12,0.917,10,20,30,18,5,5,3,7,0,0,0,purdue,2015
34,34,2015-03-19,N,Cincinnati,ROUND-64,L,65,66,OT,26,72,0.361,4,26,0.154,22,46,0.478,0.389,9,15,0.6,19,30,49,13,5,1,12,18,25,61,0.41,4,10,0.4,21,51,0.412,0.443,12,21,0.571,11,25,36,9,8,5,9,16,0,0,0,purdue,2015
1,1,2014-11-14,,Miss. Col.,REG (Non-Conf),W,75,49,,28,61,0.459,7,24,0.292,21,37,0.568,0.516,12,21,0.571,15,23,38,17,11,7,17,23,17,41,0.415,1,7,0.143,16,34,0.471,0.427,14,23,0.609,7,22,29,4,11,1,26,24,1,1,0,stephen-f-austin,2015
2,2,2014-11-18,,Northern Iowa,REG (Non-Conf),L,77,79,OT,28,60,0.467,10,27,0.37,18,33,0.545,0.55,11,14,0.786,8,17,25,14,8,3,11,24,27,53,0.509,5,12,0.417,22,41,0.537,0.557,20,30,0.667,10,20,30,16,6,4,13,15,0,1,0,stephen-f-austin,2015
3,3,2014-11-21,@,Xavier,REG (Non-Conf),L,63,81,,25,66,0.379,10,25,0.4,15,41,0.366,0.455,3,9,0.333,13,24,37,17,8,4,12,21,33,58,0.569,4,11,0.364,29,47,0.617,0.603,11,18,0.611,6,30,36,22,5,3,9,16,0,1,0,stephen-f-austin,2015
4,4,2014-11-24,@,Baylor,REG (Non-Conf),L,51,67,,18,54,0.333,5,26,0.192,13,28,0.464,0.38,10,16,0.625,8,18,26,13,6,6,15,21,23,53,0.434,6,13,0.462,17,40,0.425,0.491,15,24,0.625,13,26,39,14,9,8,13,16,0,1,0,stephen-f-austin,2015
5,5,2014-11-27,N,Prairie View A&M,REG (Non-Conf),W,73,61,,21,50,0.42,4,16,0.25,17,34,0.5,0.46,27,38,0.711,10,26,36,10,11,4,21,27,18,49,0.367,4,13,0.308,14,36,0.389,0.408,21,29,0.724,5,21,26,4,10,2,22,29,1,1,0,stephen-f-austin,2015
6,6,2014-11-28,N,Austin Peay,REG (Non-Conf),W,83,62,,31,49,0.633,4,11,0.364,27,38,0.711,0.673,17,19,0.895,8,23,31,18,7,3,19,29,20,48,0.417,4,14,0.286,16,34,0.471,0.458,18,31,0.581,11,11,22,9,6,4,17,17,1,1,0,stephen-f-austin,2015
7,7,2014-12-02,@,Memphis,REG (Non-Conf),W,64,52,,23,55,0.418,7,20,0.35,16,35,0.457,0.482,11,14,0.786,12,25,37,14,7,2,13,17,21,54,0.389,1,13,0.077,20,41,0.488,0.398,9,16,0.563,12,19,31,12,6,7,16,17,1,1,0,stephen-f-austin,2015
8,8,2014-12-05,,Long Beach State,REG (Non-Conf),W,74,45,,26,53,0.491,8,21,0.381,18,32,0.563,0.566,14,20,0.7,15,17,32,13,11,1,13,23,16,37,0.432,0,8,0.0,16,29,0.552,0.432,13,23,0.565,4,12,16,2,7,2,18,24,1,1,0,stephen-f-austin,2015
9,9,2014-12-07,,Ouachita Baptist,REG (Non-Conf),W,84,60,,22,51,0.431,10,20,0.5,12,31,0.387,0.529,30,37,0.811,17,24,41,16,9,6,16,22,20,49,0.408,3,9,0.333,17,40,0.425,0.439,17,26,0.654,5,14,19,9,8,1,20,28,1,1,0,stephen-f-austin,2015
10,10,2014-12-14,,North Texas,REG (Non-Conf),W,59,48,,17,51,0.333,6,22,0.273,11,29,0.379,0.392,19,27,0.704,8,26,34,15,5,2,13,21,12,41,0.293,3,15,0.2,9,26,0.346,0.329,21,30,0.7,5,27,32,6,6,4,18,22,1,1,0,stephen-f-austin,2015
11,11,2014-12-17,,Texas State,REG (Non-Conf),W,66,60,,22,47,0.468,8,20,0.4,14,27,0.519,0.553,14,19,0.737,7,16,23,15,4,6,15,19,25,46,0.543,3,11,0.273,22,35,0.629,0.576,7,13,0.538,6,19,25,10,6,2,16,22,1,1,0,stephen-f-austin,2015
12,12,2014-12-20,,Arkansas Tech,REG (Non-Conf),W,94,57,,30,55,0.545,12,24,0.5,18,31,0.581,0.655,22,27,0.815,8,23,31,24,15,5,16,21,17,47,0.362,7,21,0.333,10,26,0.385,0.436,16,21,0.762,7,19,26,12,4,1,25,22,1,1,0,stephen-f-austin,2015
13,13,2014-12-29,@,Cal State Northridge,REG (Non-Conf),W,61,57,,20,52,0.385,8,28,0.286,12,24,0.5,0.462,13,19,0.684,12,15,27,11,7,2,12,20,18,39,0.462,4,7,0.571,14,32,0.438,0.513,17,20,0.85,5,16,21,14,7,8,16,19,1,1,0,stephen-f-austin,2015
14,14,2015-01-03,@,McNeese State,REG (Conf),W,80,75,,26,52,0.5,12,26,0.462,14,26,0.538,0.615,16,21,0.762,10,16,26,20,3,1,6,18,27,54,0.5,9,16,0.563,18,38,0.474,0.583,12,22,0.545,14,19,33,11,2,4,10,19,1,1,0,stephen-f-austin,2015
15,15,2015-01-05,,Southeastern Louisiana,REG (Conf),W,81,66,,25,51,0.49,4,14,0.286,21,37,0.568,0.529,27,43,0.628,9,27,36,17,10,3,17,24,20,44,0.455,3,13,0.231,17,31,0.548,0.489,23,33,0.697,3,24,27,8,6,3,22,28,1,1,0,stephen-f-austin,2015
16,16,2015-01-13,@,Central Arkansas,REG (Conf),W,109,58,,39,67,0.582,8,17,0.471,31,50,0.62,0.642,23,30,0.767,10,17,27,26,19,1,10,14,26,48,0.542,1,10,0.1,25,38,0.658,0.552,5,7,0.714,5,17,22,10,7,6,32,25,1,1,0,stephen-f-austin,2015
17,17,2015-01-17,@,Abilene Christian,REG (Conf),W,82,64,,35,59,0.593,6,15,0.4,29,44,0.659,0.644,6,12,0.5,12,26,38,21,7,5,14,18,21,54,0.389,8,16,0.5,13,38,0.342,0.463,14,17,0.824,6,15,21,15,4,2,11,17,1,1,0,stephen-f-austin,2015
18,18,2015-01-19,,New Orleans,REG (Conf),W,79,54,,31,49,0.633,6,14,0.429,25,35,0.714,0.694,11,17,0.647,9,18,27,24,7,4,17,23,19,43,0.442,2,5,0.4,17,38,0.447,0.465,14,19,0.737,8,13,21,11,8,1,22,18,1,1,0,stephen-f-austin,2015
19,19,2015-01-24,@,Sam Houston State,REG (Conf),W,79,68,,26,48,0.542,5,13,0.385,21,35,0.6,0.594,22,36,0.611,9,20,29,20,5,1,9,29,18,46,0.391,7,19,0.368,11,27,0.407,0.467,25,34,0.735,10,17,27,10,3,1,13,26,1,1,0,stephen-f-austin,2015
20,20,2015-01-26,@,Lamar,REG (Conf),W,82,65,,26,65,0.4,9,26,0.346,17,39,0.436,0.469,21,26,0.808,19,21,40,15,14,3,11,23,20,46,0.435,4,15,0.267,16,31,0.516,0.478,21,30,0.7,9,17,26,7,6,5,19,23,1,1,0,stephen-f-austin,2015
21,21,2015-01-31,,Texas A&MâCorpus Christi,REG (Conf),W,61,51,,23,47,0.489,8,17,0.471,15,30,0.5,0.574,7,10,0.7,11,13,24,16,7,2,18,13,20,49,0.408,6,15,0.4,14,34,0.412,0.469,5,8,0.625,16,11,27,9,8,0,16,15,1,1,0,stephen-f-austin,2015
22,22,2015-02-07,,Houston Baptist,REG (Conf),W,95,59,,32,68,0.471,6,27,0.222,26,41,0.634,0.515,25,34,0.735,14,26,40,22,7,5,8,23,19,51,0.373,3,9,0.333,16,42,0.381,0.402,18,29,0.621,7,22,29,8,3,0,20,25,1,1,0,stephen-f-austin,2015
23,23,2015-02-09,@,Northwestern State,REG (Conf),W,93,82,,32,60,0.533,9,19,0.474,23,41,0.561,0.608,20,25,0.8,12,23,35,21,8,3,15,21,24,54,0.444,10,24,0.417,14,30,0.467,0.537,24,29,0.828,9,15,24,12,3,5,18,24,1,1,0,stephen-f-austin,2015
24,24,2015-02-14,@,Texas A&MâCorpus Christi,REG (Conf),L,63,71,,21,55,0.382,7,28,0.25,14,27,0.519,0.445,14,23,0.609,12,17,29,10,3,4,14,29,21,44,0.477,3,13,0.231,18,31,0.581,0.511,26,34,0.765,6,22,28,12,8,5,12,24,0,1,0,stephen-f-austin,2015
25,25,2015-02-16,@,Incarnate Word,REG (Conf),W,90,76,,31,53,0.585,9,16,0.563,22,37,0.595,0.67,19,25,0.76,9,26,35,19,3,5,11,24,23,59,0.39,4,13,0.308,19,46,0.413,0.424,26,36,0.722,13,14,27,8,6,4,5,21,1,1,0,stephen-f-austin,2015
26,26,2015-02-21,,Nicholls State,REG (Conf),W,86,71,,26,46,0.565,6,15,0.4,20,31,0.645,0.63,28,34,0.824,9,15,24,13,5,3,18,22,23,46,0.5,5,11,0.455,18,35,0.514,0.554,18,24,0.75,6,13,19,11,6,0,19,26,1,1,0,stephen-f-austin,2015
27,27,2015-02-23,,Lamar,REG (Conf),W,103,74,,41,66,0.621,12,23,0.522,29,43,0.674,0.712,9,9,1.0,5,18,23,27,9,2,8,20,24,48,0.5,6,14,0.429,18,34,0.529,0.563,20,28,0.714,8,17,25,8,3,4,19,15,1,1,0,stephen-f-austin,2015
28,28,2015-02-28,@,Houston Baptist,REG (Conf),W,102,87,,31,50,0.62,16,23,0.696,15,27,0.556,0.78,24,31,0.774,7,20,27,26,9,5,23,29,27,54,0.5,6,17,0.353,21,37,0.568,0.556,27,32,0.844,8,14,22,14,7,2,19,27,1,1,0,stephen-f-austin,2015
29,29,2015-03-02,,Incarnate Word,REG (Conf),W,83,62,,28,61,0.459,6,20,0.3,22,41,0.537,0.508,21,22,0.955,10,26,36,18,8,3,12,19,22,49,0.449,6,12,0.5,16,37,0.432,0.51,12,16,0.75,2,19,21,9,7,3,15,19,1,1,0,stephen-f-austin,2015
30,30,2015-03-05,,Northwestern State,REG (Conf),W,92,66,,32,57,0.561,12,19,0.632,20,38,0.526,0.667,16,25,0.64,15,24,39,24,5,6,10,20,23,58,0.397,7,21,0.333,16,37,0.432,0.457,13,22,0.591,10,14,24,8,2,1,15,24,1,1,0,stephen-f-austin,2015
31,31,2015-03-07,,Sam Houston State,REG (Conf),W,64,55,,22,50,0.44,1,10,0.1,21,40,0.525,0.45,19,28,0.679,8,31,39,14,6,5,15,17,18,50,0.36,6,19,0.316,12,31,0.387,0.42,13,24,0.542,4,19,23,6,7,4,16,28,1,1,0,stephen-f-austin,2015
32,32,2015-03-13,N,Northwestern State,CTOURN,W,91,79,,30,57,0.526,8,17,0.471,22,40,0.55,0.596,23,26,0.885,13,18,31,22,4,2,13,19,28,54,0.519,6,15,0.4,22,39,0.564,0.574,17,22,0.773,9,13,22,14,3,4,12,20,1,0,0,stephen-f-austin,2015
33,33,2015-03-14,N,Sam Houston State,CTOURN,W,83,70,,26,54,0.481,8,23,0.348,18,31,0.581,0.556,23,29,0.793,4,27,31,15,4,5,12,23,22,61,0.361,3,20,0.15,19,41,0.463,0.385,23,30,0.767,13,23,36,13,6,5,13,24,1,0,0,stephen-f-austin,2015
34,34,2015-03-19,N,Utah,ROUND-64,L,50,57,,17,51,0.333,5,26,0.192,12,25,0.48,0.382,11,13,0.846,9,17,26,9,7,1,12,18,18,38,0.474,5,13,0.385,13,25,0.52,0.539,16,21,0.762,4,21,25,11,7,7,17,12,0,0,0,stephen-f-austin,2015
1,1,2014-11-14,,South Dakota State,REG (Non-Conf),W,69,67,,22,68,0.324,1,9,0.111,21,59,0.356,0.331,24,30,0.8,14,31,45,8,8,7,8,25,24,60,0.4,5,18,0.278,19,42,0.452,0.442,14,29,0.483,12,31,43,12,3,4,13,23,1,1,0,buffalo,2015
2,2,2014-11-16,@,Kentucky,REG (Non-Conf),L,52,71,,16,46,0.348,4,12,0.333,12,34,0.353,0.391,16,21,0.762,4,18,22,5,5,3,17,21,25,61,0.41,6,20,0.3,19,41,0.463,0.459,15,23,0.652,17,26,43,17,10,7,14,21,0,1,0,buffalo,2015
3,3,2014-11-18,@,UT Arlington,REG (Non-Conf),W,74,68,,21,54,0.389,8,23,0.348,13,31,0.419,0.463,24,31,0.774,11,30,41,9,6,6,18,18,26,67,0.388,9,31,0.29,17,36,0.472,0.455,7,15,0.467,10,25,35,11,7,3,15,25,1,1,0,buffalo,2015
4,4,2014-11-25,@,Grand Canyon,REG (Non-Conf),W,80,64,,28,54,0.519,7,17,0.412,21,37,0.568,0.583,17,26,0.654,11,27,38,14,10,3,15,26,19,59,0.322,6,20,0.3,13,39,0.333,0.373,20,29,0.69,11,20,31,8,7,0,16,23,1,1,0,buffalo,2015
5,5,2014-11-29,N,Canisius,REG (Non-Conf),W,72,57,,29,60,0.483,5,18,0.278,24,42,0.571,0.525,9,13,0.692,10,29,39,16,9,7,13,16,21,65,0.323,6,25,0.24,15,40,0.375,0.369,9,12,0.75,11,23,34,11,7,2,15,13,1,1,0,buffalo,2015
